mean_lambda,std_lambda
-0.2370861234144212,0.15971243617826344
-0.24779518280131357,0.16260828042897213
-0.24767183916075944,0.1608627198137298
-0.25572914760121335,0.15856571814135093
-0.24651789527650256,0.1548439856633457
-0.2435958600165416,0.15910852221667274
-0.25262629476793586,0.16193840540858986
-0.24730637768609096,0.15691728980730119
-0.24716541249114682,0.1572352803109343
-0.2553042418750814,0.16060023861860742
-0.2362152659457887,0.15488225460814986
-0.2574397749271324,0.16028404498099227
-0.2370484133202089,0.1537000408794869
-0.24796020925008763,0.16006500115404002
-0.25007466218331215,0.15765503031103736
-0.24740508242901482,0.1564083743209727
-0.24439346176183022,0.1581251326253047
-0.25072904839417276,0.15572073292886718
-0.24758490723969792,0.15360898393635053
-0.24358716037148936,0.1568598108528725
-0.24026370811659356,0.15587295062779447
-0.24693140452585755,0.15919196802290936
-0.25351707644375954,0.15942517788425925
-0.23995777312955793,0.15657993519751956
-0.2501071612970562,0.1548163394455064
-0.25106322084580696,0.1549215905821784
-0.24850098818044283,0.1574228539049882
-0.24835140397632224,0.15455373835843644
-0.24858606071565745,0.15382450044717244
-0.24296175738271186,0.1567287062892428
-0.24993156141678963,0.15947328424619023
-0.2538049244793802,0.1583785859098507
-0.2508335114101866,0.1598074787178125
-0.23817503279716318,0.15672074766031482
-0.2575946009992678,0.15848125484925496
-0.24459255250254333,0.15407808443551554
-0.24563657624338953,0.15684428837112652
-0.2502094417813596,0.15574877645166513
-0.2373010460795852,0.15320171712674568
-0.25453483686837736,0.15885312383551103
-0.250022826342312,0.15922478268320436
-0.24580593699729444,0.15786178399306727
-0.24030970122552126,0.15579212630648787
-0.24486821993291175,0.15920000269692122
-0.24591121676122296,0.1597489327630433
-0.24981494571074106,0.16395598426110222
-0.2443386803887068,0.1596940664874661
-0.2421999368501158,0.15936306905659559
-0.24590840290004612,0.1618322553736651
-0.2409961242391553,0.15717460967036792
-0.24844732662151786,0.16002497336308338
-0.24988036517091033,0.16002185500866178
-0.260635072474041,0.15869147996601238
-0.2478649776908106,0.15699007658871644
-0.25292455573898,0.15587287286717696
-0.24996795541015104,0.15581183339685895
-0.25296103311683554,0.1584326884222845
-0.2501194053941932,0.1569461519560021
-0.24627134377513202,0.15710524172605328
-0.2498913998170619,0.1596714927770961
-0.24879942374259237,0.15461919485241166
-0.24185168902448376,0.15442424143757258
-0.2529325616758649,0.15754516076553643
-0.25251592976296316,0.15768765730305503
-0.2373483123775402,0.15239911336678355
-0.250101203395686,0.15716426049600668
-0.2530018202996612,0.1593853746411731
-0.2515160581020859,0.15821126057891716
-0.2479703345764037,0.155930500284082
-0.2582668509468763,0.1577950398700248
-0.24329823119979005,0.1560439412198497
-0.25737744314244543,0.15960659822419265
-0.24841152059174984,0.15583601920132473
-0.24248255823852774,0.15411792844370775
-0.2486716520227028,0.15533766954942432
-0.2449520625346758,0.15557584608312133
-0.24556583909606208,0.15481143282723145
-0.2433123033920152,0.15647219286036756
-0.24886931641244706,0.1588118410204679
-0.24997080032042548,0.15661382746889485
-0.24008155679943335,0.15905862057838865
-0.2536101770604609,0.1618407081215334
-0.23740938558363828,0.15745041617340616
-0.2634552921595266,0.16092832115513567
-0.250154670205469,0.15612702842481058
-0.23394666501196382,0.15489888672679317
-0.23843853819650979,0.15644670655880347
-0.24604397847226855,0.15678617324015004
-0.24934233664622565,0.15980232043437084
-0.2570415439288275,0.1601957364256745
-0.25533959585647276,0.15699221863327595
-0.25153353575786536,0.15456999847098732
-0.24546252065535812,0.1566315499380763
-0.24611385918130993,0.15897697793502252
-0.2466480568804643,0.15866052867741592
-0.2526125466119164,0.1589559454341023
-0.24822767207562893,0.16089968027016538
-0.25138277601390624,0.15951770198331483
-0.24641132999835555,0.15745603457369514
-0.24217032186544224,0.16067164428563002
-0.24775269459238944,0.16206601662957468
-0.2432394681201241,0.15807604275917028
-0.24907508691441035,0.15847948600452763
-0.24457014329714646,0.15756456757721224
-0.2426710279688689,0.15579208332746813
-0.2358217718071259,0.15482994246060486
-0.2469760448699687,0.15953657459239567
-0.24795678777935093,0.15844056137049717
-0.25005072857301947,0.15930616623254149
-0.24542166421099665,0.15577671970363163
-0.24785057476978883,0.1547377103355453
-0.25456957011641024,0.15479953010668726
-0.2480627314372625,0.15505246887264762
-0.25303891665403594,0.15456787000706568
-0.24050698745516313,0.15009618735663993
-0.25128106166824227,0.15555173569944863
-0.24665104083919903,0.15381235339748758
-0.24331092186132575,0.15667940558745094
-0.24417791848350856,0.15571063916972616
-0.2428013993236672,0.15644721167799985
-0.24658568312588108,0.1556203249487421
-0.2496926674030992,0.15508093211139098
-0.25366776331561686,0.15344428246708847
-0.2495654894832247,0.15101337135673906
-0.24692545575108035,0.15399908096303
-0.24681574969154316,0.15208086664319673
-0.2490522663785675,0.15274667417040297
-0.2479483799070605,0.15388985513623865
-0.24615910272398475,0.15424601223415077
-0.24527324707467518,0.15452641852948493
-0.24646280373180385,0.1528647063000426
-0.2439404414506197,0.15260218274202822
-0.25613041322746216,0.15564628829655766
-0.2529192662262668,0.15247171884598593
-0.25369615409134294,0.1514416297601551
-0.2554021913157496,0.15382603941323883
-0.2406306635952408,0.15400789250197358
-0.24685988261578243,0.15528215412804422
-0.24468712740541326,0.15394433860944007
-0.24382552693587714,0.15541506884505563
-0.24599866742974183,0.15557337174633165
-0.2521313767456603,0.15585303712068224
-0.24135423644373502,0.15335165610461554
-0.25003940491959664,0.1543546136018541
-0.25178530969796875,0.1542735272734827
-0.2508226168594617,0.15294279581089318
-0.2498151030483669,0.15156130133171733
-0.24820006406089004,0.15430425933850742
-0.24427273897582188,0.15307418360128824
-0.24484137432965797,0.15556706356617517
-0.25400207229262983,0.15494393549930371
-0.24778297221957377,0.15463226662217205
-0.2553044076552392,0.1565159476245947
-0.2435154368368139,0.15378793713970157
-0.24399388668559457,0.15901364980572358
-0.25864038990308436,0.1606133758579994
-0.2492369400792477,0.15722563469006035
-0.2509207476137085,0.15770811832959292
-0.2404088585299373,0.15865691038843885
-0.24598952761564283,0.16173321696250229
-0.2428118353726496,0.1581387793363118
-0.25015360439023465,0.16044506787062982
-0.24789715599070133,0.1606612127051739
-0.252626249287077,0.15937196376509047
-0.24881074550443436,0.15876841878600167
-0.2413353094976898,0.15762019259831736
-0.24237276325481932,0.15791079127461338
-0.25908006885092777,0.16050203485127973
-0.24667260445781386,0.1559464578163605
-0.2447749613766675,0.15542135815316427
-0.23982830947416475,0.1552613724538452
-0.24904279118832703,0.15785040048159435
-0.24111997529137463,0.1567633820935244
-0.25613934881169986,0.15916125552468452
-0.25482878407925935,0.1568150755271847
-0.25627213689703887,0.15731206491709168
-0.24566782097381779,0.15658117024705887
-0.25113888603210194,0.1587854669945432
-0.25296171078385415,0.15862077493542026
-0.24887990213997743,0.1547134314520677
-0.25050358785667565,0.1565348580331291
-0.2484822465890839,0.1545878136361146
-0.24979687433725292,0.15411728199625502
-0.24471722530662293,0.15424932363430394
-0.24834364211485532,0.1549485357320067
-0.2409593457919581,0.1523865419119309
-0.2456029189671077,0.15333523882624406
-0.2393949809357533,0.15287029634110597
-0.2544739089262924,0.15661562583166408
-0.24042102273700533,0.15385543078984298
-0.25176511345617214,0.15678628217737306
-0.2566767761163346,0.15810317397809182
-0.24942705799131776,0.15405545659598444
-0.251225661328309,0.15546342405148866
-0.24969168141964215,0.15669487700304807
-0.2534112865404951,0.15618196067732915
-0.24796913304135754,0.15588836483396984
-0.24269456786507415,0.1553735280135893
-0.24855148592002307,0.15735423683488733
-0.24951412498975437,0.15665668733721358
-0.23711453645700797,0.15501450380151202
-0.26091507467664127,0.16021639585066802
-0.24703923822785073,0.15822440756849446
-0.24672166079425822,0.16177746686004002
-0.2499482286663926,0.1606326358680866
-0.23762950403503494,0.15822615562338874
-0.2526650185441284,0.16273766972006515
-0.24534733912740697,0.16331190146287225
-0.25240615238203473,0.15960058545254474
-0.2396467975799476,0.15589200355556618
-0.24949171179145954,0.16034612033874016
-0.2485437057139687,0.15807849675825456
-0.25161698128315985,0.15720869615222377
-0.24422982857002196,0.15539432496699762
-0.2451181490869412,0.15730216972585748
-0.24864240113584649,0.1589556053888239
-0.2493776158300035,0.15532565714658111
-0.2387347026715679,0.15392069795671146
-0.25082827267128727,0.15807542954502152
-0.2459525065555004,0.15443876252808517
-0.24317728327586982,0.15441058731348067
-0.24167154748910316,0.15452179290802315
-0.2580106522791572,0.15654539501047393
-0.24337542671052612,0.1529261246279557
-0.2497237543428822,0.15390160704389697
-0.24712216065903128,0.15389628944549724
-0.23915233757799656,0.15342994384956965
-0.2499126252610423,0.15642752387373368
-0.24845309963991405,0.157914197308662
-0.23767719269991014,0.15501380395340703
-0.24820595480796742,0.1567807327177929
-0.2489107243190412,0.15641047489755766
-0.24139949850632064,0.15549285603768642
-0.24650656268472138,0.1576809323307427
-0.2412116560716809,0.15686515289608174
-0.2514084414661853,0.1600035972251007
-0.25055387155490577,0.15431735992201173
-0.24782113436684816,0.15423771592477956
-0.2496634001325349,0.1561047462887524
-0.24942507397775515,0.15683957789954528
-0.24479438995525293,0.15783537909232784
-0.24286369731253596,0.1595123148739288
-0.25809115597639126,0.16307058515938744
-0.24956203881354486,0.16034183002669739
-0.24581772890222836,0.15862752362339363
-0.24836596439210312,0.16107440442484658
-0.2445784117782881,0.1589728909528455
-0.25462730886964396,0.15871065572268747
-0.2537260396186963,0.1580909078436497
-0.2447229578528663,0.15829222425431347
-0.24843339840076878,0.15902496796546492
-0.2384131132905176,0.1592230361163105
-0.23666469132864093,0.16169731717531818
-0.24460848587688927,0.16631434596335296
-0.2493691906754712,0.16286824820476603
-0.24625077108128135,0.1612954570928919
-0.24823085870500727,0.1608858092746997
-0.2463771431852714,0.16037165482727497
-0.2507986068717455,0.16175701284637792
-0.2506435566367135,0.16184861399403733
-0.24666876125681705,0.15813454217463685
-0.2521088167113048,0.15811851477129127
-0.24506292779872416,0.15876323992541924
-0.24131290563864666,0.1606324558051091
-0.24279833395063238,0.16129305319746728
-0.2522723245391809,0.15857026819494088
-0.2457039105717185,0.15783802930193072
-0.24854111678868052,0.16102918244629036
-0.24244426099025104,0.15906219893119122
-0.2438535918988541,0.15819598567533902
-0.24097022291734413,0.1591206480690527
-0.2517933344673036,0.16073611862400924
-0.2478438871185225,0.1572372509977226
-0.2555386900642693,0.1583909722974383
-0.24989042788626933,0.15715117369602713
-0.2446164820175444,0.15277591044724234
-0.24898050209855027,0.15417892598712563
-0.2422869047119563,0.15755518921496298
-0.25275729865464913,0.15607363545860284
-0.24489848608163772,0.1525023772513717
-0.2509312687032222,0.15683202998809745
-0.2506496437275621,0.15975121262404904
-0.25051617024422645,0.15622865627735946
-0.24924047485973733,0.15422326629586133
-0.25048953552261527,0.15804740472919365
-0.2503600668547763,0.1571422517044275
-0.24781552144696617,0.1534340055714983
-0.2392218250211139,0.1532299196399191
-0.24328206960684803,0.15599380029490842
-0.2508619808127545,0.1606991608917635
-0.2581883642120218,0.15949351781250853
-0.2508885755573752,0.1583061150125243
-0.2487964245804772,0.1563765797896159
-0.2514723045847553,0.15875660230198751
-0.24258444158802886,0.15620596790108168
-0.2410853507703914,0.15758011222547685
-0.24916401456167042,0.1612308542552131
-0.25028970219196106,0.15992903076574527
-0.24839150439713564,0.15967319727555543
-0.2454137832299667,0.15694716375858886
-0.24726020750006683,0.15947759157512212
-0.24765456376377257,0.15905260696175963
-0.24561318610898403,0.1593692452726615
-0.23940772357037093,0.15861138513257358
-0.25007280963284373,0.15955678507190313
-0.25631007926331045,0.157833991534265
-0.2464288304082265,0.1556839069645036
-0.2487093171342549,0.15982591490099543
-0.24132812605669587,0.1578284279886221
-0.2461391635410252,0.16327163801300748
-0.24703813739369168,0.16349472269342896
-0.24847707887807693,0.16190610325726545
-0.24585436659010074,0.15927182171322482
-0.2596734584698587,0.16073920320913745
-0.23949692472400402,0.1565501011036966
-0.24376557865982157,0.15996521417032894
-0.24793660712614726,0.15864351799503273
-0.2493380602325413,0.15895788212999265
-0.2478017165853973,0.1593023387635386
-0.24636189805831912,0.15893610258111918
-0.25311920490143536,0.1606793218380677
-0.2397325691099737,0.1555222004536562
-0.2430684397477608,0.15893385439113125
-0.24691066774780873,0.15778361543619962
-0.2541357540009106,0.15878907688532162
-0.23898428718937856,0.15623100336583073
-0.24949435135037754,0.1577709446456898
-0.2490220777736916,0.1572811739784271
-0.2523178581880532,0.15476786740766646
-0.24107491717951482,0.15237119077357728
-0.24948301373788564,0.15603596217573157
-0.24859680207404422,0.15379584494842374
-0.24662582468720998,0.1518163336573935
-0.24051870471763265,0.15388166276830725
-0.24906897387325963,0.1581604360361207
-0.2511725808543156,0.15918655748200586
-0.25155983513129404,0.15558236255609312
-0.2493594548604191,0.1544763135035686
-0.25352577329016235,0.15397785365854325
-0.2465648019588235,0.150400098247315
-0.25184905617662345,0.1518492030640061
-0.24622373321614494,0.14997033293203335
-0.2500218143434015,0.15144971667298485
-0.24576284209763263,0.1514523996562636
-0.24535402265546494,0.15504727787641753
-0.2601427657779441,0.15689365817577533
-0.23746568249495048,0.15140535261425353
-0.2484656776346253,0.15845035730466359
-0.24259783820934513,0.1561652035666607
-0.2520619869346785,0.15657565065486062
-0.24665884652924683,0.15437848209371505
-0.24869195165306487,0.1558515187516152
-0.24973051125221918,0.15513097800868664
-0.24495577283495917,0.15411688836762574
-0.24691676440408158,0.1558581483357972
-0.24375476616435118,0.15746771262301426
-0.2580796464672377,0.15804770787070024
-0.2507348693947739,0.15866328986837838
-0.2573241961255249,0.1585638355729544
-0.2341311719395546,0.15423044443654907
-0.25188494359302,0.1612636418307136
-0.24556988915610378,0.16032683913001283
-0.24524953105727115,0.16163732244755327
-0.24250601116368753,0.1613590607357226
-0.24939131316360824,0.16395133633406267
-0.2450999092004394,0.16454672144937238
-0.24483719917357621,0.16287914838317002
-0.24832560563201617,0.1593857439926949
-0.24054812661654595,0.1563949912858025
-0.2524455092213013,0.16084897686674154
-0.24573165530556068,0.1594673839083238
-0.24998586856445756,0.16158938918930077
-0.24490053399973555,0.16069449693261165
-0.2394707625004772,0.15829038628884123
-0.2508892048300575,0.16287329535915235
-0.24708688650285485,0.16173480916050795
-0.25477321540559983,0.1600301857248367
-0.23605631017914042,0.1575041820796779
-0.2503917312133195,0.16097171836767385
-0.25119264646207434,0.1618730357098125
-0.2422315933216939,0.1605800823785052
-0.24013840283959353,0.15928100602684578
-0.2474629996784925,0.16043784951724735
-0.24829642886492853,0.15798078186080589
-0.24946459216100536,0.1601524842394444
-0.24865609143298484,0.1559181749916031
-0.24925969576276819,0.15631571076502235
-0.2405155472716087,0.15684824508843898
-0.24809450997223548,0.15917615459317544
-0.2365778768084527,0.154180195199461
-0.24093331306726423,0.1571831572417728
-0.2583203372612602,0.15899172118284352
-0.2463538282070464,0.15657623741696997
-0.24628884194595013,0.1553990619060697
-0.24133862991114527,0.15289924505486485
-0.24910919966248096,0.15592182591121348
-0.24560898437013617,0.15783231874940493
-0.24081731771421871,0.15615603486460514
-0.24914954944509182,0.15870211488626798
-0.2531695944715596,0.15646354380021574
-0.2472532664385858,0.1559911596835889
-0.24102215968298826,0.1559297882260221
-0.25201125802891267,0.15833038333943894
-0.25543678722395713,0.15741677026669568
-0.24866380502902452,0.15442266868581808
-0.24235171736752711,0.15890102578432239
-0.25217162411501787,0.16143817802615348
-0.2465472550291207,0.1588432389492941
-0.24561421161549457,0.1576782978594058
-0.25229388429689314,0.15777128561259998
-0.25620250513629284,0.15701390231117165
-0.25294069956838755,0.15704089853355385
-0.23740805488175917,0.15504224029820857
-0.24340719448973727,0.1576585494141842
-0.25776229524745203,0.15886077996685138
-0.24449989924008037,0.15648327731502604
-0.24238112732042863,0.15622649333543653
-0.2413182208095875,0.15618796843016478
-0.24443283395817153,0.15595283948207098
-0.24410278147865622,0.1557698332625741
-0.24594623697821952,0.1562290769950907
-0.25196151547104,0.15788333920633607
-0.250096237621212,0.1565316451413124
-0.2512928324644072,0.15517739034098865
-0.24648423839505268,0.15573904474055833
-0.24734585626274028,0.15660455141869423
-0.23834056091900027,0.1569490080905359
-0.24219710617181497,0.15867733280186977
-0.2648502366997906,0.15932564484731462
-0.24786432460948382,0.15478287900370874
-0.25433268662999337,0.15591109223180766
-0.24529044022179444,0.15498068015827365
-0.24728771453167359,0.15374174419513428
-0.2415613943791773,0.15271933284293795
-0.23952927676989344,0.1565578346158256
-0.2476681303453182,0.15929185079943625
-0.24973592907889683,0.15803199722947106
-0.24702956463316753,0.15458469881388423
-0.2518287303619267,0.15916852475019722
-0.2459282548220807,0.15748785583229175
-0.24390694000078975,0.15717164662116315
-0.2462755435434668,0.16142404173192623
-0.2548106930332632,0.15963227656115403
-0.24066336779223352,0.15882156337345837
-0.24396070036457174,0.16194894038040414
-0.2552666958427499,0.16068394362150976
-0.25107646033572456,0.15671055810143755
-0.25337684215861156,0.15527682235811546
-0.2530844564013855,0.15631098889480904
-0.24857624062827408,0.15312903851627557
-0.2401999356168856,0.15509998198899583
-0.24753618019064852,0.15687860902384082
-0.24098453215351162,0.1562968019143727
-0.24323300546754964,0.15846732047473042
-0.2567314494652291,0.15800507767154845
-0.2439270483708159,0.15529813128988842
-0.24654843277594976,0.15631943993147562
-0.24615523245662524,0.1560654982114896
-0.254779634109624,0.15795052556943862
-0.2474644249033551,0.15380537887550483
-0.24419926552949234,0.15363943000580108
-0.2508649046291853,0.15368670551264813
-0.24673568294176199,0.15586909098631638
-0.2522348704486088,0.15776669439951665
-0.2463098130069787,0.15576496398373016
-0.2567511655001999,0.15728276037035538
-0.24785631698095806,0.1555068304112656
-0.24755743199061833,0.1551379000632353
-0.2561899424452647,0.15622675332112726
-0.25283511199751973,0.15378362948040714
-0.23855856181370358,0.15369536660434335
-0.24878275956072168,0.1594086484346577
-0.2531633435434493,0.15902461058777984
-0.24602626118780163,0.15509384153107186
-0.2550523089139357,0.15598632524897374
-0.24906808689058166,0.15602580322320544
-0.24272088645395418,0.15570818943919756
-0.24622550805348453,0.16008671700537483
-0.24701088005543526,0.15968934709732874
-0.24881000483114607,0.1610800905217585
-0.24767226076796067,0.15978188577228924
-0.24276863780469568,0.1578605240203199
-0.2517085199151518,0.16309128513691917
-0.2476805387012718,0.16261230723445377
-0.24716373515231874,0.1587317340531333
-0.24627093867166835,0.16092309608961783
-0.2513516022482614,0.16330084311070692
-0.24420940844066966,0.16150863342941724
-0.24419362629696187,0.15947256556254696
-0.24297811422451954,0.15812789438827524
-0.2489434254295999,0.16039566498531668
-0.2453786697488403,0.15762447026993845
-0.24639269022368648,0.15502958747843923
-0.2466552168728463,0.15614469601314873
-0.24075819492822897,0.1560106647774244
-0.24555941083126684,0.15900563201619772
-0.2505712765346782,0.15813230650829796
-0.24626081322105667,0.158981444541686
-0.24373439508747335,0.15702531655412816
-0.2400508195536816,0.15581624171178726
-0.25119580112506307,0.15965381845178864
-0.2377462969920951,0.15600126975425535
-0.2451753465512269,0.1535521503458733
-0.254331719776268,0.15678543481729326
-0.24145639441320166,0.15598810238321092
-0.24993090350120684,0.15658512770199542
-0.25006245390087345,0.15536602641118075
-0.24631064050600954,0.15373220131927587
-0.24840349309564974,0.15492436551019023
-0.2486848153059057,0.15616386887222153
-0.24798536788528094,0.15438243162579623
-0.251642952264618,0.1581857250387961
-0.24700882612492364,0.15476897186850522
-0.24953330276971847,0.15612056676512298
-0.24789086669525862,0.15597828919798631
-0.24689202348182107,0.15551105301166637
-0.23653914147197216,0.1514763880704104
-0.24286109534584457,0.15738623424127465
-0.2478403060848245,0.15694769498062042
-0.24658319468626402,0.15659186591704666
-0.24480983270515502,0.15680230195242398
-0.25444523947138226,0.1571685959338714
-0.24389178391995978,0.15595171374240469
-0.24905137820528986,0.15773746334423208
-0.2477202054645844,0.15481598560114587
-0.2488480009811335,0.1549166172695758
-0.2506378384594469,0.15354318529249333
-0.2428510552423184,0.15083476471052895
-0.24506525387699096,0.15271200157928563
-0.2434863397001929,0.15388489413042275
-0.24616538861841158,0.15419026232662963
-0.2548498715481036,0.1561457156015164
-0.24834087747214426,0.15526161478686026
-0.24457776522739366,0.1546587273823672
-0.25124439802793264,0.15746985249324452
-0.24124699894404106,0.15786003204577737
-0.24627041127667412,0.15774791666638768
-0.24800483474705415,0.16006095681883137
-0.24934001579109108,0.16019465656975299
-0.25775248585658617,0.15887672834162825
-0.24247450411903756,0.15512687071336143
-0.243548967616153,0.15691786941812894
-0.24507810952196787,0.15604932898353086
-0.24807195144426092,0.15802631148916277
-0.24056840693211412,0.16071767176968502
-0.2551768566673566,0.16025008069767777
-0.24533303070730736,0.15730825976363047
-0.24084994066917215,0.15873673918026984
-0.2495685968842498,0.15913214389473168
-0.24678185280484677,0.15796946449612873
-0.2506842155617212,0.1595073266736629
-0.24198307796825708,0.15480357636436615
-0.24322670369659416,0.15687133937213396
-0.24551173873248536,0.15642219805840984
-0.24430929853355532,0.15691080221152387
-0.2516059360251043,0.15780576871404728
-0.2553732787320466,0.15734605820969091
-0.2458062646768976,0.15634471711587822
-0.24881084315470073,0.1572686802548943
-0.24737013285690593,0.15694945080870093
-0.2398485756747489,0.1614320565198141
-0.2546647796883622,0.1623404108056033
-0.24889878431987755,0.15648557361019924
-0.24626985133899393,0.15652114805535866
-0.24422981519381942,0.15600197644555056
-0.25114520939447493,0.1577809916447839
-0.2478031656284415,0.15666830835526455
-0.24856620798698492,0.15666542628026192
-0.24658713107649427,0.15881865419077704
-0.24927514963350839,0.1600253488852308
-0.23878222999559148,0.1594986277723927
-0.2411194725677192,0.16136850274484052
-0.24724591970456677,0.16113911260931685
-0.24518837909748942,0.16080168785788798
-0.25532717742699784,0.15869297544956726
-0.24910098949795836,0.15557431859062382
-0.2380622271824538,0.1576039838445553
-0.24689664730656544,0.15550190877246597
-0.2475454812583687,0.16029719468163936
-0.2479863574075907,0.1553521765949626
-0.25037596317034005,0.15463970265193874
-0.25101788019687576,0.15516470641555083
-0.23544515039541847,0.15281276158002113
-0.24926390099210946,0.16172873425805048
-0.2419300757205174,0.160821382427969
-0.25283775718015244,0.1602230207473989
-0.24893244627826083,0.15715569169246218
-0.2464284927699584,0.159408779724008
-0.24786997429493618,0.1590771171123125
-0.24769974492152141,0.1575245909149469
-0.24161500005596126,0.15669401402890515
-0.24869644993459122,0.15883097646962138
-0.25680939988523566,0.15749197869487222
-0.24438706022587878,0.15497191288728823
-0.25007284292738485,0.1578417436463299
-0.25451885775739697,0.1553589704446094
-0.2535514102140838,0.15539257233825624
-0.24768009275199268,0.15516442184051527
-0.2471663623110192,0.15588038054383743
-0.2449687510454069,0.15589117782496076
-0.24630348116181586,0.15724423455970524
-0.2435444411985895,0.15641198692395755
-0.2508389661294367,0.1589001562507876
-0.23619184914926158,0.15419160565200168
-0.24167763080370738,0.15376114384094988
-0.2520024447704356,0.15696077206889486
-0.24760713340778825,0.15584134741414543
-0.24628079368815647,0.15907103586059565
-0.25496630758663585,0.1557510769585642
-0.2510136307162869,0.1518051451201485
-0.24747811102805695,0.15156116303843953
-0.2448730349484831,0.15187421506278126
-0.25032973049638624,0.15724208130947748
-0.24846359952930266,0.15575344768461416
-0.24674958990684054,0.15544497327603835
-0.24781116537660888,0.15258171457633207
-0.2568006940593745,0.1540326570519767
-0.25269023072714747,0.15153786209897924
-0.24343656081242718,0.14975671953120773
-0.23851471237156813,0.14907841400431424
-0.23871862204388405,0.15379286028720104
-0.2476014932273296,0.15705879354085692
-0.24755743468449645,0.15646538579220254
-0.2421517664570135,0.1579233977147389
-0.2531448505890685,0.1600175849555848
-0.23958137511558536,0.15864736480794148
-0.2563652888082025,0.16073849067180904
-0.25601723048674635,0.15688836213209134
-0.24134723911606826,0.15714154993670484
-0.2380100632928155,0.1585133439380867
-0.25575492449978954,0.15870295966191098
-0.24190193082081746,0.1558672195729351
-0.2484661588582331,0.15687902790625066
-0.2427676565217257,0.15570533441923612
-0.24935498992258714,0.15654908537015674
-0.2469897918910708,0.1601932190944266
-0.2504637876262181,0.1599804249390594
-0.25744779379440547,0.15896287035767573
-0.24224059311522309,0.15133176245073612
-0.24466759721601036,0.1553640168698995
-0.25051557340684394,0.15698885842887475
-0.2469397771230865,0.15834280422223673
-0.24761330427994954,0.15701386237756457
-0.24016921826579013,0.1546562276610205
-0.2560185452474692,0.15485797130047876
-0.24586463910366035,0.15386764802932043
-0.25096482515422464,0.15598308974132655
-0.24478898480093833,0.15423427552532348
-0.2399144121100713,0.1530360721706628
-0.2543181188523793,0.15500479757782948
-0.2417179947425778,0.15486125865405856
-0.24758860010261616,0.15618748285979653
-0.248459140698919,0.15540419281943696
-0.25546567844817303,0.15566665844021857
-0.2367094993629385,0.15513629784644162
-0.2556415808252774,0.1574199702094973
-0.2528689604626178,0.15630295412551906
-0.24594679702449176,0.1551738210040529
-0.2523129720697455,0.15420264923558835
-0.24211158615764847,0.1510090691426944
-0.24251165014917145,0.15395534977709055
-0.24431869251631846,0.15534503794518864
-0.24986694298005604,0.15546531523345425
-0.24903660641747696,0.15241236446568038
-0.2507842021518114,0.15685086243633972
-0.23924923935376946,0.15527723066176988
-0.2490963504724413,0.15601284611598248
-0.24966663943186995,0.15649896836734142
-0.2540736029434289,0.1570457613589194
-0.25248287263360986,0.1546866956026208
-0.2508954813492181,0.15550233326733504
-0.25114681570220776,0.15297418155299325
-0.2505833268482928,0.15643842019580828
-0.25504157403207667,0.1555300656799576
-0.24795103466200988,0.15427953080608453
-0.24679661391271943,0.1534188676202979
-0.24356189760424948,0.15743677574338819
-0.2485719572853596,0.1582773315510256
-0.2451238721680444,0.1596386180117
-0.25225294823712113,0.1588514199850301
-0.2503418791587091,0.15714444504462335
-0.2436088012384023,0.15761422329356756
-0.24834156087243198,0.15980159877345396
-0.24803816983638088,0.1548281635301852
-0.2495878591522609,0.15281928965170666
-0.24575454879125525,0.157192239375383
-0.24019647901475732,0.1574832685559659
-0.24951861055383417,0.1594906018638893
-0.24685556326199704,0.1549124505411911
-0.24883904657439349,0.15467296603945113
-0.2580188365947778,0.15360234392166147
-0.25163802530286,0.1535711014813083
-0.2341207386110205,0.15167680977128756
-0.2614576349075604,0.15811031049686097
-0.24456876043475545,0.15499772042625456
-0.24302312391261524,0.15282600632887092
-0.2497538945248343,0.15662419612651363
-0.24785950068701543,0.15554032063013543
-0.24417282839993998,0.1555389740403273
-0.24659933518427465,0.1556312436718953
-0.2521428850355325,0.1566050843151529
-0.25181772990103285,0.15370744374737424
-0.25134475525278294,0.15575580653361074
-0.2557252807035978,0.1526738731625218
-0.2467682262507812,0.15526073517512115
-0.25239020793306904,0.15914891965281508
-0.24895729778253814,0.15518769167940616
-0.25451171338401823,0.15921998528567918
-0.2542929718273947,0.15756283692197903
-0.24706990969626394,0.15644901600620592
-0.24583858164764913,0.1574688714737051
-0.23938534051650615,0.15483005491909568
-0.2393541194452605,0.15740806548924885
-0.2557198707554845,0.16194405710286422
-0.24454481185153798,0.16031081577934755
-0.2515345412005185,0.16153673500158394
-0.24534122030883249,0.15954901349443995
-0.24455924383350283,0.15822835415835132
-0.24609652762296727,0.15782871298711526
-0.23848537341502563,0.15610807757590792
-0.2473598983440155,0.16081236009599814
-0.24089986437870498,0.16048675016831773
-0.25628902951552895,0.16134118451197263
-0.24949274152000964,0.1559251925984014
-0.24540827252167668,0.15683187633207407
-0.23912710605443024,0.15896015470017533
-0.24608757827667868,0.1608155269083958
-0.24820315004226426,0.1575425691045695
-0.2497525647119155,0.15819113572434462
-0.24736933700264788,0.16000282363748938
-0.2520595378593587,0.15776047708300242
-0.25653900132317814,0.1581035876640022
-0.24717427554874064,0.15512500799991055
-0.2498059665165473,0.15750861243830358
-0.2437455738481871,0.1583994881559726
-0.24457052184602568,0.15913533361835194
-0.2473060155725279,0.1602494634873745
