mean_lambda,std_lambda
-0.1852528816938473,0.2454740130150111
-0.18553842163741652,0.24598210298534118
-0.1794178971331276,0.24440810128361554
-0.188693073317122,0.25231968760496587
-0.1776060800568247,0.24372076442775253
-0.18419928239933503,0.2412377898655066
-0.1852681540521785,0.2382879013196969
-0.1892621206575164,0.2346960747568288
-0.17947430938887118,0.25128423662575694
-0.1809323229678303,0.2467647311592366
-0.17856930274392968,0.25126210476027594
-0.17901343564663957,0.24574143194099887
-0.1809550385367064,0.2472357415219038
-0.17090412251585216,0.2424120336826194
-0.18130513174846483,0.25036762391588163
-0.18218088218509368,0.2520373384636947
-0.17221442603309375,0.25321145788882865
-0.1881812098747915,0.24165339441743336
-0.17612443877251163,0.24323956003113553
-0.18196684948057398,0.24337022830725635
-0.18480688485359087,0.2411204434382031
-0.18761219963167386,0.24066045950475712
-0.18425084870591324,0.2452447347826355
-0.17862734830983504,0.24952664847166142
-0.19047463242360377,0.23788639656096916
-0.17920530818878488,0.2461127048396977
-0.18476047033482582,0.24535335467295788
-0.18721857368680858,0.25416736000078644
-0.1865660125014116,0.24468652245608213
-0.18281130224680003,0.24385616393545986
-0.1845824273524261,0.2478041941954153
-0.17950848780570314,0.24871982106994747
-0.189422804444397,0.24830641860542002
-0.18126914554241538,0.24824767168485024
-0.17315877926413123,0.24695615941603383
-0.18566263122367993,0.251947653652014
-0.1818970169392006,0.24194587425304112
-0.18532106277955304,0.24310188490887985
-0.18222617131246532,0.24830271174634233
-0.17373295148903292,0.24846899685350735
-0.17969319344399642,0.23732938593039843
-0.18153880312938578,0.24783098137942472
-0.17863718208279253,0.24241795020945942
-0.1773081809087469,0.2524051662431873
-0.17789668111005996,0.2523936410362624
-0.17980293998464858,0.24612120634959694
-0.17152438280451382,0.24964825218288472
-0.17649889102861796,0.2530610575987097
-0.18180155283668184,0.2499075079728583
-0.17862954093144384,0.24232776780976076
-0.1800754130122225,0.25193953850992484
-0.18111596262201093,0.25074589917950685
-0.16837543996158508,0.24675312416163583
-0.17978793893007572,0.24506449912980954
-0.17269239334112377,0.2463274931046653
-0.18313043755352446,0.24441830972269585
-0.18002302463544834,0.25217798455461626
-0.18658674876016926,0.24518623913164878
-0.182658734544721,0.24825930967136323
-0.18183674498487318,0.24620018636088148
-0.17576828392832392,0.2501251577942553
-0.18020717861674132,0.24164133120859768
-0.17704635396478338,0.24504779492016998
-0.18624963395709937,0.25298299228037274
-0.18132007118807317,0.2480654537060839
-0.1723334974396389,0.23680620248752582
-0.1815766985402008,0.24172966115250938
-0.1845948978690281,0.24828022809255076
-0.18418671242691473,0.2488148249085109
-0.18953047487853092,0.25263764826518875
-0.18455871842010965,0.2393581358717671
-0.18541737421320048,0.25060594583051404
-0.17920024188246797,0.24473467293906465
-0.17635130026414103,0.24815086044747403
-0.18693484331598081,0.24155539252071748
-0.17698585289362118,0.23654761561548354
-0.18339012652038633,0.25439770343949336
-0.16962847010012932,0.24876596801636233
-0.181072920542337,0.25626764871595575
-0.17811362202973885,0.2469346435494462
-0.1740452333132862,0.24819764701089067
-0.1766133766453245,0.2494818996656244
-0.18706814686691084,0.25468133616016847
-0.18482205064763585,0.24643392638397582
-0.18131167050637012,0.2494326846937187
-0.17448058801015376,0.25066071024286873
-0.17425444245573798,0.25304004478422953
-0.17356763193340827,0.2406791360117691
-0.17468139779145972,0.254404406273828
-0.18737049085988253,0.24694247715886747
-0.17600791875851737,0.24003741281830424
-0.180326181047833,0.24778635928307283
-0.1841073771814419,0.2530868927717283
-0.18599696000084223,0.24682584864341933
-0.18261066456307498,0.24520960844805414
-0.19124221277816594,0.2435810286262785
-0.17764842452796029,0.254302931352664
-0.17908355899676645,0.2420507941067728
-0.1832403288487667,0.2416232784760962
-0.1817565471284001,0.2474286608990842
-0.16998867778430957,0.24734968487078784
-0.18547789882058902,0.24076183547169175
-0.17947669821993265,0.23645812286127615
-0.17698678026032055,0.24829849553662894
-0.17608738339262725,0.24216273942064634
-0.1766800369737883,0.24644053412693417
-0.17512078043646778,0.262067285204243
-0.1829574297719093,0.2518172164730327
-0.19059390807718699,0.24458949232349683
-0.17842928115671053,0.24453308772527527
-0.1775001638834407,0.24787818273016113
-0.1796770009901571,0.25022853115479193
-0.17765388873784857,0.2443436892472891
-0.18448410117261485,0.25007558990058215
-0.17997267404815032,0.24494696802780808
-0.17936039450117255,0.24079088257936693
-0.18318384985425964,0.24238942483245357
-0.18166235591444968,0.25340927235093197
-0.17402804994204377,0.24654852446530995
-0.17742178579162587,0.24582561475515233
-0.18148348852305368,0.24634279636792142
-0.18149929504731696,0.24107885286447528
-0.17671512120185648,0.2499756469204288
-0.17862784883623609,0.2497753617089241
-0.18892427856092434,0.23131928418650566
-0.17839485032063368,0.23951944429228877
-0.18345499622758882,0.24396036690225228
-0.18778636075179678,0.24453620167451254
-0.17437609214094488,0.2511171264742869
-0.18491570724435413,0.23612069618450102
-0.18196013458666738,0.24513495415275044
-0.175125247595186,0.23363359298597478
-0.1786235962873767,0.23878686406096225
-0.1897374880917555,0.24769967892862635
-0.18855465941802005,0.2455486489945854
-0.1745298133284612,0.23631305559535162
-0.1803029829745687,0.24708116371598657
-0.17620849216675694,0.24378693302791765
-0.18052517490773384,0.2462997751220335
-0.1785139829233432,0.24061901537935243
-0.1905393599157295,0.2586280038955723
-0.18632413335461154,0.23848040211771848
-0.181502027776633,0.2452903786858515
-0.17954815003294342,0.24642072275611834
-0.1787997597204326,0.24907547006668682
-0.19090980800105015,0.24339410837904318
-0.1839398104836413,0.23623125786255578
-0.17758547106956163,0.24584254113412254
-0.176294372792041,0.24536732149523893
-0.18955901646477377,0.24807656813300544
-0.18392842184094657,0.2511787428160574
-0.1756910181976161,0.24844576253248465
-0.19531256797478808,0.24324967565690234
-0.17040484000807732,0.24343783441648806
-0.1841043838027055,0.24790377417026682
-0.18761325019179695,0.2392492857511057
-0.17450896253913778,0.24651626808762236
-0.18432117689834954,0.2515580246622614
-0.1794273833711298,0.23385215442086268
-0.18348929847217857,0.2531577490027074
-0.17591690892355477,0.24224449380804702
-0.18131970831851466,0.24576351069257085
-0.18632037478406235,0.2505594379010233
-0.17441207708104006,0.24700579690111463
-0.18655907240931374,0.24213198678881956
-0.17853180859759574,0.24974975050514941
-0.17576698339967947,0.25108205822602325
-0.19055266592544992,0.2448195896361198
-0.18843109233055003,0.24712017750038334
-0.1836011583077087,0.2464464957160915
-0.1771972128516118,0.24670854709362752
-0.177337257850356,0.2412458551683574
-0.18029139645506,0.2468962633503752
-0.1788375862299836,0.23754412289199714
-0.17665011468155573,0.25160726226208857
-0.19043718645364316,0.24227684912441924
-0.17185626985062294,0.23855928453082245
-0.18662414541969546,0.24959013816573267
-0.1893367201512194,0.24642027208323483
-0.18066994672663392,0.24447884038772394
-0.17464402973424145,0.2509837025614601
-0.1853325556017928,0.2479085776656005
-0.1743905680516785,0.2521136493721148
-0.18645607214393267,0.2449543230721283
-0.17898244506051192,0.23672231986865647
-0.17549469234462325,0.24307258879643756
-0.1887207730570341,0.24251812899918257
-0.1809298518678482,0.2542481776916095
-0.18644842529827482,0.24784820889108647
-0.1818826702088996,0.24852773679856793
-0.1889727163919291,0.23851643939623296
-0.17658634707482662,0.23913085576114854
-0.17831065559070722,0.24722651001767465
-0.17301006225674903,0.23896017506775752
-0.18331719318848735,0.24356833026581792
-0.17725378003191183,0.24632479872599464
-0.17618136479870622,0.2490798367496015
-0.18569611423619026,0.24793126568570054
-0.18432444650689658,0.2465319892201129
-0.1898439802363326,0.2415666438034885
-0.18813440681989033,0.24123098222617884
-0.18822892325811375,0.24489640899134138
-0.1828369525080629,0.24689166241491292
-0.1738984628891485,0.24582744561136194
-0.1824893500025139,0.2519830534601852
-0.17479951104674665,0.2501315190284986
-0.1802348252196121,0.2485111260040191
-0.17550524077301852,0.23876331080248347
-0.18770593152698828,0.25184117183996835
-0.18511606414470846,0.23987035195097886
-0.18365412234065917,0.23723332900581498
-0.1766961938642867,0.2461333641730692
-0.18665392103536496,0.2439213546870962
-0.18113819827574199,0.24048931683245034
-0.18759230060221185,0.24390142864345699
-0.17775978752168892,0.2418210832757946
-0.1776132931094014,0.2497841335071456
-0.17797873239672524,0.2533798413546669
-0.1763043122563465,0.2453315158411999
-0.1930321485388353,0.24864464641421014
-0.1811701757048343,0.24292480395287416
-0.18160324972587227,0.24205519776471113
-0.18602024358420688,0.24587661193455956
-0.1799450219508938,0.24212964015451938
-0.18831368981671776,0.24110970550390512
-0.17994821957003082,0.25239570791778687
-0.18045843398128011,0.25202464219688436
-0.1867152822883778,0.25031743212192736
-0.18001558728448228,0.2521259450214499
-0.18247031611362724,0.2512190515914853
-0.17847926955697876,0.25101326121410844
-0.18863833186605758,0.24547268598838254
-0.17772365641029222,0.2472353286423759
-0.17284324420959735,0.24717198695896883
-0.1830841619790507,0.25499263996608285
-0.1803637739460691,0.24909480474761622
-0.18741864479389475,0.24346237437379387
-0.17836913521308964,0.24613272573058811
-0.17573525349773506,0.23741163041588387
-0.18365173600851706,0.24570775248115242
-0.18107025862014464,0.24693763219294676
-0.17498485369970687,0.2508488667593172
-0.18930544666360968,0.23761969533616298
-0.18529944400046394,0.2399324550901673
-0.18947771270602362,0.24882449812286822
-0.1843765070427996,0.2413066571085402
-0.18178726227439077,0.252387691264247
-0.17996115266383259,0.24490213272483718
-0.1833862367551049,0.24223731621268205
-0.18048605781360166,0.24104644045656584
-0.1859657710567366,0.2367992873660562
-0.18003732278552403,0.238270394025928
-0.17829960011367002,0.24290428294272812
-0.17981882512182817,0.24954086250460228
-0.18734248077955146,0.23434308077589025
-0.18514612467071595,0.2436632861943055
-0.17715103232099524,0.23891972125307806
-0.1901416673501856,0.24203948240231712
-0.17800122071057892,0.23751797040069753
-0.19085636456755312,0.23879899141755354
-0.17454195394399594,0.23726545404722624
-0.17972497508971805,0.2544694588958048
-0.17315812473563785,0.24876636565986568
-0.1790943144162357,0.24263745105370926
-0.18108411719607853,0.24650657104541257
-0.1780088029699014,0.251185863782906
-0.17555418581866997,0.24224994422254925
-0.1826689143514708,0.23995018399300183
-0.1811592358000002,0.24917966591631346
-0.18699249612904859,0.2466052894751562
-0.1866682004870764,0.24187603463180862
-0.18943209587197007,0.24042238597689203
-0.18018604602100513,0.23827305830553613
-0.17517920959492825,0.24149437799933787
-0.1784806642645421,0.24609273410807253
-0.18201639627733573,0.2502624960010641
-0.18130531329366778,0.24355517243470692
-0.1914357427173811,0.23958810580592116
-0.18583413146601016,0.2400142513021747
-0.17743620190073145,0.23456153983734007
-0.18250620196809064,0.24773326795977652
-0.17597678989903212,0.24211465485615755
-0.18520312989059634,0.23638207813255593
-0.18083046082723778,0.24505222515823163
-0.18312656421692217,0.23744444942979634
-0.19489734278544896,0.2252174087096143
-0.18138779300232213,0.23584647617088925
-0.17592688290243386,0.24119556978464876
-0.1797694779420467,0.2459832994360448
-0.1813921105939066,0.24857464186687184
-0.17903542837965034,0.25595653139154734
-0.18578531776424717,0.2456858532360217
-0.17606962385567965,0.23564943027534013
-0.18595005306079754,0.24537544000094774
-0.17794501093479217,0.25166695582492155
-0.17395996365031333,0.23808239162313669
-0.18871615595991695,0.23969564247265712
-0.18174292007778475,0.2431652676064995
-0.18068255108031278,0.24412798821652398
-0.1790962252921845,0.24647126461530222
-0.18565126580549512,0.23608714317063778
-0.1758258866515106,0.24447079669252958
-0.1943095980733995,0.23512483554718355
-0.1882236934596847,0.24335810055216278
-0.18468226749098224,0.24821434956434488
-0.17970673691356834,0.25100048713138084
-0.18342438156120103,0.24250933010017423
-0.18848822361723586,0.24018661338218053
-0.1815168465551821,0.2435313982965781
-0.18447814468829057,0.2529947117843971
-0.18155885921029774,0.2519547751416774
-0.17311684504117827,0.25140860340841303
-0.18587435471180563,0.2414455199661124
-0.17553956968269696,0.2417204287830139
-0.1818669289042142,0.2476553002466663
-0.18284300233041217,0.2460708445637687
-0.18307591224917508,0.24549684250905374
-0.17335840605624514,0.24457204887366202
-0.18451337716255142,0.2460067097764574
-0.18528645040940372,0.25012257727485454
-0.17780105106573393,0.2519231943720518
-0.17010397227130267,0.25286617964491215
-0.1719761478443767,0.24692600379571633
-0.18841701909519842,0.24785059364712192
-0.17887911567332024,0.248937220979073
-0.18513232414291575,0.24714874277427157
-0.1756970957556045,0.24496149766409162
-0.19406247511236968,0.24496388097766247
-0.1715655804485615,0.24209999607030827
-0.18369310929247845,0.24586001721707385
-0.18031700320783695,0.24983093528595682
-0.17703483217801597,0.24367786556801088
-0.17874457026811835,0.22921471069339788
-0.17964250506575824,0.2431451062949916
-0.17687281686724196,0.24323242490864191
-0.18172357205655684,0.2452428482133824
-0.17970525018398137,0.2532279854319489
-0.18178153658965623,0.24754766346762638
-0.1892246028540551,0.2416909337463968
-0.1872042117361335,0.24121351987586676
-0.17668166071851196,0.24473338214903997
-0.18773958155147683,0.2546691800850119
-0.18703572023195578,0.23984118241909352
-0.17117819129370548,0.24589225660385067
-0.18470811675275944,0.2498428790522484
-0.1898008121976867,0.24603229180500302
-0.1825252737440463,0.25335271445318236
-0.17637363206166493,0.24830539703379698
-0.18753011271664402,0.24168361427300528
-0.1853021974352705,0.24870649262966255
-0.18125313994230005,0.24639972336488689
-0.1763763485929958,0.25755094206822043
-0.18123482294671253,0.24344263986378586
-0.17733469332082327,0.2498989256269073
-0.1753963568161355,0.25414769763949097
-0.18622317397953342,0.24528239475479216
-0.17750349055973239,0.23981637973059627
-0.1829610770995336,0.25250891563172995
-0.1820983473940649,0.24993348202641757
-0.178833572494118,0.25039445035693564
-0.174234557952002,0.239961133474961
-0.17972472337247364,0.25157554762664736
-0.17883758128339766,0.240914330802755
-0.1881423950059613,0.24357377880557712
-0.17949275934499667,0.2501172321705943
-0.18276642961914882,0.23906144821849024
-0.18486110824137755,0.2512604582867949
-0.17997164207575,0.24640646589975562
-0.1722821816422893,0.24911574252504118
-0.17513066585911452,0.24872731068843165
-0.1879874622712165,0.24935447714797437
-0.1847669114194661,0.24312070566671218
-0.17736445179465174,0.2489223868104472
-0.17709443223814184,0.24996040613164297
-0.1771332602701925,0.24581456248268693
-0.18524890983990636,0.24683419870782694
-0.1795500626974822,0.24262028597593893
-0.18376386253209498,0.24018582381110065
-0.1754589815591828,0.24060006086698746
-0.19114095415108595,0.23770308067097348
-0.18301010668723733,0.24776975018027073
-0.17868433374081744,0.24429673406970176
-0.1844163444120468,0.25140848546361894
-0.18975047855062765,0.2393653962432628
-0.17606833020460116,0.2371483972802339
-0.18764164650231324,0.24431210416200108
-0.17363291808559453,0.24461102302509644
-0.18680945102133925,0.24493669127582482
-0.17484492524086148,0.2370282636362284
-0.1788362382401276,0.23336225372935096
-0.18632338870105492,0.24960791512138167
-0.18025339189963827,0.24468779676461386
-0.17941290440978835,0.24656652213459365
-0.19038147896596141,0.24731618041447337
-0.17179308860106848,0.24523504948029978
-0.18763639703343324,0.24492267062493675
-0.18123783545078065,0.24190486236235886
-0.19066663189688016,0.23935634958344743
-0.18020267938345655,0.2421113793968808
-0.18724298182195218,0.2462629649559321
-0.18194877471768703,0.2446557318689882
-0.17805158877181693,0.24168573653014755
-0.18134026233777575,0.2540952164989736
-0.1763808618457903,0.2459965680596297
-0.18560729562968692,0.23720437595941612
-0.18477950794079784,0.2511114894326639
-0.1759877827214831,0.25208796538836037
-0.18267592960893744,0.24863167634304326
-0.18604302597228545,0.2474751855052862
-0.1819261926786425,0.2331222074725022
-0.17643266194212093,0.2369828959852256
-0.18774428494301212,0.2474505574036643
-0.185441024055794,0.23643665650778986
-0.17545789449756502,0.24116326465786445
-0.1891177362466211,0.24672997980707567
-0.17152177787103814,0.24800354064303998
-0.17667641579238055,0.2394069096638934
-0.18733660876913175,0.2577522720700923
-0.1845348227122217,0.25362980516400035
-0.1775698835801713,0.2398545008247844
-0.17813493517182125,0.24525988814915783
-0.1781678722848039,0.24136433287247946
-0.18987310022241183,0.2411298320368171
-0.18549157877808348,0.24838670948856675
-0.19198025948758277,0.240675618129168
-0.1721983588521648,0.2505820338943401
-0.18120832732887748,0.2391952711896166
-0.19303486288515787,0.23522205793470405
-0.17980807086985304,0.2362515241400098
-0.18760042644336625,0.23939164079795125
-0.18715292685110022,0.2450706086358278
-0.1757526936276155,0.24185126348230596
-0.18250387598302314,0.25466534319787804
-0.17932576748157156,0.24383857832489342
-0.17145947976249093,0.24520738198574804
-0.18114549103835917,0.24423133167232572
-0.18179903017843696,0.24622274355079016
-0.17905221548262873,0.2566463054734521
-0.1740924424741026,0.24639951386606784
-0.17921956954228785,0.2466981562674617
-0.1823528354232391,0.24560628826251796
-0.17966334836212,0.24292774935321182
-0.17559004201746434,0.24191250435337952
-0.19086725460651618,0.24271219391815604
-0.18243910999421445,0.244996967756854
-0.17649652669878124,0.24378185446574677
-0.1869796307443903,0.24487125781457397
-0.17857294198799484,0.24365464104417225
-0.1780204642212511,0.24928089973307666
-0.1863264215898511,0.23649716322965553
-0.17550797499402238,0.2399023873165949
-0.1829793904855015,0.24468116494597347
-0.18126692708518333,0.2461266614037081
-0.17418341445340896,0.2429438064487323
-0.18056807060339114,0.2463084322690758
-0.18418007487340793,0.2477155578389279
-0.17401654157087632,0.2390842271333398
-0.18164697362603316,0.24989900877237495
-0.18253611895941366,0.2393266911285622
-0.18799078415192927,0.24115148439253248
-0.17877016636036272,0.24901088006038508
-0.18667066724929374,0.2483571607688212
-0.18669236193247846,0.24093101620452895
-0.18667450683572961,0.24910894051847932
-0.1828073315974717,0.25177568694341373
-0.17161382002460782,0.24514027959433007
-0.18667754372710044,0.2449684398415818
-0.17698046986051816,0.24939151539345486
-0.18753455428336696,0.24387640265298632
-0.18280120816423304,0.24644954931510182
-0.18710692158784906,0.24258600503976807
-0.1746902846814509,0.24472026030717667
-0.18081418494349158,0.24106216357791266
-0.17833930697963046,0.24687883497346969
-0.1847372977203627,0.24381001863286558
-0.18724990197185537,0.24164603141172086
-0.17919523469774656,0.23559829278482877
-0.17404251882172195,0.24968477418571797
-0.18199552590862242,0.2365496661096493
-0.19246810695828181,0.2440205840701722
-0.17961039939936174,0.24380211453509865
-0.17749297651466212,0.23903898217818753
-0.19775430054099113,0.24145869727123448
-0.17670088177350077,0.23815044512764227
-0.19185391820297734,0.2459790490766261
-0.1804911648311117,0.23958302257635042
-0.19050293508302713,0.23859290100125863
-0.17735733062963577,0.24098272160318213
-0.17672594398717287,0.2508220601462811
-0.18686825967877502,0.24918405763280835
-0.18404617331498185,0.24501177683036524
-0.1783597885255472,0.24430645338166565
-0.17674189717875446,0.2395911141198749
-0.1747235688687982,0.24521784844559705
-0.18506915956299566,0.24794201056433743
-0.18077991810518507,0.24335674006142605
-0.18162410415076358,0.2425571327813655
-0.18527419825698999,0.24361205728708446
-0.18148858071043455,0.24078822363820965
-0.1855394456413691,0.24641255242580679
-0.17777592777693965,0.25713246488061187
-0.18154906548745445,0.2544949048257954
-0.1726854046133752,0.24410392217876847
-0.18007879069959837,0.2516671229995573
-0.1758048320212961,0.24619838997389146
-0.18446849658247474,0.24124904693715687
-0.1752985647376669,0.25245043050585697
-0.17447932991188497,0.24398060048660375
-0.18216464102675547,0.2508617945305386
-0.18584733773516696,0.24263087127425825
-0.1803305159403145,0.2434476692788257
-0.18356411261638372,0.24776397748431392
-0.17935613459933117,0.24332154784156293
-0.18036168726870472,0.24376163761143307
-0.18137958039076407,0.24946990708330524
-0.17960081953069512,0.24931202936003818
-0.1827368466047591,0.24162087340815955
-0.17220089764980298,0.24428170909818617
-0.18351441635067123,0.25323952510903847
-0.17282081628373921,0.23575871265334156
-0.1869993660061398,0.2513760223569311
-0.17752440398445873,0.24650832421676552
-0.17673183911380091,0.2514938824268645
-0.18067826489213917,0.24692108189014894
-0.18434648321568237,0.24423645282241058
-0.18638509860425115,0.24047924461808415
-0.18590426045563624,0.23920644417755643
-0.19235051120627203,0.2480665463449368
-0.18861950538256517,0.23873694587155456
-0.18113400954257952,0.2436234822327826
-0.17443982046017817,0.23517811053256166
-0.18760903471650953,0.24393264191204905
-0.1850216009862262,0.2431729125831378
-0.17462856744525934,0.24496325969461544
-0.18420783247503553,0.24650593240842483
-0.18227366917216212,0.23891128342031787
-0.17323396948888625,0.2441639379296944
-0.18662780324099698,0.25077468902401845
-0.18511705437982945,0.2468159369416767
-0.18653004660666964,0.24349716965989276
-0.17235544216148332,0.24395891544237566
-0.18047545529430895,0.25264792172831796
-0.17340713113414036,0.24293934506936418
-0.18860711394335672,0.24597457084555105
-0.176625002501607,0.2509545017043184
-0.18550207927969078,0.245286289930524
-0.18337502548738066,0.24750371245835828
-0.18726380754590988,0.24398840994572105
-0.18572778765347359,0.24830814074812968
-0.17417652184913165,0.2450696179407177
-0.18019179555320988,0.242581961421478
-0.18232598336146089,0.23897092998102099
-0.17908082677575102,0.24350163774886913
-0.19041637720265128,0.24763315642756922
-0.1899094572991416,0.24315641507416313
-0.1813266642099459,0.2428488904951191
-0.18847877850718603,0.2401040033888443
-0.177897599499231,0.24134417312584155
-0.17818264331453973,0.24914640360246823
-0.1839492178385147,0.2492697163698566
-0.18566023071357202,0.25341032701471083
-0.1806566711316438,0.2463250892812416
-0.1876704063628286,0.24661288499144493
-0.17820333475620886,0.24266980825768455
-0.18752763973796274,0.2420711317554295
-0.1819422000659026,0.24516148092618317
-0.16910603400059585,0.24861698591925105
-0.17524213415727313,0.2435822334960533
-0.17251812576768016,0.25489956671241604
-0.18089404477873908,0.2548056842212773
-0.186838892134616,0.2425474605589724
-0.17717824473790528,0.2433684934369407
-0.18252247767043492,0.2481970278273487
-0.1879828391438975,0.2445170983149516
-0.1842562716094393,0.24283680147994288
-0.1791802399551477,0.2462443469815686
-0.17687567490467712,0.2500496121382768
-0.18669877683682026,0.24390947989934547
-0.18706456925019294,0.23967585681461848
-0.1817648038528743,0.23670902365915353
-0.17651139439746577,0.23554198402458443
-0.19182611942775396,0.24780227886935896
-0.17157083126935627,0.2494591518106283
-0.17660159964822736,0.26106395103968955
-0.17254918416961185,0.2528442124885881
-0.18066737796310361,0.24673113715947403
-0.1785776257790622,0.24690635517935808
-0.17637457023643235,0.25133037959786486
-0.18661746617639588,0.25134123948120557
-0.17053652175995415,0.2391680996448012
-0.1828767440680901,0.24399731520696066
-0.18101063418151186,0.24546343618159727
-0.1772119597808999,0.23846538868141134
-0.1822362428971814,0.2456826556525298
-0.18187711032788495,0.24708515330999742
-0.18904564962260081,0.2517871396259123
-0.18032315366749777,0.24481104925859798
-0.1856544079889561,0.24417013423281594
-0.17864598910484877,0.23679766060191768
-0.17438600436856355,0.23799134979989273
-0.17906009737147022,0.24757440271909772
-0.1807718626952544,0.2552787329522687
-0.17244809708867023,0.24364970027111232
-0.18564949455943147,0.25283161346615246
-0.17788565887678184,0.2405800526436393
-0.18533036800109917,0.24416423159443326
-0.1813998825486785,0.24231794986870966
-0.18381922564027064,0.24740364778111168
-0.18972743472531164,0.24042877970166235
-0.1798256686897304,0.24351041531623643
-0.1854095226137032,0.2465848395983803
-0.18377118462834602,0.2561439566534861
-0.17956117140945305,0.2495141180623969
-0.1834496577770242,0.24689898291413567
-0.183676429621392,0.248071832273306
-0.18576335949268277,0.24333170007057459
-0.17800893479006974,0.2430160508456265
-0.17961872589049038,0.24316840186127223
-0.1783270324954505,0.2458134857097657
-0.18834351849067849,0.24702501854940792
-0.17825348901460228,0.2458921864578977
-0.18859797444484463,0.24675561557732015
-0.18369477976406096,0.24379345720124515
-0.17507523730403485,0.2345908886726562
-0.18379376013853257,0.2425738301196492
-0.18350032764088658,0.24170446911003146
-0.1856254510625039,0.2460648485330656
-0.18844933187093946,0.23172393948097644
-0.18973941249012777,0.2330592518878775
-0.19115717709409422,0.24081589813349888
-0.18654355485905535,0.2435776187183737
-0.17888270971556938,0.2373811245326341
-0.1762163200052192,0.24540087592599363
-0.18388797829552553,0.24012535132874654
-0.18984184784228045,0.24681441989688782
-0.18150432853841691,0.24146684057728157
-0.18453285380554546,0.24089664566647837
-0.1786611303044374,0.24168135616666508
-0.1854184065518614,0.24999397329704331
-0.17735119338600844,0.24394900622106264
-0.17643498203862715,0.2418415653311322
-0.18720629519635199,0.2427548230668786
-0.18494660910761265,0.24937296078213603
-0.1794324132236689,0.24967056266522344
-0.1889931654816755,0.24519652867824207
-0.18055626341850495,0.25010301768214876
-0.1766408010017647,0.2547176011859772
-0.17893518749198137,0.24730810184165167
-0.1821893177950382,0.25570078477945385
-0.18704604615205409,0.25056293518323053
-0.17679422231216962,0.24038354005131468
-0.17462518200697666,0.2526223381902534
-0.18388592994580372,0.24751468027970444
-0.1840308519012353,0.2477474509179957
-0.175299867612013,0.2530667395295403
-0.17731486311572328,0.24851400102834184
-0.18342235085031364,0.24862820938223862
-0.18022772460098962,0.24405382458883615
-0.17693556230207189,0.25462975413308686
-0.18392899513383693,0.24117156594010597
-0.1811818943356991,0.2399516774186518
-0.1883083546420254,0.23928115362997165
-0.1816876981354454,0.2430189236796011
-0.1855555848257971,0.24658290369634778
-0.1830705517766767,0.2377174306179144
-0.17492179428278762,0.24137526106656215
-0.18471105718296768,0.2434909445409335
-0.1741182522362724,0.24419349230695825
-0.1897317112554771,0.25490281249374425
-0.18445900924461575,0.24722961973743396
-0.17854932252166086,0.24706477738809587
-0.18616346815818202,0.24633665270618196
-0.18724564249128947,0.24395257704699205
-0.18782698769684106,0.24719700183878082
-0.17993953619425423,0.2441993984817182
-0.1884731889688958,0.24148773610141902
-0.1809565767565038,0.24409346599710494
-0.18335695393278892,0.23546383842592236
-0.17622445135560388,0.2406662547337419
-0.1798543291157954,0.24773772544825765
-0.18229294347006425,0.25174273484602877
-0.17331233508177166,0.24041508425527944
-0.17908564867509752,0.25284755296103634
-0.18344139990447514,0.24756994993801018
-0.18198653442462134,0.24942008852593875
-0.1827162983321377,0.23897072687431706
-0.17985048234145548,0.24688403625196217
-0.18498256879197109,0.25008925865322174
-0.1767645059837996,0.24384041037187165
-0.18179883460172502,0.24298798624021858
-0.18277038147568195,0.24100762228457498
-0.18872139054460219,0.24668272743547368
-0.18908008656587028,0.2505790196742477
-0.17669624657286412,0.24835929028135184
-0.18678549420194718,0.24098683380582991
-0.17981609440885127,0.2456273102323088
-0.18529007192578065,0.24631119672964732
-0.1810443774282343,0.24615618361798422
-0.1875513707993619,0.25114453463715475
-0.18570080309174014,0.24004754280836238
-0.18738625250183816,0.24247446241986295
-0.1762287969973888,0.24072769473770517
-0.17531042558768758,0.2537171568652236
-0.17828842365327585,0.2513979070272011
-0.1857750465447144,0.2513206353089477
-0.18927673713849602,0.24906407914730674
-0.18040937051181397,0.2470072578210813
-0.17690661548716316,0.24415338630820135
-0.18085456546326725,0.24547753945268644
-0.17906313322257528,0.24535931472039554
-0.17617066489496933,0.24333585819536493
-0.18770827870102888,0.2561613785699625
-0.18170073861725608,0.2530012361021301
-0.1725718056079505,0.24017505234671524
-0.17845238863702342,0.24212014139947155
-0.17996985924031672,0.24864515949283084
-0.18934218262773903,0.2447485903047502
-0.18519724717181635,0.2436968623990493
-0.1733281842895104,0.246920014202572
-0.18383691012047665,0.24902167005481746
-0.17739086333302528,0.24341155959993513
-0.17297909001321085,0.24508279651325449
-0.18593366555968183,0.24871977037262208
-0.18372250075163404,0.2478750730784091
-0.18203121022552568,0.2453725996248592
-0.1885202188863625,0.24559055881864023
-0.1788050919118569,0.23791414831887794
-0.1863475890133991,0.24523129984618908
-0.17618198831160084,0.2399287513688931
-0.17267526568800756,0.24135218619373516
-0.17568016646943269,0.23972718875960985
-0.1839851659345487,0.24435963183441214
-0.18885692422479647,0.23431671394196926
-0.18594281801225537,0.240996177992122
-0.18619561673192828,0.24159927151495222
-0.17836101966160844,0.23996975834147477
-0.19060215274500472,0.23668000472134715
-0.17571981365204253,0.24689202610865763
