mean_lambda,std_lambda
-0.1953037182365291,0.2236702243193627
-0.19846554157754007,0.23244754941815357
-0.20175364467750162,0.2235696576370148
-0.2012786645019525,0.22585462303455334
-0.1950260148914042,0.2295739561482224
-0.19364845104027473,0.2294228077791975
-0.2090204886935619,0.24092212659955625
-0.1978471048393215,0.23421326309575094
-0.19905870468733625,0.23346668529794468
-0.2009050333231795,0.23730076585115817
-0.19476060138182266,0.2281787874900239
-0.18894014788636648,0.2321310269444521
-0.19067271111279266,0.2335795844004309
-0.20247828009327792,0.2444651485989096
-0.20060376150186937,0.23453211648544728
-0.19595452321804566,0.22970166216376556
-0.19647556268306596,0.2353983026598967
-0.19262534309794305,0.228035159547276
-0.20166853028005446,0.22804654078048792
-0.19773934630874235,0.23643227268217895
-0.1923046130091646,0.23071335975496202
-0.1975839317085586,0.23325600863119664
-0.19504136201843533,0.22917398228710295
-0.19177086822128592,0.2314599495488873
-0.19874351839923624,0.22470672564373292
-0.19648894139096434,0.23018399707810114
-0.2086418988712074,0.22790679911429831
-0.20533615916398426,0.2332093342335875
-0.19178833659244812,0.22097516521366778
-0.19964579335183502,0.2300672031760679
-0.18847234422224626,0.23077260058417023
-0.2027377557009962,0.22052553955621548
-0.19604166373358667,0.22588159793269708
-0.19753753506018293,0.23555041406387583
-0.1906723135421893,0.22968059678030525
-0.19562137292171264,0.23097241589399345
-0.19788642117149896,0.23009923869759571
-0.19441162290334518,0.22232751678809304
-0.19630173662299047,0.21451048341141407
-0.20119683290267978,0.22891831972773552
-0.19218598599827674,0.23380010415796348
-0.20088343591230678,0.22842506255495434
-0.18526346071126784,0.2253686926289442
-0.1995518156473159,0.23404733873926703
-0.1940433507941221,0.2395401623864725
-0.19908738354496658,0.24595366915190503
-0.181151149602115,0.22830197875578467
-0.18959370946340728,0.23452895874174193
-0.19769403944719047,0.2394668203646167
-0.19620602626582895,0.23352477946685074
-0.19468540870517978,0.22275191479524004
-0.19352700572132198,0.234777073580807
-0.19360423616771755,0.23920474875519843
-0.1968853778668897,0.2232249085178164
-0.20025458940303645,0.22984129469170467
-0.20036624358401445,0.22268166118634686
-0.1939372959400361,0.22594425923371905
-0.20258643029356713,0.2299092650620121
-0.19519297499116658,0.22994971213015716
-0.19957821411102383,0.2218516834235499
-0.1917666927133922,0.22799655693814605
-0.20087898970970294,0.22854555575242902
-0.20016721373193944,0.2271280587707291
-0.2031863913596191,0.2273074590027029
-0.19137703054584881,0.2298598793934995
-0.21121043847088009,0.22040836194524782
-0.19834096081173216,0.22352831074910973
-0.1987232605615454,0.2242915675442843
-0.20735000198678988,0.22835285388582816
-0.18708183372845524,0.22723929162720213
-0.19194590093889718,0.23235556464110907
-0.19690260359516534,0.23663881184703053
-0.19970349213226085,0.22397942531410828
-0.1914696720317582,0.22839576306097237
-0.1909759588335736,0.2360034372059244
-0.19213434169544075,0.2217631151768484
-0.2025257735462394,0.2255615019799442
-0.20819307387993632,0.22705729809200137
-0.19840786120507364,0.22818806870026295
-0.19802092107911015,0.22802784413774732
-0.20506867586912703,0.2227471715022126
-0.19886700465183293,0.22374004759621433
-0.19169248587433135,0.22942721028472124
-0.19927282095363125,0.22210615653786803
-0.20522013300475309,0.22398739268363785
-0.1910141224821525,0.22513486741300862
-0.21082482252592377,0.23319899656491122
-0.19195489285977985,0.22990529424346973
-0.19771103803606785,0.22290639438293558
-0.2023816962894234,0.22769954481109633
-0.1972528716443823,0.2245690924709655
-0.19948599863530672,0.22638502387732626
-0.19781729597663034,0.2360193426765146
-0.20567602778494729,0.22852743312377274
-0.19813327226889826,0.23338189844168505
-0.1951544798094325,0.22353588564009663
-0.19066534262538734,0.2314230703176066
-0.19069775880230494,0.22751194967994745
-0.2024696318053432,0.23789648462367097
-0.20000422024025352,0.2347383384403105
-0.1938848143549958,0.23986050135386086
-0.18894403259777845,0.2393912329877
-0.1954028864284761,0.2429851212313956
-0.19062927195393833,0.23538447277013202
-0.1964022625579719,0.2376572848725776
-0.1988618764645669,0.23070724581626992
-0.19278197780997505,0.23106401540767196
-0.19594043797273047,0.22426240031410846
-0.20345599909754827,0.2323365903758042
-0.19238491496093524,0.22630128936418642
-0.19310544279712566,0.23055886547158722
-0.20136560736423242,0.2283462281110933
-0.20174801649832996,0.2238114048646444
-0.19370674442390007,0.22075328850040457
-0.1976468797435821,0.22808664121799424
-0.20527331364326448,0.22078868930433468
-0.19341753387794652,0.22661100451807795
-0.19893425177852467,0.22758923450108529
-0.20433623515976104,0.22037871932310654
-0.1946995583382685,0.22787507924112343
-0.20500759587981168,0.21906662532787788
-0.2071126453754162,0.2221070712467405
-0.19951804258692885,0.22751347996274712
-0.21040781751504817,0.229156002046407
-0.19658884504632576,0.22554630803413434
-0.19944208454326964,0.2296580607720956
-0.2000072742687419,0.22455844677449638
-0.19618663790700175,0.22265831252661877
-0.20120249502597515,0.22464669130179687
-0.20678509811524845,0.22751273168827396
-0.2030687664005883,0.2274401366676799
-0.20937467601709947,0.22682020787776946
-0.20018010440006292,0.2236525275917224
-0.18876546555899515,0.23350587432359549
-0.19737170756682285,0.23245993053162292
-0.19372152030483572,0.22476085717755
-0.19283750217337808,0.22890495941808886
-0.1976293418241598,0.23077469868370631
-0.19565571562410075,0.2319423866822079
-0.1892324133955001,0.23383358023176676
-0.19577633609981743,0.22918342437939773
-0.1999907078801225,0.23211707050872374
-0.19499744030456218,0.2289326705314121
-0.20049113457170198,0.23718674727942854
-0.19659222350476133,0.23994922185524764
-0.20475600409694303,0.22707721795959598
-0.19551217009913247,0.2254838076199556
-0.19642866025345554,0.23033231345479055
-0.1999489024111779,0.22608763153740427
-0.19707180536506755,0.2232998771765504
-0.20178886404642687,0.22660966704503782
-0.2021053245008946,0.2338462384873177
-0.20517796289357573,0.21971118447073634
-0.19726727830191834,0.2294645718348037
-0.19227671098148474,0.22864798907829886
-0.19996659822032514,0.2298004406000178
-0.1942712882962288,0.2284682473050904
-0.20298752837311726,0.22504044028557166
-0.20799531613916974,0.22359623139917062
-0.1896343508341961,0.2322055144479924
-0.20337916698534733,0.22802212969438476
-0.20189597340252394,0.22811812896131475
-0.19036194924997385,0.2353340676228187
-0.19578831820359852,0.22804448178929287
-0.19678893753750695,0.22969082854997958
-0.19940846274801727,0.22971043200964902
-0.19201594278187412,0.2281000256617898
-0.20103827943137179,0.23021009641991988
-0.19729196724769052,0.2242831067592671
-0.20100686348003416,0.23885646157751106
-0.18821745467804088,0.22487810270989972
-0.1985499004765635,0.23073724190367764
-0.19777004982441757,0.23636403136607004
-0.19745743586906545,0.22936111033794204
-0.20539602433857107,0.2268121356304896
-0.1944049471517098,0.2414235736303389
-0.19593080088037138,0.2299605965833905
-0.202861410110907,0.23167662196240013
-0.19239973863162502,0.22940222608996433
-0.1943307803750085,0.23409208624388972
-0.19842824210026722,0.22879736541537588
-0.1968767100444112,0.2276113802992061
-0.19567107711943743,0.2383851868208049
-0.20204529740166688,0.22680447444380522
-0.20584119530696007,0.22569017836669544
-0.20366816286623612,0.23764553696212007
-0.19808752426568954,0.22512672199961423
-0.1906718107171995,0.22713207040933506
-0.20403964312464828,0.2174743971920482
-0.20514022850769098,0.23551033593885662
-0.19067063831024714,0.2263976705457885
-0.20334418159515064,0.22993347056521538
-0.19908991681503355,0.23075358695465087
-0.20036083902337642,0.22899684903225254
-0.1974129531837667,0.23441613043755075
-0.19852640471422622,0.2238274223497859
-0.20841805788612336,0.2265023588140759
-0.2012127436979545,0.22681033526380195
-0.20613360668715403,0.2232910383833819
-0.19296385958288714,0.22732598390474507
-0.2058671243611665,0.22794553949472154
-0.2030327214031844,0.2320768711858945
-0.1973712105014692,0.23158814417437884
-0.19092101580934365,0.2284582902531187
-0.199352635889472,0.22879385228849916
-0.20209421285730522,0.2323751481938608
-0.20125885142241567,0.23058461597098823
-0.20144880290258743,0.2219080398773801
-0.19467508426013377,0.22142462282783237
-0.19982995137707862,0.2341168799106875
-0.19728494918535464,0.22497473120375255
-0.203824147881928,0.2374100409288151
-0.19768952435606288,0.2282426010849289
-0.19763648287394128,0.23689793663454262
-0.19021405323588517,0.2212829233597257
-0.19939699126489033,0.2297211926569469
-0.20203875317164027,0.23658095560272044
-0.19175079913401416,0.23110499816763627
-0.1985816688780766,0.2303814847714066
-0.19820710525078955,0.22724787661150628
-0.198680660414622,0.2278411373124581
-0.1974773417095985,0.22999214314123445
-0.19445016766261083,0.22427335291792055
-0.19954675417675763,0.23730441391381116
-0.20342139180897756,0.22406728023995617
-0.2060050211355305,0.22805436700300125
-0.1925354036359288,0.22543369069394684
-0.2024571409605079,0.22803658024548737
-0.1999521592163528,0.2257916809897746
-0.21070243064186583,0.2244606668180576
-0.19445980955337036,0.2298478892538131
-0.20011387335826644,0.23120810023040558
-0.1984872852184266,0.2171324438987355
-0.19572362531433432,0.22706815706971076
-0.19919773320540324,0.22832355977651334
-0.2078591152347447,0.2157355228796012
-0.19676888641115758,0.22928479531376905
-0.19926797922819905,0.22076166649712597
-0.19937974147605053,0.2227852040622677
-0.20631533072699318,0.2259699013828285
-0.19662193123460658,0.23226489823009497
-0.2066987233156054,0.22405287849006697
-0.1883732583473742,0.22438048448082867
-0.20442701555296644,0.22201789606074115
-0.20084504855668328,0.22195144688956078
-0.19971659489600824,0.22339395629015116
-0.19567304994554344,0.2315082694955309
-0.19699296714154363,0.22237925913042525
-0.19535653296114178,0.22877329964164206
-0.19773230290855937,0.22797387201139996
-0.2146567954209649,0.2309706224905169
-0.18930723753975584,0.22630644300006275
-0.20180107124303065,0.23515875472487893
-0.19971767796354664,0.2317372253665157
-0.20468247224406674,0.23383404835440566
-0.20431772283397626,0.221932265957246
-0.20147525776715267,0.23164844499957937
-0.19412698581694926,0.2254603076160373
-0.20289968338768805,0.23573014560483235
-0.1992951276385294,0.22571729743645502
-0.20255430705681396,0.22935411073959464
-0.20173829852512792,0.2262939119506882
-0.1865150146855068,0.23623349287299092
-0.19551652511337358,0.23046296723184695
-0.20119225563061496,0.22954619164099985
-0.20506537176747625,0.23030038801433989
-0.20214778219147486,0.2277597520115418
-0.1895067213470444,0.23008748906694035
-0.1949963671519262,0.23217992739250223
-0.20686855397475556,0.2307454340292291
-0.19680968806081792,0.22590330067828132
-0.19895764172185107,0.23264377913272372
-0.20179948712919618,0.23231579913401906
-0.1953998136613864,0.222848301844946
-0.20455546112526035,0.22622753036209206
-0.20115754166689798,0.22353138225444308
-0.1973034881550258,0.2389512492088045
-0.20352284300231105,0.22294126200866993
-0.19456548748551114,0.22133444798278137
-0.199951331448084,0.23244427208077081
-0.2031952627651756,0.2230724342966898
-0.1973193408462609,0.2315178987267411
-0.1939512226481566,0.2288626780365862
-0.20609333897046522,0.2250187454860542
-0.200164369899786,0.23374815183056857
-0.20302534320475982,0.22582468674474365
-0.20070616744466263,0.23057824249848144
-0.20985379213336783,0.22065797690831745
-0.20149914770779315,0.22997554483181704
-0.2103819268292787,0.22170884530251428
-0.19571217508902553,0.22619441194538237
-0.1968355651779764,0.23507321766118933
-0.20431060774440277,0.2257281620407934
-0.20228119741404502,0.22533562395422335
-0.19495150220452553,0.21674658615747797
-0.19970668585587228,0.22849260267498994
-0.19549008201928572,0.2283981151401304
-0.19775974364524296,0.23285966579465373
-0.20447331428077323,0.22512759256334744
-0.20057732709015164,0.2185247984355223
-0.19679785812894435,0.2158133904715486
-0.20610012434148714,0.21448524843191627
-0.20492252508644543,0.22015592133691575
-0.19913385255266883,0.2350143288424396
-0.20181233066068685,0.22324460579337352
-0.20881224469797846,0.2295176791956491
-0.19462337169960792,0.22399007311853808
-0.1957194289037817,0.22063969848675494
-0.2004659893632573,0.23428319567044692
-0.19929878254114405,0.22682824370363378
-0.20667287881205354,0.23520947806614312
-0.20046354034433975,0.22860263938118175
-0.1998943040449628,0.22723796279178865
-0.20284567776100773,0.23235606192102917
-0.197182711140346,0.23416615002539565
-0.19618001581886071,0.22789566994458507
-0.18978216250310348,0.2249399356344367
-0.20168788442422086,0.2331046531418501
-0.2036861503256076,0.2213910148849555
-0.19680803132322075,0.22412509110831438
-0.20317423102537258,0.22331291319614643
-0.19371764481619388,0.2262941229496795
-0.1981895236219222,0.23569765622363273
-0.20471964609120502,0.22551630468558082
-0.1939910987254736,0.23341709414247638
-0.2006789131481398,0.2333985173667386
-0.19992165918351185,0.23005293255787126
-0.20539848003261968,0.23297926786923515
-0.19988266537728114,0.22677694063622536
-0.19870164631451506,0.22977771674333097
-0.19408350401281335,0.2250869261969443
-0.20196089815183502,0.23861096503962073
-0.2010300193458169,0.2309321809303019
-0.19956462688183774,0.226662094404301
-0.20366546221561355,0.23674854355647273
-0.1985916855702832,0.2351847704131104
-0.19324214391820707,0.2283230645479179
-0.19978549717938354,0.22866754797955965
-0.2079734503606829,0.23456335874261583
-0.20196444002904274,0.23161444825444588
-0.2012509017108629,0.21806434766892352
-0.19917552202101918,0.23258100963751058
-0.20318989990777625,0.21866604033785397
-0.20314435623293306,0.22488471897565215
-0.19159001528174388,0.22110414036735282
-0.20399981386761037,0.225614816074316
-0.20234455021727515,0.22646646621184693
-0.20460562726045572,0.22895682788004973
-0.19484629081747729,0.2270299764239497
-0.1996897439330283,0.2275820502974331
-0.1977354084857402,0.2301494655367787
-0.20443180322607557,0.21999003619115887
-0.21004226747967852,0.21770529604033223
-0.19824384440523268,0.2233516502919039
-0.19431974759948178,0.22593190959152337
-0.19250967663609556,0.22864993027534933
-0.19676951624688405,0.2340043292846093
-0.20466540532251037,0.22765242281634213
-0.19598370479810834,0.22552906873078896
-0.1902685916279312,0.23083676038135148
-0.20279582400291055,0.22649458944355477
-0.20000697106828366,0.2244008326252976
-0.21094021293938742,0.2360769864315734
-0.2041109166166732,0.23325989843303516
-0.20617283863525984,0.21945975276264104
-0.20077339028591276,0.21945631212738845
-0.20882861644267178,0.22825392283987214
-0.19432602557282333,0.2254977433807778
-0.1974935195833578,0.21955965189915386
-0.1987496518745278,0.22627324573593297
-0.19504665396790624,0.23864312187365344
-0.1962066860267805,0.2367806185261797
-0.19806312983345806,0.22748963993474375
-0.19908362140301,0.2320306176922767
-0.1962471916099808,0.22605855371922107
-0.20645768757658195,0.22718678193641575
-0.20238273612454755,0.22511133359468433
-0.1991856049253445,0.21851085733220582
-0.19689322794123743,0.21872043333683394
-0.20106418989609617,0.22912051729099836
-0.21240817286819738,0.22377866420904827
-0.20194863404936236,0.22618088646538928
-0.2006305944169636,0.22202278144693588
-0.20207293184632322,0.22631683842908176
-0.20318695590765692,0.22840000814998945
-0.20377161603511898,0.22120112467833425
-0.2026695732947989,0.22447416714360927
-0.20310976701538905,0.22650514519979206
-0.19782150304338467,0.22344545863602525
-0.20265503059576992,0.2240872961175179
-0.2012610827368198,0.23185840046836462
-0.1963476182950959,0.23101479394680993
-0.19486299704399715,0.22485434200295026
-0.20681397457746253,0.22666767580687516
-0.19881720868511824,0.2268999657827938
-0.20363422805541068,0.22761578155335296
-0.19569480243827275,0.2161954316756965
-0.19903555945300544,0.23168811562885655
-0.20076952431424155,0.22808933862557274
-0.20463623675051623,0.227628184215784
-0.19831094331573312,0.23465867558222017
-0.20081625524929808,0.22948393269596826
-0.19603711346986893,0.2339129450719061
-0.19525089294508918,0.2234087568347361
-0.20536702169344542,0.22121642684370865
-0.1964300842334981,0.22640331024698376
-0.21101612533151604,0.2275565234272845
-0.2041951001302672,0.2278476455485587
-0.2050396064203957,0.2203261791544968
-0.20542920874162338,0.21923894047046516
-0.19718094051951607,0.21919462450065647
-0.19881708268564563,0.21910975130942292
-0.19962558744852826,0.22369560103595812
-0.1986609998461775,0.2289490963403446
-0.2037076467076544,0.2282877813295082
-0.1991779954161097,0.22200668571079737
-0.2005768498442779,0.21525486268047775
-0.21599437588070716,0.22409076321495544
-0.2061550123471114,0.21982982287999903
-0.20574119835727966,0.21681563251126423
-0.19538710775786056,0.22740419048379049
-0.20787550260634483,0.2278302703791965
-0.19932940390038045,0.22605732418241906
-0.2034354135981879,0.21511724447873146
-0.19934994093306213,0.2219481055700912
-0.19664647271160993,0.22560624177356756
-0.20201355768156576,0.2318603384292199
-0.1962614735367543,0.22000425073793076
-0.19944552502312726,0.23101928546034958
-0.20431438547095618,0.22476953578996722
-0.19266399708092072,0.22384176294790042
-0.20382888433448285,0.23317056995102525
-0.20632435561655668,0.23352371987222603
-0.20031026120926346,0.2286273875270183
-0.20406303128766193,0.2199352217968336
-0.20156343606129953,0.219163901235134
-0.20951214667457177,0.22238229035456564
-0.2032846989929042,0.22287251173896727
-0.1971467304694439,0.22380057066014583
-0.20217088464073057,0.2351350188208618
-0.19489681930339844,0.23876459025355942
-0.21055530973939277,0.22189873920173236
-0.19986363516206287,0.2244345582191877
-0.21145828227238359,0.2294239607291372
-0.19802690418197716,0.22957710712027415
-0.20524888829944557,0.2226698312174962
-0.19625538295581338,0.2143941804048133
-0.20641692876184967,0.22157075174420104
-0.20245570005224953,0.22069182134280635
-0.19782210674672257,0.22413437174689743
-0.1962550537828492,0.2257536405551518
-0.20291655114946783,0.22801872275452836
-0.20547416339788926,0.2275938780335533
-0.19526720350863128,0.22572208695887408
-0.19875357775064253,0.2253212479603706
-0.20353772801393746,0.21974576445918995
-0.20107524309147842,0.21566254476243815
-0.19639999544253134,0.22582542434463493
-0.20031522906718555,0.2242604821570133
-0.20245504038004758,0.2217105835731213
-0.2121235125989179,0.22044396870618815
-0.20900865613284858,0.21910211765122184
-0.2062855496524278,0.21906930872323332
-0.20600688329262587,0.21755609272926907
-0.2032211745071376,0.22278571453939428
-0.20146340367330115,0.22077981765751803
-0.20847120586896256,0.22445778346107362
-0.19570277995903979,0.2204089188377787
-0.2041535035577563,0.21741714182333713
-0.2013153928753913,0.22264830337885755
-0.19791103416514233,0.22554919247926708
-0.2035727764315701,0.2290542038425805
-0.20376959627926863,0.22142170958994264
-0.21125940369183938,0.22172836762317655
-0.20509422389899398,0.21748881097317763
-0.2054502226599698,0.21825432008777162
-0.2009162158852828,0.2226419396830534
-0.204067152447519,0.21825845861059165
-0.2027874995865947,0.2136278588565586
-0.2020378217774159,0.22727585623976507
-0.19903088688494192,0.2263171327261133
-0.2018313474600836,0.23050107178040233
-0.19480189708251267,0.22512221890556133
-0.20769464796690093,0.22328720328738466
-0.19905035398848842,0.21925504042229885
-0.19928280772127954,0.21838773418046717
-0.20644529591676014,0.22190258712273694
-0.1978762229257948,0.22465664343918335
-0.20917043619012582,0.221786091251135
-0.19928845346595492,0.22940972771333662
-0.20252710276542626,0.21862517886936852
-0.20981541301295753,0.2243378241738915
-0.20066904119664244,0.20806175455510328
-0.20892687824119982,0.22016444620189182
-0.20221188396785894,0.21948796051474773
-0.20058318592774185,0.21716800254714588
-0.1983141963326006,0.22139463841222828
-0.20840985390651268,0.22320509235608027
-0.19404854271504166,0.22173184402982263
-0.20695406565422161,0.22517694242666528
-0.201393285252154,0.2230170556276802
-0.20477029492115342,0.22283383884316657
-0.2010128779618887,0.21827195917630296
-0.20715363970225353,0.2172148961551185
-0.20407643740150982,0.22650478444742744
-0.19832097712053207,0.22354430058114816
-0.20289026618992315,0.2180383821805827
-0.20521683843256608,0.21925483297191703
-0.21128925359036071,0.21914865337595882
-0.2037362241388918,0.20943281141995926
-0.20063862565299415,0.2248452769660219
-0.2028977001083238,0.2232263303265101
-0.200508381561606,0.22303860468727962
-0.2053877688716224,0.22078102261967608
-0.20421029869920118,0.21868909848136145
-0.19794355539588773,0.22561891929240327
-0.20191440958360823,0.22653942293077128
-0.20275632054930146,0.22983118351533385
-0.20238116136298162,0.22228504254180018
-0.2060847969306919,0.22156801923022795
-0.20356430622223468,0.22822926021755366
-0.19490550550266206,0.22939576365087633
-0.19066639231192925,0.230163758614149
-0.20551055330112564,0.2142895973197801
-0.1992653608250475,0.22423266272901254
-0.21574245113960044,0.2261329899155149
-0.1997378889504384,0.2280580590369343
-0.20195049734814183,0.2203275931233333
-0.20491523605580886,0.22775760464847336
-0.20516777294923136,0.22162849593183406
-0.20292109296383595,0.2226922412872615
-0.2025755403254616,0.21727019453184962
-0.20064729156751854,0.21644303417249136
-0.2122065424294624,0.22233583172694824
-0.19341595113050877,0.22108944873473563
-0.2048422153064111,0.22599055037689206
-0.203727680028973,0.22129106286924743
-0.21250224375227947,0.22336477791872905
-0.20686319532526473,0.2114125454829161
-0.20073806340247954,0.23079068941597272
-0.203092531497386,0.22793645045878136
-0.19551113741724793,0.21901484399802998
-0.20668642035731133,0.22318895880071965
-0.20887176670077554,0.23524244945438386
-0.20048244627612563,0.21369951426528563
-0.19830921893411285,0.22214239318113188
-0.20127014811820362,0.22228001988573015
-0.1928078876258501,0.23229089662800878
-0.2026621070419873,0.219648718100903
-0.19663617101262218,0.21883746287194109
-0.20393071687122133,0.22863256797331363
-0.208366844307796,0.22157811050636556
-0.20740852667962859,0.2252005170108552
-0.20513476035003372,0.21278892875116023
-0.20391394216642308,0.22246980635217628
-0.20439971498922993,0.22171392569316623
-0.1940592548581464,0.21902295610648592
-0.20557091238106573,0.22381374573860635
-0.20969587786780564,0.21906438388291496
-0.21035911085623296,0.220991328422116
-0.20702814468619932,0.220856791319219
-0.2104543367694129,0.2117566892350611
-0.20199481833609445,0.21865366056334545
-0.20118931947948596,0.21621968260642774
-0.20161751352568075,0.2265193079595928
-0.21064540102254264,0.2235588158425959
-0.20352829574086936,0.22148012336133527
-0.19649306861048915,0.2152868282643413
-0.20637800030699913,0.22179805902856994
-0.19885222103516273,0.2289102860175574
-0.2034088853511751,0.21793101346152718
-0.19756491824221473,0.22005338248879236
-0.2105285724909894,0.2258087190437901
-0.20480894632853933,0.21980430955688582
-0.20095217292449913,0.21703775919590554
-0.1960794909680581,0.22045107513577292
-0.2040956243328494,0.2241936014334373
-0.20710547585512742,0.21569357942564127
-0.1925672918721544,0.21461619023352316
-0.19554467438561182,0.2188311704032474
-0.20272062088935192,0.21719714322031589
-0.21149149110030288,0.22299037496070284
-0.18595266705600752,0.21501549975622902
-0.2012568386645861,0.23253958675100342
-0.20375207159164183,0.22302498954313144
-0.19929642581811619,0.22535204502978418
-0.2115365945713835,0.22207639953485078
-0.1993891672767942,0.21618027513538832
-0.2088340212816283,0.22191834458792528
-0.1951990620005029,0.22215286895169278
-0.19662837535514194,0.22774554230301483
-0.19828600741099092,0.22368818996178697
-0.2071217880734036,0.22501382067373907
-0.20202278468654483,0.22087842226501145
-0.20769088953672693,0.2239583991728548
-0.20434243538878366,0.21594674109055467
-0.2043990917211217,0.2200123206902707
-0.20196075364596144,0.22260335959673525
-0.20208989745232564,0.23618700598481343
-0.19681735587069762,0.2246943192091115
-0.20357644915593043,0.22362511035600144
-0.20586325582173415,0.21692396096683864
-0.2082903900127737,0.2218501365527708
-0.2036652595013106,0.2183886031162478
-0.20314029265630706,0.22161832079921717
-0.19330761517078476,0.22291031243564266
-0.1983211654261988,0.22607683410357082
-0.2065683225284689,0.22775807670959972
-0.20874595023289116,0.21939358027385233
-0.20413642356570708,0.222426994718334
-0.20815256478886224,0.21890057640863173
-0.20746374157297812,0.21730905696309658
-0.20256832859646623,0.2215658459381636
-0.2040180548394927,0.21433347885244966
-0.21059916204142434,0.22079015593976958
-0.20805197187890248,0.21310140004949535
-0.2053284705623944,0.21367635482228686
-0.20571817723294789,0.23184488044966015
-0.20767345227847167,0.2262191457574366
-0.20654555529529503,0.2169912741140723
-0.20573961216062034,0.2211148670807319
-0.19729837941791825,0.21785251217747015
-0.2088820947103452,0.21910424583861687
-0.2090567212674478,0.21211452558785754
-0.20534980975555567,0.21445412120583549
-0.2027742910471452,0.21487090223128774
-0.2030212324276658,0.22266965138759418
-0.19689856557460622,0.2334511959499375
-0.2102361388099033,0.22512265183945107
-0.20894961399336742,0.21813005121928847
-0.19696818405677938,0.22001678192794
-0.2122474223427036,0.21400934721005413
-0.2103705733395808,0.2246174568764567
-0.2000644722438619,0.2267769959308771
-0.19876735336615464,0.22713994481869887
-0.20336640394737282,0.2237252472873385
-0.21217637313359583,0.2218777525145007
-0.1965898162613902,0.22343958612203077
-0.20370517870485208,0.23034506591797094
-0.20259607793675957,0.22471236881359943
-0.19696221387861018,0.22749426442723003
-0.2134472061949355,0.22352239706897808
-0.2069343847752898,0.22129873172792405
-0.21126640976177205,0.22385858915014353
-0.20138579907918105,0.2315140601853369
-0.20104281776028746,0.22616185399595823
-0.2055835566445292,0.22138169378722705
-0.20769189282188777,0.22371861970161136
-0.1934718409386815,0.22351442166946725
-0.20076784435101622,0.22566077922299393
-0.2123246488172989,0.22680910226200654
-0.20299457690725248,0.2296707125376354
-0.20517093431588118,0.2330065956677855
-0.1978831437352482,0.22825373559896275
-0.20039672112239099,0.21873984383083941
-0.20926976957446505,0.21767539806456143
-0.2008493851457267,0.21491060219442898
-0.2101992732998343,0.2222629266855248
-0.20615448843820589,0.22325986764401895
-0.20096018980499555,0.2120962686443635
-0.2101157174334707,0.21627823848072256
-0.1999801407227271,0.2327983519123707
-0.20548619464952092,0.21612950432353287
-0.20376823577200326,0.2238943716463902
-0.21490094158280323,0.2207615712475639
-0.20236249006282644,0.21942854653389537
-0.20608370555445932,0.21791185972295285
-0.1959068162582774,0.22720618092309666
-0.19881464302579777,0.22183347942163145
-0.2054611957042613,0.2275648111004199
-0.2035537561732064,0.22693070285234687
-0.2002552255344444,0.22324841115147825
-0.2089466092986455,0.2227910465844997
-0.2034905633827157,0.22328078916673777
-0.19662116374506136,0.22242398998092874
-0.215127971883608,0.227573661533487
-0.2010459623701993,0.21726632029358783
-0.1959264156947784,0.22830196111388082
-0.20316027732100445,0.23053650088432293
-0.21016015684330808,0.23188578690684375
-0.19963721222714453,0.21646997443613475
-0.19712935717059787,0.22354256679138684
-0.2015956417541277,0.2305067501788523
-0.20037121446088776,0.2239183766533112
-0.18700361794670534,0.21684934169706035
-0.20209787448944055,0.2233379551439757
-0.20922503218931573,0.2215924870074548
-0.20421167527216114,0.22513822621101467
-0.20776118703138638,0.22835458746892892
-0.20435394484322164,0.21752097348395022
-0.20338585358054412,0.2184952252745531
-0.20250955604929285,0.2212367998778714
-0.20794557626035085,0.2216563090193071
-0.1988853521788181,0.21957795871992591
-0.19747300471403184,0.22262759578427985
-0.2043281217340015,0.22961337222146536
-0.20029656082484099,0.2259373269747051
-0.1971292538592832,0.23403733287653575
-0.20290141289889893,0.21783311124358837
-0.20377987279004303,0.2253565480834145
-0.209890075918141,0.21806194489632114
-0.20801741601791207,0.2211333766423218
-0.20240983023459577,0.2242205410850486
-0.20912098351796232,0.22004565273890747
-0.20354615340417434,0.2109494269738433
-0.20984055827094236,0.21566571122615522
-0.20070026483353565,0.2180718169267965
-0.20760856856569482,0.21842053607642586
-0.19867902430955187,0.23193032576524017
-0.20860278615461164,0.23323294435332106
-0.19171432055762871,0.22224393495544148
-0.20908276236435921,0.2205704179795316
-0.20762743033009093,0.2229482109584892
-0.2031536393974042,0.22155624068061266
-0.20763091974795184,0.22736482511346412
-0.2048263768020348,0.21884780181917865
-0.19897529545914167,0.21576204910965613
-0.20003693351339355,0.22857285652650638
-0.20912109285980407,0.22568574768595098
-0.212217970111811,0.21063245236131892
-0.21137491453139326,0.22742843258659576
-0.1972220524410135,0.22724561526431405
-0.21238840158904665,0.2282742930877643
-0.20000550224778604,0.22212270169711668
-0.19921522018452856,0.21425480253113235
-0.19957511175016285,0.22527516738970668
-0.20588582152995757,0.21946920804611678
-0.19832838550837245,0.22553352422097284
-0.1953392347220965,0.22392565868203224
-0.2145738796420159,0.22347907867971453
-0.20883684316654005,0.222094707444883
-0.206376286578388,0.23385596239618064
-0.20545820895169536,0.2214143995695366
-0.20043059107067607,0.22435856405806884
-0.19250227508291717,0.21773967719136694
-0.20269719969012828,0.2176301793371665
-0.20166978435115668,0.2188627328439136
-0.20725628209435062,0.21955965896497562
