mean_lambda,std_lambda
-0.21759777803177813,0.20161774423674658
-0.21405304092320035,0.19909940201643084
-0.21624956614891117,0.2082282560754557
-0.21755019376700502,0.20229836706009102
-0.2202799974857708,0.2002216480556487
-0.221436866993648,0.20900312764586929
-0.2272461936008185,0.20337348698841753
-0.220891311927769,0.20697196631877654
-0.22701486672474597,0.19804097962852532
-0.21951343177107563,0.2007657067147031
-0.2164882349843863,0.19628944041963856
-0.22735919302826907,0.20161963117764833
-0.2161220916784921,0.19388075223771825
-0.22414358632062,0.19478269657646038
-0.22234861406847328,0.20060906248998217
-0.2204481611564508,0.20304906985225232
-0.21579238324508299,0.19669559096793895
-0.21503587039340696,0.1983562071872837
-0.220979606701906,0.20021482188777992
-0.2203107315198852,0.20078911365419838
-0.22586559377143317,0.19715142583693918
-0.22644899129393734,0.20450731795281524
-0.21224044531505912,0.20353583190307978
-0.22471057869972305,0.2020131445827627
-0.22311361259265916,0.20332256290628525
-0.2248701142669184,0.20256864944192668
-0.21361148930391052,0.20317570721764444
-0.2183364465870396,0.2105648372658814
-0.21541382182431568,0.2007540396120123
-0.21919206155297669,0.20019404383952635
-0.22436077178434297,0.18905659950269751
-0.223782643822701,0.20163514034152485
-0.21675409713582308,0.19473627649124525
-0.22253634580499276,0.19943232748180129
-0.2232019704308785,0.20214249252596253
-0.2170185156593739,0.19968064842455713
-0.22211026532211267,0.20334271215944974
-0.21960631603830405,0.2026562489451525
-0.22628991567546042,0.1991466999105211
-0.22275202086161075,0.19839049104939263
-0.22412229193167135,0.19315516924124074
-0.2223070909734559,0.19585359432029192
-0.22160703731425785,0.2031292814611686
-0.22292829361992536,0.19739662214553189
-0.21632887620969835,0.20166312712333997
-0.21956245231990215,0.191613201609811
-0.21821353052317397,0.19353512763977498
-0.21975436802274573,0.1959741462193204
-0.2252733976250056,0.19920028368264084
-0.22436000556705232,0.19966744877040515
-0.2212963650645098,0.1922730667694734
-0.22803041896719978,0.1935732115427722
-0.2327434360421482,0.19871309283205715
-0.21531361366920626,0.19605363989945657
-0.20816245572939374,0.19957139866879314
-0.22744533788065957,0.20284263665662933
-0.23185122353723492,0.2046570274227006
-0.22288739244554082,0.19187389791587783
-0.21248332773570675,0.1931416230548975
-0.22509266889491997,0.1959552065921677
-0.2244038827654754,0.2004090841302453
-0.22889752951611997,0.19946806637480072
-0.22577803712859845,0.20269263615586575
-0.21666466184457933,0.20054266161484455
-0.20969475657528502,0.19613155599568977
-0.22266231972294198,0.20716013799859523
-0.22879194011440532,0.2030419395290601
-0.2254312450076042,0.19563306486124546
-0.2252106804003154,0.19625259573116097
-0.22612412606114862,0.19311493419768694
-0.2179330704351684,0.20176220054718014
-0.2211161934544689,0.20484897609924244
-0.22120958800445809,0.20214701190857634
-0.2166311097140043,0.21013916035238658
-0.22667515697166396,0.1957076100468945
-0.2233212781382924,0.20214248883438443
-0.2153853329144643,0.19950734714887802
-0.22394310945615611,0.19978215143148853
-0.2187870641070004,0.19705734109181067
-0.22821336411334797,0.19518773865149452
-0.21715566119639626,0.20258680776554577
-0.22672775164105147,0.19367734518364857
-0.22173293590880847,0.19756114649695586
-0.21923181545467935,0.20075890595295356
-0.2222751172043347,0.19912435489672722
-0.21829708124879538,0.19342275123178293
-0.22514147665335663,0.19755273807014134
-0.23112432126258958,0.19030639700041962
-0.2228835573285561,0.192208591995106
-0.22611302294680363,0.19364610962739776
-0.22558593049522077,0.19567229991366897
-0.22156831419383244,0.1989239647414503
-0.22385131586963652,0.19632798570117435
-0.21475011828250917,0.19718273789844165
-0.22015352461397322,0.19752853496593498
-0.21655199211944923,0.19315740125259426
-0.2254593141778228,0.2024073797350301
-0.22544993065390856,0.19959730935589653
-0.2236796877282617,0.19717450867995692
-0.2158679972731905,0.19612179421336887
-0.21936922686408863,0.20006145265793776
-0.2153989112724456,0.19548657805703418
-0.22599393617274924,0.19787191179564614
-0.22199377527269934,0.20274502871210906
-0.22095437353872188,0.19410787722679448
-0.21907065270814519,0.2045772551278352
-0.2209705168730299,0.2027126922153328
-0.22278974307156293,0.19717908603972625
-0.222542918987082,0.1982019012662497
-0.22046365249876296,0.20222618851848922
-0.22008712305646136,0.19749848562033986
-0.2252521708031584,0.19543579715742296
-0.2205400208504013,0.19839238499974635
-0.2288053875810369,0.19723902772824684
-0.21222842020937047,0.20099541218757938
-0.23064550673020975,0.20113240983362568
-0.2224364106811357,0.19545594464458158
-0.2225153617546012,0.1923892472895147
-0.2221689368586904,0.20176866522313522
-0.21346465552028465,0.19624773338727589
-0.23004895828095123,0.2059717741385536
-0.21880474089706536,0.20211620501764227
-0.2121698747213832,0.20698431644356677
-0.2230332057595809,0.20746303855016274
-0.21734595596609063,0.2009631666484375
-0.21618657514470402,0.2031442833422823
-0.21660401757101086,0.1916102851255571
-0.2226647744604829,0.19711670512561058
-0.23019041893192183,0.19728321419670086
-0.21475094249073248,0.1973451676327066
-0.21973548976804946,0.20187161144785293
-0.2156718644745192,0.195338137558391
-0.22272254777626557,0.19549566694201556
-0.21788316154460127,0.20664475920827105
-0.22165318968169206,0.2026798064229007
-0.21482517404236717,0.20369962464939909
-0.2160788558239932,0.20051022439826874
-0.22209425910747044,0.20641564194785808
-0.21842983035800143,0.1964716747149627
-0.22085033030256596,0.19511919230649216
-0.22005462582187366,0.19640784737445888
-0.22432250240954213,0.20150979633113955
-0.22954054415134117,0.20231490224384738
-0.2095719324345133,0.19501423603478155
-0.22236654981917728,0.19428457863501572
-0.22369480934055935,0.2079110801837438
-0.22274529019222464,0.2077293161727056
-0.22349104530254493,0.20178263655105153
-0.22059782811526776,0.2053264140452348
-0.22510961072622168,0.1997702353061757
-0.21563018710160278,0.205098594682731
-0.2215067159468742,0.1938953334386265
-0.21664957235873697,0.2002707426265587
-0.22577768852340074,0.19684680422849707
-0.22497302097461086,0.21063322885920113
-0.22409621125738477,0.20070484090214613
-0.22845310069937144,0.20634927881790902
-0.21832168857984602,0.20672170780331683
-0.21684276888662474,0.19946087244147542
-0.2168598308761849,0.19679379442282968
-0.22857569288726443,0.19843852414046767
-0.21903150774721772,0.20217997536878435
-0.2147014679482907,0.19681351163845426
-0.2197232733315997,0.20002674229365483
-0.2203827821006961,0.20658467519004017
-0.2259154012792392,0.20524963328303278
-0.22263142980979597,0.198391774170162
-0.21891826293280392,0.1997556029239496
-0.22216283950021967,0.20070272216605178
-0.22261202272888733,0.2063846534037041
-0.22240811493926627,0.2000269771344681
-0.22044233553462583,0.20062140573664367
-0.2209524884990247,0.19837715464182287
-0.2190529061470198,0.20001695663055055
-0.22080715647834306,0.20211712614247768
-0.2200060574848011,0.2039044288621914
-0.2240517952206698,0.20244460836074488
-0.22513100923806764,0.1918719347427879
-0.207246986895534,0.1923777295833266
-0.21161014353733448,0.19633850666703243
-0.22074737907541891,0.20205129934835195
-0.22417864244584434,0.2016187214625078
-0.22129311148493888,0.20154334154116596
-0.2222681235179167,0.1995756260992495
-0.22764046900632517,0.19890633884382214
-0.22255641382125999,0.20094205347795394
-0.21895846771614752,0.19537047145841652
-0.21818338794873288,0.20274682857256637
-0.22745204089359752,0.20325964864034177
-0.20972617764497958,0.20465663450156354
-0.22756177371924285,0.1951152058539675
-0.2321228779824291,0.19474764843930506
-0.2228880184599168,0.19874693738690535
-0.2216969912858658,0.1981580725452884
-0.21357693131643127,0.19780655728546664
-0.21666264757340933,0.2056626835334634
-0.21789968773430154,0.19654991112453957
-0.2218133842423723,0.19924046281469565
-0.22137573753343343,0.19661816977370467
-0.23294601866989037,0.1976814428078389
-0.21966272174083207,0.19925656206242098
-0.21719081184452585,0.2002752209413569
-0.22444584237846937,0.20520463972474198
-0.21702384986951329,0.1986849275424007
-0.23141390219857724,0.2020360947309166
-0.213440663291313,0.2010069918301128
-0.22391790333363346,0.20293554148012266
-0.21791820482680344,0.2058773459677724
-0.22772780714496157,0.20511035667162023
-0.22628062281293523,0.20185776964064162
-0.2183151210525527,0.19820622645820551
-0.22740691644444777,0.20941246970797422
-0.2234279341203376,0.203344769984674
-0.21702321897580704,0.20234923560330484
-0.22596844857792567,0.1983119980701878
-0.22313725662440026,0.19630942923015762
-0.21736199687519697,0.1959985098305511
-0.22588998844386018,0.20357783375410526
-0.23034322946359628,0.2027726516291325
-0.21239138954209916,0.1988339823776794
-0.21940673860628523,0.20238059463796226
-0.2156429282690416,0.19821466091149822
-0.22109043389668565,0.20367366959408162
-0.22427674442835674,0.20856304019590816
-0.22287536901130778,0.2005821760684415
-0.2226372502555958,0.19413416257932367
-0.2150621639025141,0.20869627588565964
-0.21688800107575107,0.1916836394886922
-0.22564173173997715,0.20546070593553198
-0.21926830484251844,0.19572730188643375
-0.2179005867142438,0.20295692025373258
-0.21988857278429216,0.20461977253743166
-0.2179803063000826,0.20428890609184885
-0.22530339376987737,0.19745025861112692
-0.22467270436275394,0.18896199901790142
-0.2243943493994088,0.19671145244936783
-0.22952058640831535,0.21091801470485072
-0.22289515257366696,0.1978055971712117
-0.22033342726483449,0.1956267081148771
-0.22446866378726263,0.19560623969611063
-0.2204122222436833,0.1979917800735022
-0.2212268809294528,0.19560705243619542
-0.22084308311219672,0.19568360995855522
-0.21869713590937792,0.19925478706629673
-0.22571199599897043,0.20025171769776287
-0.22437155541755147,0.19376893216947824
-0.22367864181623712,0.196813540933377
-0.21781420008849686,0.20135014656144806
-0.21509633688070487,0.20158504541130323
-0.21760121254707795,0.2014904581266585
-0.22202323805939783,0.206126650236456
-0.22577656995405448,0.2041993667202958
-0.22066242045414197,0.19984160614796884
-0.21820955102192763,0.20175367656112603
-0.21963368875615155,0.20922621249730639
-0.23710624473520747,0.19859651724558214
-0.21812372707059777,0.19691965748661774
-0.22925635993751053,0.1953098034090243
-0.23174674604798348,0.19276657909017028
-0.22449221745068543,0.19596086288359651
-0.2176060946885494,0.19851996145155423
-0.2204305788986099,0.19332021469930682
-0.21365604050310347,0.2037899122735983
-0.23302825470893973,0.194227970433101
-0.22773490154905077,0.19800478418004364
-0.21896548800258386,0.19548271119012672
-0.2213850239573132,0.1965197520089172
-0.22433702170503966,0.19747408878031142
-0.22185739998393525,0.19499629920345476
-0.22388734433456425,0.19733774046469926
-0.21987416310462568,0.19944677303658076
-0.22452810296415568,0.1945241237209208
-0.21853692825671922,0.20419592915090856
-0.21747974294949735,0.19791193366610746
-0.22270441686862696,0.20017327612401528
-0.21971947409193907,0.2002190045323321
-0.2243835806517417,0.19904691875988118
-0.21593325810770744,0.19905061494979526
-0.21312826662148032,0.1954108682560895
-0.22848831577049197,0.19817332689864958
-0.22349516981661216,0.1944023591503602
-0.2257347724696841,0.19714686001106516
-0.22403709289735896,0.20377758919632846
-0.22545776169855186,0.1931548994289489
-0.21595570947867856,0.18843592374229706
-0.2271195873317995,0.19807171543997898
-0.23296839490535398,0.19719105844697787
-0.2252082378203041,0.19307272335888392
-0.22542857995277685,0.19328791743160206
-0.2203034547499832,0.19689495275395463
-0.21752058935555635,0.18704689103744113
-0.227440488841319,0.19621153972341543
-0.22946997248547504,0.19587166553958113
-0.2212640364480822,0.20025828341986684
-0.22016447025534863,0.19736627548228958
-0.22139297814057607,0.19892934342448168
-0.22921887274678848,0.20259561700316786
-0.21595086306009909,0.20389000591448134
-0.21702329324568007,0.2024689855234648
-0.23528263248590978,0.19982334053872122
-0.21741352147054252,0.19853433841510149
-0.22561963256608442,0.20230599282529896
-0.22130821031599798,0.19780820567935034
-0.2258219735775143,0.19871244717431474
-0.21875875719637816,0.20550530716667303
-0.22479087404051518,0.1961318480402137
-0.21785878815625107,0.20230968491345783
-0.21662919973607814,0.20210641175548946
-0.21689400315964177,0.19622821719583142
-0.22484339994913796,0.20461227278654562
-0.2220727226827013,0.19998723566236937
-0.22195273640561825,0.20465099968897651
-0.22522443794272848,0.1971465050607981
-0.222979522178549,0.19979187803804402
-0.22780535735077997,0.20323821612374765
-0.22479220062287658,0.2030742675542741
-0.21964301281613363,0.1975614290892697
-0.2304161617186622,0.19819484385673491
-0.22104110855723677,0.19202332770523226
-0.22331602917314503,0.19469933238140852
-0.21747731434454748,0.18866120968733988
-0.21769173686777382,0.1930314951943518
-0.22764950402705628,0.19248640194288186
-0.22130858704003806,0.19796474190461613
-0.2141889372299978,0.19711394819970895
-0.23111087015086434,0.19607031869550004
-0.22606056695364976,0.20539172222649707
-0.2297876419854482,0.20000164043515073
-0.21948298278335926,0.20489420021795177
-0.22783812916791968,0.20128290050885347
-0.2161149148488703,0.20467291243144475
-0.21949523306753987,0.19812101872643034
-0.21803944581335252,0.19718914547347016
-0.22311036095370138,0.1996867245235733
-0.2205000100552427,0.2046552647715348
-0.21745923140143397,0.19611258251622687
-0.21814681981898862,0.19776820208658819
-0.21778127535046163,0.2001967734217452
-0.2316412359460674,0.20836916495755314
-0.2217098452003986,0.19900550895674302
-0.23694409545847628,0.19968916994246777
-0.2173165637086101,0.19205012280868763
-0.22982803979349703,0.19511123622509874
-0.22853218098074796,0.19621402282180664
-0.22304223688018474,0.1989073629671441
-0.2265247391000806,0.19089651053209666
-0.22025112026829335,0.1915604626322539
-0.2217578995019109,0.19815653161341823
-0.22717087881183248,0.19540335225607078
-0.2182240008536177,0.1953399604570378
-0.22787777950563537,0.19266378029673564
-0.22291527360425853,0.1971981370693874
-0.21913505122899735,0.19987572937455442
-0.22106099321995346,0.203384134291023
-0.21429453255551426,0.20067130607711825
-0.2228336968264516,0.19957668224001213
-0.23019015311422808,0.19680441285222267
-0.22852868166726079,0.20016923670486267
-0.2268028659030413,0.19980786849068807
-0.22694822848925436,0.18384283178977442
-0.2220858129004993,0.1883054897164799
-0.21991134527806114,0.1908777235746961
-0.22586353667283168,0.19225825401460378
-0.21757633314353556,0.19851158528351523
-0.21630051445896062,0.19398950495547732
-0.22530991676442194,0.2011986942168169
-0.22304993008505675,0.20179399284618224
-0.2225396187543818,0.19690257354889013
-0.22138284923460866,0.19814751939749387
-0.22092482899703209,0.19427312778039588
-0.22067795133969986,0.1993712274536456
-0.22738707924700685,0.20803259235123467
-0.22180733715547138,0.19527271456608677
-0.21711068316528562,0.19426356327880742
-0.2297084512733928,0.19410433454607143
-0.21945466857817456,0.1924283685181324
-0.22535862781044563,0.19516723091133523
-0.21544837975531222,0.1963449404742295
-0.2313851855040937,0.19741485383822033
-0.2221265008461091,0.19401738902328153
-0.22310593062233774,0.1948615615780232
-0.23047578031408833,0.190659077636552
-0.22686875253861402,0.19366657236696017
-0.23561501198286824,0.19336144149021708
-0.2241680115899353,0.189586586619322
-0.22023619352050217,0.19496981222982127
-0.22060878890456456,0.19725495881274452
-0.21741822916921233,0.19403571178902848
-0.2257435633557443,0.2060684609418009
-0.2135796889900129,0.19578550103463155
-0.21525350732418522,0.20575886241636637
-0.2216571953054321,0.20306527197931168
-0.22404008779400073,0.1848373511017975
-0.22293195055694903,0.19419368527546094
-0.22818082655649127,0.2039286959151024
-0.2286425474090358,0.19697925838546407
-0.22486986545378512,0.19725344204199627
-0.22484925369329406,0.19206896413480876
-0.2271756851676664,0.19289132673538542
-0.21672049940112273,0.19478704381480752
-0.22347088300774537,0.19143290290170875
-0.21962019320118578,0.19953122274138005
-0.2247802938883678,0.19770392329373285
-0.21410027269898604,0.19332233286207495
-0.21692948670646567,0.19637428102958243
-0.2214412962606589,0.20094633133443723
-0.23218213725323278,0.19680827520665048
-0.22109152396222975,0.1887043215194592
-0.22436991751780566,0.19388190879069128
-0.22661607141658505,0.19770119570856867
-0.2215167677889459,0.19399819205236954
-0.2184226382854739,0.1980673775490827
-0.23131932410472697,0.2031209662791206
-0.22360465330768062,0.19564248679827181
-0.21627889587976057,0.19731626355003543
-0.2227997912536205,0.19912794820766633
-0.21979470375517385,0.20153918876154964
-0.22908931896659201,0.20659479866276165
-0.22308815726449296,0.2019660890878591
-0.21518966679634174,0.18906242391335285
-0.2302149030493118,0.19831870092685025
-0.21150376226243328,0.20035975694943367
-0.23156526565673174,0.20190474433976605
-0.22066027865487028,0.19717059868370843
-0.23161882046574625,0.19259031752896538
-0.22477165369325222,0.19977397232007574
-0.21485113074729417,0.1967973178692762
-0.22881465207613622,0.19512799302370945
-0.21951109263416763,0.18980136969086964
-0.2277621198135457,0.19063056409963935
-0.2137159579918741,0.19583824654072174
-0.22990448872124541,0.1888837051489907
-0.22357716420043913,0.19029600867301547
-0.22743138049742417,0.18874448660804238
-0.22255611347642362,0.19438640575067292
-0.22568590626871038,0.1963821415352357
-0.21779273977583552,0.19461559498634654
-0.224794350475528,0.19180401859762755
-0.2207599908896907,0.19257473722346072
-0.22828519013853457,0.19185715445626428
-0.21480245850728116,0.19066878866879902
-0.21578676316444934,0.1966982324505858
-0.2186131516471219,0.2045871130053872
-0.2215961676398872,0.19593723785373976
-0.223468539846404,0.19149756616985414
-0.21710309578856773,0.19587400690581336
-0.22891000055554128,0.19562210404532288
-0.2223932128844725,0.19254467913490514
-0.2150497859846589,0.19729170201105062
-0.23211516685143954,0.19041557145772584
-0.2221427727936125,0.19608289120716432
-0.21756175127863409,0.19400829523778249
-0.22443100131588928,0.19999859115185156
-0.2228861049467895,0.1916048967460426
-0.2248252324157841,0.1904201928764152
-0.22386219847884134,0.19013589424924965
-0.228143658655326,0.197578178929867
-0.2277324079747595,0.1980296971644117
-0.21812415486518696,0.20091839747694915
-0.2192848245716137,0.2000342619454709
-0.233437550079975,0.19928982000590786
-0.2148407687389683,0.19512960159001347
-0.21943827003161392,0.19789917140329366
-0.21870724363359553,0.1987248121600394
-0.2179010744285452,0.19899478164331233
-0.22956576822753488,0.19988521438785026
-0.2248073095744553,0.19626370793116096
-0.2192572559510528,0.1975174357575955
-0.21898797456214686,0.1988587450676226
-0.22619912760601585,0.199840051341085
-0.22011065838345298,0.19561648597313364
-0.23427415746991642,0.1985814745892259
-0.22167719290995438,0.19046621764360103
-0.22958588907085659,0.19636886834130762
-0.21766487607591964,0.19360090184813586
-0.2271392878126366,0.20398259722775014
-0.22490047411313735,0.20046764670564787
-0.2270272919323604,0.1986838617691222
-0.21464574069317255,0.19880691913894735
-0.22425248459186145,0.19522649427161964
-0.22099349935404497,0.19352239114367603
-0.22869224279597716,0.1937651327510988
-0.22121131515230885,0.19151817037198365
-0.21674348653798683,0.1951407064014412
-0.22430274375995166,0.1904785219177473
-0.22902447997950115,0.1989444858162443
-0.2230347061803677,0.19352201399562224
-0.22464516235742502,0.19750716434428886
-0.22625910679285915,0.19947650867403388
-0.22480006396586993,0.198570316119657
-0.22588542962587818,0.19412496047145247
-0.2261832485698639,0.19567860197281858
-0.21690533415716043,0.198006243187341
-0.21312010668455975,0.2068554733315295
-0.22198895921445247,0.19359728074644222
-0.23025908101863762,0.19749292398250962
-0.21872135820013275,0.19453740996468144
-0.23418320234162168,0.20571906951075614
-0.2297025150005082,0.19947926248551281
-0.22724655966735008,0.20160028876678293
-0.2226799173327507,0.18854979524241458
-0.22367433252337401,0.19481788607296846
-0.2243617773088142,0.19585517611694223
-0.23125334116412857,0.1987466757426644
-0.21280162565616156,0.2026706534062937
-0.2157313260913418,0.19804792991032363
-0.22581213883997575,0.20146172033504078
-0.21938256596275738,0.20052782934973754
-0.22635402147332834,0.19612467494166944
-0.22262586640610765,0.18795629058872676
-0.22649535760572279,0.2069073752299794
-0.22433166273260086,0.1939056726142704
-0.22159408660631633,0.19504585197807695
-0.2213673966989224,0.2045480021602157
-0.22187708491306027,0.19619980579110766
-0.22407366450145624,0.19095013111038867
-0.22448784630410026,0.19424263398566266
-0.22275970182867755,0.19412525932028124
-0.2252507583211196,0.19995861432111725
-0.22474802409077937,0.20507603593445045
-0.21437650812726186,0.19781301054099096
-0.2229630096396797,0.20323019236348266
-0.21731612550650747,0.2007789924019533
-0.21589289456853922,0.19972254858143548
-0.2282209449613554,0.19690464245838632
-0.22732597005831542,0.20354083135116235
-0.2193485915136068,0.1939220888411065
-0.2216172058224238,0.19268780539713612
-0.21984041359723813,0.18992393746269706
-0.22761351195299132,0.19043817808219832
-0.2205324837795484,0.18738991280906014
-0.22227294872825132,0.20465624514072753
-0.21305147575696692,0.1963009322181044
-0.2268267168827181,0.1955696259433315
-0.2269065650583416,0.18781991012284746
-0.22060474450179673,0.19624136268493944
-0.21723527697476816,0.19474822260416647
-0.22432284961549664,0.19868384254076862
-0.21844859060573413,0.20293065217551506
-0.2183059406332621,0.1905875876617821
-0.2158974295564828,0.19536020401020815
-0.21668006098339004,0.19872004893336143
-0.21504397667296735,0.19115706619783926
-0.22629588089329225,0.19539692783072568
-0.21600181710344862,0.19729643192146576
-0.22683357524963185,0.1873115329813498
-0.21974219283141874,0.20083235365816418
-0.2222322249303245,0.19071304440155834
-0.22907408044524902,0.19487472204199638
-0.22839963005906622,0.19251795884473266
-0.2176571437738261,0.199988543484852
-0.22823151413407242,0.20247140001739247
-0.22161715387614378,0.19137588079512025
-0.23292058111220434,0.1948797779706466
-0.22099652280845156,0.19374197851682487
-0.2048170302628181,0.18973073781979494
-0.23475947058257068,0.19376026895942755
-0.2194303119654017,0.20939058420588527
-0.22524224304346016,0.20002307992807367
-0.21822309413010693,0.19458022836487973
-0.23156067272021383,0.19743835035935742
-0.2189528382279051,0.19904478768120434
-0.21416839486510286,0.19335287423050523
-0.22057638178145084,0.19989232550624916
-0.2309744766497325,0.19612706295667753
-0.2239224955002394,0.2009543915464669
-0.21308941288731964,0.19072547271708962
-0.21584975365282083,0.1987902353214871
-0.2232819474765918,0.19800930250060716
-0.22449873180537117,0.1910706800639037
-0.22515087465822564,0.1899413009369841
-0.21888008841022738,0.18786527790535387
-0.2237545677865335,0.18737726403735488
-0.22740469243824885,0.1945749288003872
-0.2204473538287328,0.19929445242295352
-0.2299850243992567,0.1991164141976579
-0.22901436513159845,0.1939507771249502
-0.21620802093317132,0.1940684421604725
-0.2217760591525239,0.19369690543908102
-0.2202033261514446,0.19581465362406586
-0.21757950628655476,0.1906412112480457
-0.2291028440441196,0.19572642915983168
-0.22743032213079292,0.1952793946986908
-0.2202273560210833,0.1915692573785128
-0.22484636561826438,0.19031614746275405
-0.22456458711631697,0.19418392169048923
-0.226712543929541,0.19791155671806196
-0.22855447600936166,0.1924492458660212
-0.2306506647071114,0.19386289005264407
-0.2160366579437355,0.18702271361343029
-0.23019233104334222,0.1996978637623435
-0.22678210780682279,0.1866622113922749
-0.2103491225351418,0.19113158167603855
-0.21795204364115917,0.19763208623393932
-0.22623979262397978,0.19426832879457845
-0.22742024498968755,0.20175487424428687
-0.2218656012057392,0.19981305930273463
-0.22208651206423652,0.19910285321350818
-0.22149661899401804,0.1919855624976319
-0.21832493955943363,0.1905587289244599
-0.2303105080928237,0.19335326124396843
-0.22757410066259803,0.19140197918560148
-0.21262315868464277,0.18827463569901956
-0.21915825822709792,0.18948290620855934
-0.2252776299311078,0.192105101602979
-0.22732075457111783,0.19035193793790647
-0.2312014978712775,0.19112990555158837
-0.22117831168470597,0.19346611923878781
-0.22179750960523373,0.19333639814382936
-0.22933521833913426,0.19721372210260624
-0.22264112226767455,0.19335855323463522
-0.22453716165058307,0.18804434166955677
-0.2219457275608702,0.18712648520279201
-0.22170916203795787,0.192521858341046
-0.2267001147267553,0.1950326199037093
-0.22368073106591493,0.19199493848037483
-0.21851778509773553,0.19516252529163156
-0.22426632476633265,0.1913760016151481
-0.22453625852022366,0.19773497761762615
-0.23017410623650783,0.1940494259402566
-0.2211807671485862,0.18483900906586984
-0.22768185936112734,0.18888970280356732
-0.2246724799594165,0.1941086747188173
-0.22214878479083786,0.19076492202365683
-0.22865920889856275,0.19864419082987478
-0.22454270102987584,0.1921067390642324
-0.2240102948418975,0.19957099420082153
-0.2259476291288799,0.20085714709243238
-0.21964928719130675,0.1963524293267688
-0.2175925691350225,0.20862623964574512
-0.2188831358858162,0.19723484507984881
-0.2227539371289417,0.20025534570858874
-0.2214844712272375,0.1937231038905066
-0.2288433996036433,0.20124500615729893
-0.2133987664927775,0.2064718066293878
-0.22476789153623633,0.19817323627909353
-0.2199978089347877,0.19879626655963836
-0.2272615995140593,0.1987728910980631
-0.22129217696260062,0.19553800997826257
-0.22466473495726952,0.19879128514172803
-0.21770902013879742,0.19803961269481662
-0.22775407866308445,0.1993166692816685
-0.21615778811600586,0.19653713219605576
-0.22653566891918767,0.1986679349074069
-0.22016759981493367,0.19403429193403776
-0.21975816474739399,0.1947817271744971
-0.22301678556862184,0.19434560416907878
-0.22189770836080894,0.194035551350482
-0.22055647403543158,0.19768886537442112
-0.2280503421063137,0.19004421085774334
-0.21990761067359366,0.1960521906096284
-0.22117628624402866,0.19588144876997662
-0.22673582274196394,0.19921280448356427
-0.22853038086401165,0.18886748899624117
-0.21719716046956136,0.19376583723188393
-0.22186913611473885,0.1868538133104187
-0.22272903747512043,0.19922019974085362
-0.22956774595289142,0.20014915964123237
-0.2205203386848993,0.20311987971883877
-0.22178944501347947,0.191191394879401
-0.22682264589792425,0.19449425588756558
-0.2250135292512906,0.19670237827057888
-0.21860406013442846,0.19504927322076418
-0.216084939483328,0.19435151389266025
-0.22539694748182681,0.1944523708587835
-0.2208013251364352,0.2003532912048944
-0.21885361856401123,0.19727410242353285
-0.22886562172596722,0.19899089825098892
-0.22428452009544772,0.19500011343160822
-0.22478965956078495,0.20304209814634566
-0.21975528517692594,0.19294642789180327
-0.22146099013426607,0.20225310007823377
-0.21528115851634674,0.19575946179071457
-0.22575557232603646,0.1942046488421205
-0.21854294290347476,0.19648312840523982
-0.22744846028163201,0.19535264565527763
-0.22004544403258472,0.1995735411908256
-0.2194673195062622,0.19693479287236246
-0.22227200570345906,0.19629024254540112
-0.22912017189094894,0.19880218999107188
-0.22221689875379744,0.20038755377880485
-0.22949790328711867,0.1971494871849953
-0.22029225261165383,0.19365214286268706
-0.21522822415269385,0.1956957849339037
-0.22418146675070855,0.1965655284998906
-0.22176461138053147,0.19488715645569998
-0.2190066613428329,0.19948690201688687
-0.23115654387830356,0.19470015995552087
-0.22348879566689062,0.19235356302826154
-0.21936784662069153,0.19452624617931905
-0.2257338394235941,0.19781636984016082
-0.22261937967676193,0.2032575549602075
-0.22249526287646718,0.20172455754383173
-0.2171072293323288,0.1959073217227076
-0.22481499209712677,0.20073330049050944
-0.21885669629308538,0.1926453124980965
-0.22752033022190712,0.19653845911312667
-0.22417597196493366,0.19234222809813822
-0.21694042101942754,0.19637791306237465
-0.22922238481990104,0.1974348739567015
-0.2176904554142962,0.19835058168289296
-0.22268804625147276,0.19252048493890583
-0.22467146848655506,0.1926135723937213
-0.21663994496261868,0.19423163154724077
-0.22699014802866527,0.19252305574969342
-0.2306591624674001,0.1958342143597364
-0.22466132780176393,0.19457521115185067
-0.21239389479718593,0.19987416939091296
-0.21664963351555536,0.19755575930717903
-0.23015128450042058,0.19566630127600806
-0.2282978329889372,0.1995300513481754
-0.22578818425688915,0.1931462246990975
-0.21640524398598304,0.19290819534765058
-0.22043823228384893,0.1959108992746367
-0.23107987908553296,0.19418767669177797
-0.22007638058579304,0.18958628060285113
-0.2288167711492119,0.2019656840374699
-0.22070493811128028,0.1888610266518088
-0.2299035628999853,0.19212144974401962
-0.2281176182013529,0.1931958620907718
-0.2254610056233163,0.19000108133825827
-0.22772244401927227,0.19458829952020368
-0.21716333359637238,0.19797588367086952
-0.22304899984218376,0.1953556435925317
-0.21925589153130043,0.19950014108997344
-0.2169752398472509,0.19921927229766986
-0.21842418184658538,0.20035918278117887
-0.22284352324397008,0.20054877369241952
-0.22150783030827137,0.19959320070080763
-0.22479319148500782,0.1985506929070107
-0.22197593235404964,0.19136762129088336
-0.2202786577022276,0.20127722399116596
-0.22676323484049937,0.19814279261054996
-0.2268377149029084,0.194846682368325
-0.21820249984757709,0.19639237879744834
-0.2233055149804733,0.20079122821136744
-0.22495705141035557,0.19468359608159921
-0.23161843260073525,0.2013373747706425
