mean_lambda,std_lambda
-0.21647992262291885,0.2241652334610663
-0.2073026613133368,0.21421497410327153
-0.203680042678463,0.22019743496881072
-0.2132521143619256,0.2175722548325022
-0.2095621812730778,0.21008374069073368
-0.21332720436489722,0.21660800968026236
-0.21167677493516174,0.221834350160627
-0.20234492745524268,0.2173322605720177
-0.20273890867763072,0.21915560830460776
-0.21306673757464345,0.22013091658261155
-0.2089888771140488,0.21261343316189857
-0.21786254351331838,0.22207305591100038
-0.2146101503826029,0.22337271350474827
-0.2040882340523451,0.2158928820241391
-0.20545274635453134,0.2230531863590521
-0.20709675747485595,0.21414209342876558
-0.21963912970752994,0.21439724865007392
-0.2082240766577999,0.2132743195723126
-0.21512749773606002,0.21423159727023167
-0.20781815083419158,0.220583306556895
-0.2086628187650059,0.21419323416273608
-0.21538847718017148,0.21680858667881028
-0.21586928933091892,0.21585091420077387
-0.2075343546848515,0.2193349495526627
-0.21138997898647938,0.22613805407790571
-0.2067028567636236,0.21049057262688897
-0.21209552727989667,0.21661137095645447
-0.20984310499552106,0.21774313468738535
-0.21065858736938717,0.21668148959661562
-0.20868103508240246,0.2116165327246678
-0.21727674613766895,0.2194783607558984
-0.2070018400625746,0.2195357713006149
-0.20445279982642023,0.21805031752192613
-0.20710895164134882,0.20998384486103117
-0.20402876370461684,0.21612487502467248
-0.209374636134597,0.22100392319094145
-0.2220589942931336,0.21444245230544973
-0.21107036905899734,0.21950692481878015
-0.21612776438654058,0.21053221696608618
-0.20952289068557067,0.2251326920602625
-0.21936020473754053,0.2134075038768486
-0.20427403707794273,0.21529407770511702
-0.20699053392846847,0.2191017995906471
-0.2103977954186587,0.20723820606855348
-0.20872210483163,0.2148802940238792
-0.21046362848420677,0.21667381143253583
-0.21314620693066513,0.22749159142630487
-0.21818176057687608,0.2207965664424619
-0.20270975228954533,0.21571686901689996
-0.21569945987935402,0.2143331440543263
-0.20644015477289218,0.21784644444012957
-0.2149364417403819,0.22745435122392857
-0.20817797053612633,0.20798824010998018
-0.21337223575585132,0.21428204508897494
-0.20437711875899453,0.2141965751707713
-0.20432271409816208,0.21991394193387936
-0.2093981692285454,0.22441483171519497
-0.21320248028905958,0.21938784426720556
-0.20525377736891579,0.21730799076254875
-0.21195884522529893,0.2135355529146825
-0.21499581516792451,0.20854675155107885
-0.20329298258943235,0.21653917829468847
-0.20588113346856876,0.21986229313501343
-0.20058482933123878,0.22668084338279107
-0.2069600344281841,0.21897332559799484
-0.20769760808351018,0.21691785946298708
-0.2063012218784203,0.21123058019733462
-0.20807842960919357,0.21409288155447273
-0.21042322624813053,0.21321273555372994
-0.21535036070146044,0.21507851562308872
-0.21509167579165134,0.22608634306338882
-0.21302761486744448,0.21643468488272447
-0.2064365993587948,0.20618869917204213
-0.2101602366836627,0.21203994121518363
-0.21198725097415194,0.2129125891009466
-0.20971746401451694,0.21644343419770953
-0.20402165614424325,0.21058046874130582
-0.21249411884989058,0.2204127267414251
-0.20717255772459783,0.21449575040370578
-0.2085534639957477,0.20931803526793744
-0.2032803198458608,0.21821848676890643
-0.1991047856428635,0.22496113795059444
-0.21137918320642213,0.21311509608047915
-0.21616675296526544,0.2207185146836686
-0.21240081423177076,0.21850857113472888
-0.2091449203422348,0.2178110932557484
-0.21121342704638466,0.21491901355684706
-0.20441996116506705,0.2159795751416686
-0.2143706543613713,0.20954166508245906
-0.21561657292815553,0.2071902275144104
-0.2130390179758272,0.21488721347460682
-0.21100542621014426,0.20957770143825055
-0.21182331853598207,0.21725052035169864
-0.2174082633057794,0.21718811416321507
-0.2106105563874798,0.20839951926615985
-0.20400198175711404,0.22112381032629874
-0.20832456271007746,0.21240994999841994
-0.21111875675403569,0.22098721481153982
-0.21566132597858567,0.21221808800527958
-0.21765320891087797,0.2087795439094928
-0.2156031928219996,0.21617233701218597
-0.20941758494755897,0.21978892040794307
-0.20914587148400116,0.22372788921592146
-0.20919393190623178,0.22445896871546975
-0.21237830170178942,0.21629478621726572
-0.21047361033192133,0.22176934342314106
-0.21404183743761002,0.2161780064976609
-0.20950978586160598,0.20956153770151048
-0.20105022069756903,0.2182790007758101
-0.21176057133656812,0.21740029696274252
-0.20350342363313986,0.22019017861934845
-0.20561534335424358,0.23169761342647818
-0.20957223753126436,0.22057014849954987
-0.20037379323821763,0.22288007307362706
-0.2083456910346837,0.2266104673131078
-0.21381941742597685,0.21659764851330274
-0.20705330833755425,0.22005840092351772
-0.2047233737317927,0.21971605891381052
-0.20521505993782616,0.21548654932527328
-0.2141454912377338,0.22311961275209471
-0.21245082695431072,0.21957486427540382
-0.21157655033842504,0.22509552085985018
-0.20867274475969277,0.2175311156980726
-0.21018693689625215,0.21030375073135757
-0.2164554732886129,0.21691782650169056
-0.20639051581732565,0.21976105965387543
-0.20455261294212204,0.21507520311080938
-0.21182567363994856,0.22410103709342527
-0.22044601850287376,0.21387148046207438
-0.2086149138622886,0.21144089813803393
-0.21262248187827135,0.21658992343232844
-0.2122148151339842,0.21036113309042753
-0.2125401134140585,0.2166467058056101
-0.2093240038293743,0.21749576472073373
-0.213240061885331,0.21505741859403216
-0.21547777730600728,0.21504107674160125
-0.20398024474189067,0.22078667251813172
-0.21112822292630984,0.21586988367108037
-0.21565701995605652,0.22532842165142167
-0.2115099657288317,0.21581199968501624
-0.2075481463124613,0.2145943995816218
-0.21034494465160664,0.21357455099443484
-0.20430288250991033,0.21397858062889405
-0.2132604563059785,0.21205423659507877
-0.19839294784619782,0.2120631056628834
-0.21365387985454523,0.2177613515496049
-0.21187201565563044,0.2151598293695528
-0.21272084593768842,0.21197750595726567
-0.21872909187559275,0.21487808276177658
-0.20713783926440824,0.21159420464963458
-0.20623853665395317,0.20695720188102557
-0.21205606941521854,0.21067596767938554
-0.21830493138896653,0.21695303081470163
-0.2030878448848411,0.20909571276697525
-0.21423904059266258,0.21596617905782836
-0.2117583785568142,0.21973601332342652
-0.2102825332615074,0.21496310453706088
-0.21376760207311077,0.2169559778903918
-0.21068143800592673,0.21128699836919873
-0.1961616632376807,0.20789676634996127
-0.2134686282277825,0.21740027602488213
-0.21789062801725098,0.217566221290417
-0.20478053020967643,0.21545411427285785
-0.2016967301489919,0.21518705745833805
-0.21756962004558625,0.21266706707475008
-0.20774027451260002,0.20890872687218953
-0.21345929974882,0.21766069736217683
-0.21026576439963587,0.2104852261568752
-0.21340484955778152,0.2044307481757982
-0.2147752820466478,0.21337203465202895
-0.21555033626198106,0.21823609623555118
-0.21488606273042035,0.2086709077065157
-0.21407957055457963,0.20523509457139064
-0.20780593580595455,0.21206388731179188
-0.20866796109437696,0.2110155531008644
-0.21387591665931693,0.21061234030678053
-0.21520107355561344,0.2062359223868074
-0.20271432035153444,0.21526203293276816
-0.21992192329705817,0.20913291182195598
-0.20590827079869287,0.21301116545220194
-0.20839576305485508,0.21351791756602173
-0.2084764852325843,0.21128536129505832
-0.21790448539379476,0.210518399680952
-0.2084598157551159,0.21462358065314968
-0.21032560743723425,0.21158015782526468
-0.2124573838195109,0.214623244290828
-0.21068804965474036,0.2111677728802496
-0.20963592047317556,0.2134823744301418
-0.2021466881119678,0.2086328885329781
-0.21210497078413637,0.22263526126653324
-0.21096743637547924,0.21501083589426717
-0.21432536237377214,0.2126060850266185
-0.2082709715269834,0.21067171615663594
-0.2073763417034139,0.21751402464272582
-0.20904236053224737,0.21291104499476127
-0.21299819482188867,0.20961266650592703
-0.21266023766508033,0.21265374219758615
-0.21543878291265353,0.21038490602523993
-0.2100657878657151,0.20437210732676345
-0.21727791577885913,0.21374366474407105
-0.21546080549097976,0.2084811328284731
-0.20714238938713103,0.21164515217815597
-0.20732995541488106,0.21385982570527287
-0.21260791817340755,0.21069684960187923
-0.20327381552342802,0.21287616574276977
-0.2146748425622224,0.21399561187318142
-0.2144089036100825,0.21453736693390552
-0.20982599955828535,0.2061447899043491
-0.2168377378446801,0.21289438174620195
-0.21654282846516398,0.21141919404614246
-0.20998395004329426,0.20496615417718236
-0.2115100269116418,0.20720769738331699
-0.22080864815293447,0.21589510576389614
-0.21210272385665843,0.21212739922045265
-0.20364715761267974,0.2163850082875455
-0.2125626042222407,0.20273088657946609
-0.22402959651918808,0.20785581251389262
-0.21278521196717337,0.21178863148872754
-0.21260381513713536,0.20757433668022116
-0.21372737539781117,0.20280305806541546
-0.21146228580381737,0.2078685119502069
-0.20521486784209245,0.2147405961744611
-0.2141943637267618,0.21293767572393676
-0.21490646204048203,0.21164137721695034
-0.21263320003506855,0.21235863132084906
-0.21523146810626734,0.21176647507419152
-0.21468946596788008,0.20598324750462205
-0.21680781901317503,0.20806196489821924
-0.21481753728368988,0.205907338052235
-0.20514352066259395,0.21472762896134123
-0.21430910523837285,0.21610343689721281
-0.21936724638773528,0.21160311243443913
-0.21489227095374352,0.21435249795285838
-0.2197407173895652,0.20171887108276532
-0.20783891392767984,0.21408652178122628
-0.21157736805125635,0.21833672586630704
-0.21369778271006157,0.2084577412052224
-0.20977601349001102,0.21119764373513142
-0.21196727688920944,0.2093938083219353
-0.2171542851473761,0.21043538895744687
-0.2174095639569551,0.20528950917393773
-0.22241688307482033,0.20791402716729399
-0.20710489376508182,0.2074607143940462
-0.21721409821876547,0.2089105202854844
-0.22053312170598074,0.20596728174240964
-0.21284173327556896,0.21171126756519815
-0.22532991069886898,0.2113364193803115
-0.214934696564368,0.20920272064248877
-0.21391615612036982,0.210488645357102
-0.21602358968030577,0.2084492015123911
-0.2154762882182081,0.20890874898287606
-0.21449771139057885,0.21300919874359445
-0.21439652231008954,0.20545599685561733
-0.21299277357292498,0.21206957389613168
-0.21269668331594205,0.1961665119755816
-0.21282204640561003,0.207736273630869
-0.20919080531664477,0.20647205279555106
-0.20349313345233713,0.21017422209749181
-0.22106683954391823,0.20673312968726948
-0.22128248424199404,0.20679476015941667
-0.20745871936708354,0.20525542691245555
-0.21095860981928724,0.21238489450908166
-0.21338350211398127,0.21000487125455955
-0.2195712380144198,0.21155105083634013
-0.21619248724497225,0.21129769680291788
-0.22597065444208353,0.20374148944040976
-0.21977674307229708,0.21093789829714216
-0.21974079634232196,0.19858317444676693
-0.21433602505996663,0.20877987854058253
-0.2120409281222171,0.21296086060591726
-0.2164143743536566,0.21199106986175925
-0.21882273766578675,0.20953847427582892
-0.2154624201656091,0.2077241373647515
-0.21736814461388299,0.21222815179793714
-0.20697525815947004,0.2053669366019943
-0.21031375034462113,0.2114669177445364
-0.21647119522615454,0.21000896289031828
-0.21965861287644228,0.20505598650630744
-0.2110491199467603,0.20645094886359786
-0.20994754808459754,0.20570076740425886
-0.20722701288274295,0.20790415970788753
-0.2193612737433262,0.20974432525355263
-0.21575335196871542,0.20859083907750034
-0.21554724693302166,0.21085361302556563
-0.22227547996319794,0.20995011899877578
-0.21926581219694938,0.2109692272085368
-0.22282603237299578,0.21263562077076067
-0.21148661924160173,0.20419524976418305
-0.21531527000149617,0.2050791084649085
-0.21533862510815016,0.20884158563395078
-0.21680197696019005,0.2133496345675753
-0.21791631303777312,0.21124294362519705
-0.21139933902125493,0.2122812778240731
-0.21746377354901017,0.2055491545395584
-0.213716974497957,0.20895494453250166
-0.21499927468166313,0.20822709853990587
-0.21232403962571364,0.21282114446929712
-0.20892165321037157,0.21595969902112824
-0.21238777797124866,0.21189971351799805
-0.21058557486189064,0.20927891354547323
-0.2172771765308411,0.21789877104241379
-0.2178612964521424,0.21435760591332878
-0.20907889165535168,0.21434743064237607
-0.21829816086934187,0.21193899601964566
-0.22114700110940658,0.20877590139789928
-0.21307631828635257,0.20934915807230092
-0.21017238487088155,0.20960210918454883
-0.22613902496970847,0.20803713606816007
-0.21528961118607168,0.2101571813547027
-0.2082168570779053,0.21059927099591902
-0.2163667140671641,0.20727759930530065
-0.21303475188981533,0.2100915710576181
-0.22010398145612237,0.2038223748536235
-0.21975364591426796,0.2105740114911504
-0.20929492234538494,0.21130187875464745
-0.20953721609077863,0.2166762045532299
-0.20808649248810496,0.20747716997578053
-0.22185805625003788,0.2156097136971303
-0.21054008530405957,0.20595110708743347
-0.20962683254854808,0.20750111470952243
-0.21907931104166808,0.21038553270680152
-0.21556141082809605,0.20848990395701472
-0.21914439251371526,0.20538729061120156
-0.22143806304811814,0.20223006589150336
-0.21175802719546508,0.21133971924908132
-0.2114576320845606,0.205613804491356
-0.22178440887297893,0.2066180668083389
-0.20448374039544703,0.1992132189020229
-0.2205902793578127,0.21572800885216967
-0.21425001669800112,0.21094417595164053
-0.21890009301052832,0.20563710536329338
-0.22421749171951647,0.20872694541486259
-0.2098708840907938,0.21016386366254744
-0.21055092831862582,0.20874631271682853
-0.21701866289916488,0.21195747339550192
-0.21205361202567616,0.20414123691592787
-0.2165899964159186,0.21170224083501946
-0.21546344268190423,0.21082730885539713
-0.2170872349451735,0.2044671815473494
-0.21443159183576901,0.203022832340281
-0.21469691845118466,0.2119219808813363
-0.21880686495178486,0.21005245086581004
-0.20972786856628553,0.2169754605847782
-0.21405177970910924,0.20668588907443172
-0.22599671323275014,0.21518769701727802
-0.21831280965559732,0.2175224466463693
-0.2116806248411238,0.2128656941921134
-0.22139883189737453,0.20617038056585105
-0.2162309929992311,0.2039786440548885
-0.21184831261733542,0.20505705323672568
-0.2113121594640743,0.2112241930903099
-0.21262942272113156,0.21544315877798992
-0.2118593949218695,0.21593404951752826
-0.22406579383831493,0.2089094371296708
-0.20896404636138116,0.20935144044307696
-0.20683728659025913,0.2131045676793241
-0.2129709387786962,0.20912657078770613
-0.21905725508808382,0.2075045173603007
-0.2142861833429317,0.20627615242614658
-0.2092711407148571,0.2126895478955793
-0.2076749469903492,0.20141048855335505
-0.22696144097912782,0.2066000840160787
-0.21339617772863773,0.20852018737873348
-0.21746884285592386,0.21102124059938254
-0.21069996794218618,0.20688451743231007
-0.21288952678913492,0.21288362636624142
-0.21544511954011195,0.21140645901181282
-0.21513208930298602,0.2073186077651901
-0.21726856230168787,0.20779934660120963
-0.21321277682587617,0.20985317483815147
-0.21667901881249885,0.20924203632899854
-0.2132593389137997,0.20972998449901617
-0.2167073215467403,0.21025697421934936
-0.2193188849401121,0.20582333204372238
-0.2186018263364024,0.19753107406420187
-0.21557655970514486,0.20269219695954213
-0.21556490082680946,0.20709963330157394
-0.21801927822069178,0.2077047085218478
-0.21724692334154175,0.20552001827032312
-0.21131228176870248,0.19966791343906326
-0.22516774926401942,0.2015594973974747
-0.2191395459718251,0.20588678544563174
-0.2225027713037303,0.2139484936712471
-0.21383336417995297,0.217468265517428
-0.2057548740567881,0.2132810146169902
-0.2110371564172463,0.2046628328593449
-0.20993242846190344,0.2046567291645253
-0.21887704111374517,0.20352736861361886
-0.2092756547332761,0.20767572356241548
-0.22025910742273386,0.20480031568682858
-0.2108529682287127,0.20318110233811976
-0.21526355139950423,0.21204160583952433
-0.22555349587244158,0.2112583720034241
-0.21817952123172127,0.20406673872131026
-0.2275792692783527,0.20673104839384787
-0.21696619355601932,0.2012829581828987
-0.22301366493232994,0.20553515838545092
-0.22452614445728192,0.20419777192582228
-0.2133809186293081,0.20696620819179687
-0.21769232870463268,0.21320934720742926
-0.2155809975238664,0.20777460372998305
-0.21577851980041596,0.20433778827521723
-0.21163167184623147,0.21218104882552183
-0.21797669162840985,0.2068720411349363
-0.22254491677283877,0.2135118930282741
-0.22151403938934816,0.2113996793051935
-0.21498261086649328,0.20739914564588904
-0.21664320806257875,0.20424983879263967
-0.21220974701565357,0.20834830830334886
-0.22430150636586713,0.2125252012960266
-0.21890448835541107,0.20330911871376664
-0.21547918720473955,0.2095493079458302
-0.21733423697061793,0.20533429373512915
-0.22424703599070814,0.20698659484050547
-0.2122639435683937,0.2088232458938432
-0.2223640983798381,0.20967038184762746
-0.21133590785893883,0.204378784837226
-0.22080444105091185,0.20370086432429999
-0.2052065494959498,0.19808733049417174
-0.22000973898071582,0.20390541351778418
-0.2261596054195356,0.2060333664558724
-0.2137453381914722,0.2032613279597471
-0.2129243495260467,0.20214969162948343
-0.21054252561014433,0.20522982306243215
-0.2191766946860547,0.21174192883999315
-0.21530680481563175,0.21496793699499325
-0.21459036784137928,0.1992158980407498
-0.21424062536262034,0.2078339778311253
-0.22459615670712446,0.21384205760270208
-0.2176459173211314,0.19865349439954696
-0.2166716309277419,0.20010454496575605
-0.21952361277717847,0.19991402362006358
-0.2223873718184015,0.206030276479648
-0.21543461666430525,0.20679998395805385
-0.21389797622207077,0.20701728112779716
-0.22070817923509578,0.21360434854021682
-0.2144128706821662,0.20035150133838434
-0.21424289118990184,0.2006893008027268
-0.21993605084824275,0.20659808938332222
-0.21887353233938237,0.19981862010966397
-0.21495954737163264,0.20382282373395572
-0.22192968119836223,0.20322484140405261
-0.22535504767971684,0.20268808867592802
-0.22104341604914657,0.19557360730864148
-0.2098298173838497,0.19699445676862656
-0.21697833610705786,0.20084134174591492
-0.21960872080617402,0.20833505267218688
-0.213231192149855,0.20035688577651847
-0.22605219497806942,0.2092279717676153
-0.22023814770833425,0.20390295122982416
-0.21324955339537552,0.20872956766194728
-0.2215229268571642,0.2010257326884392
-0.214898210788758,0.20323461278766788
-0.22201140640932698,0.2103167609095501
-0.2154019604619257,0.2010537431395323
-0.22252692816337835,0.19912734554552738
-0.2229252253125942,0.20154794868815687
-0.2211108424046,0.20238532669329212
-0.21687317909566778,0.2031186737510441
-0.22694043079562395,0.20359312110751637
-0.22153069645841025,0.20554824950976092
-0.21319262288486293,0.19759186452623198
-0.21375820812221666,0.19807539173264938
-0.22421496414468284,0.20093536968509484
-0.21863960501922733,0.20713619900734595
-0.2133295690436642,0.20573524259906553
-0.22006338410497936,0.2120530976166471
-0.22256358764992637,0.20724121997125833
-0.21932562530162644,0.2066203136024721
-0.21350900556306118,0.21117661292795764
-0.21053576792603776,0.20753633463799157
-0.21850180198538477,0.20652029950061546
-0.218489186498863,0.20565949137943207
-0.22737412655278094,0.21051703472250344
-0.21966479767817235,0.20327750630289426
-0.21889641020227207,0.20485789145090164
-0.2176605038288219,0.20396764391590025
-0.21769704345148877,0.2069960132083884
-0.2211897674864397,0.19927198082313297
-0.22651834881114638,0.20847173707360567
-0.21675704245897895,0.2022023005634493
-0.22325168369498558,0.2069300274005213
-0.22274637094745603,0.205026727006532
-0.22144502181200065,0.20427956377171896
-0.21922566995342044,0.20520493653981847
-0.21957381739693738,0.20901196070195596
-0.20947565509100977,0.20392307020608572
-0.2136931253333749,0.20726322300812794
-0.22053281813221232,0.20780142262745674
-0.21365504453878023,0.20167856074748824
-0.21559005354386548,0.20431695352502774
-0.22273941910196146,0.20469943303769375
-0.21694991845421854,0.201015585447913
-0.21403560800272584,0.20291743175714638
-0.21976560785667448,0.21603113523719664
-0.22288630386339223,0.2131989705157828
-0.20754242422363803,0.2083376691964722
-0.2189159360195605,0.21521841302706554
-0.22165543185905884,0.21352346518222065
-0.21644814563859802,0.2069124298686234
-0.21195981926009394,0.21445313905891442
-0.21194299995858532,0.20557808944646253
-0.21988802393369777,0.2032319999460716
-0.2211770433087171,0.20166969751023572
-0.21865188163161228,0.2028428499863704
-0.22402365480055164,0.20210840405186756
-0.22726201826708378,0.20201054878398586
-0.2236798848664297,0.2044232395683895
-0.21466297285242722,0.20621463548606037
-0.21794904854875516,0.21203826933045253
-0.21881778554711429,0.2043885800660452
-0.2239778529996913,0.20476985562989103
-0.22448918377555446,0.2045984112145188
-0.22301924243002821,0.20829042396088948
-0.21992041515104466,0.20163973037720104
-0.2209442477099844,0.2009753906029462
-0.21279303259900423,0.20470304289155172
-0.21267059444359945,0.2104513778210196
-0.21196515700027213,0.20748414392106052
-0.2168833350077053,0.20433994565581345
-0.2104740873940186,0.21281878004643925
-0.22394372303381552,0.21318014023061602
-0.21016458054826387,0.2079995079360193
-0.2126463129093213,0.20284123314488073
-0.22469899558026704,0.21316715460451907
-0.2231430212525969,0.20316202916393727
-0.21368662860236026,0.20182421540688397
-0.2163653810133746,0.2057016294856658
-0.21603358609897114,0.21014380672858202
-0.22580250767951426,0.2034220342705712
-0.21972088484644486,0.19622379357129088
-0.22192762285657092,0.20418921332740647
-0.21580197741862978,0.2057287081353729
-0.2141487937909246,0.2024172036146355
-0.21978503303593475,0.20088814381644718
-0.2097401964411105,0.20272053347423188
-0.22404796666401672,0.20064033247996105
-0.2118317207152836,0.2079436615380894
-0.22190241529976631,0.2134554522465843
-0.21175796045411693,0.20649640279537726
-0.21750386330236304,0.2127247837463742
-0.21717720435389581,0.21192139707306368
-0.2098647782616612,0.20988106682808072
-0.2163608518613924,0.2101907025295665
-0.20898230835437334,0.2136072951796964
-0.22011831167759272,0.20986792131477708
-0.2186784140105671,0.20147132133718296
-0.21963080423290537,0.20001251606316608
-0.21729436253620701,0.20083258510782523
-0.217927223574407,0.19746015630205604
-0.22482904874041612,0.20800241825531554
-0.21773506793647884,0.2085976683047944
-0.20999230775853323,0.19939075080681185
-0.21219483203927067,0.20194674486161407
-0.21876139193742233,0.20571119853466263
-0.22281852628657367,0.2009285380086361
-0.2276363954440703,0.21115792358898555
-0.21859444204257164,0.20275854291634668
-0.21676774575491584,0.19795516669511326
-0.22351867854377577,0.20731295155367516
-0.23107924318851755,0.20578871512566047
-0.21255832152450005,0.20139866983618068
-0.2170320912767088,0.21113352385167297
-0.2206227130274635,0.21165682281090453
-0.20876561633468455,0.20909937026031594
-0.22606088744086963,0.20815540569936536
-0.21825815499315676,0.207112112051425
-0.21595748122205827,0.20943710592447978
-0.21031955181663478,0.20968158938378237
-0.22427544576528533,0.20069258293694517
-0.21670513009272657,0.2049247855852076
-0.221830718303851,0.210254430878935
-0.22109761219616025,0.20280566222101395
-0.21874341728799337,0.2103654491935783
-0.2156065899874536,0.2115082656990434
-0.223396791667888,0.2055066099585996
-0.21019119324619545,0.2098244375559584
-0.21992460878810668,0.2122184853956483
-0.22001033792784644,0.20162241278145057
-0.2207198100153426,0.20211497075574666
-0.22729255618073066,0.2012028297818287
-0.21123464209294768,0.1999620032155747
-0.22446645446534355,0.20726299420529623
-0.22139366511546948,0.20430986204911614
-0.22087648568440196,0.20633000358926862
-0.21801944648490404,0.20797166042330695
-0.22212122643740354,0.2027418070949288
-0.22654204000117423,0.19717599799093952
-0.2212035777987259,0.20843971874401832
-0.21071764577024035,0.2075945293807531
-0.21935616902981772,0.21262305989336167
-0.21017763415774973,0.20852239980765566
-0.21239122466800972,0.20123750490033993
-0.22374017522689718,0.1993787779922367
-0.2142868839831401,0.21171942099092755
-0.2158997760579606,0.2143517954868982
-0.22024798202177528,0.20473336081182986
-0.21107459871465692,0.20644546578872433
-0.2275191484538128,0.203900997656479
-0.2217404936811185,0.2059910830656668
-0.22097692903680943,0.20801876854871004
-0.21485045423547666,0.20830330937504768
-0.20502430110418304,0.20585787493769878
-0.22537298628384342,0.2084086371335204
-0.22088962252726957,0.2140170474683191
-0.207028081982664,0.20579831083309502
-0.2224938403091286,0.20761030335539327
-0.22111192317726652,0.2087098084307076
-0.22386243566560585,0.2113821120126134
-0.22013011511822153,0.2040927973216518
-0.21755576173406363,0.205308507506329
-0.2232959077946403,0.20162909533847218
-0.21860636839299116,0.2013950248442496
-0.2160927176223746,0.2116570406282404
-0.20685708779261477,0.20813179697707762
-0.22099457976727147,0.21308712079616
-0.2166045142010708,0.20441695225916695
-0.2107772443279057,0.21680038382206662
-0.22442834472868836,0.2126216896964741
-0.2171408644291431,0.20624571085857654
-0.21168676615989862,0.2094699893771322
-0.21826021379550803,0.21203843811228756
-0.2132418911927196,0.20176673887456784
-0.22355815894148226,0.2039398147679459
-0.22017713696481858,0.20331820266797068
-0.2148376404397991,0.19978244387420765
-0.2167746606559932,0.2109021618606171
-0.21550888879509206,0.21140566219987408
-0.21785821317595142,0.21116922864946694
-0.22186926553542247,0.20115212821376038
-0.21875623783861078,0.19560727672035802
-0.2189888998684958,0.20677378217342895
-0.2200694281387303,0.2008918053277842
-0.22076008329754546,0.2108629494286391
-0.21985113306696755,0.21217418071552283
-0.22087670380715288,0.20184243478537492
-0.22038905194793426,0.19512855876915738
-0.21951925670550412,0.20650235473573944
-0.2164324110209898,0.20248610075743168
-0.22218069058165907,0.2076366320095871
-0.2217718761342738,0.1981783290073068
-0.22162089600686471,0.20839966487843575
-0.220077172357996,0.1997520045318029
-0.214922352759438,0.21623208510002093
-0.2240868650133987,0.20656084878846348
-0.22168648371190833,0.20037160642009832
-0.21621140244773,0.2037258313350039
-0.2108506457385478,0.2047034515515019
-0.22549914355903883,0.21024625719045553
-0.2200594337572632,0.1983809630500806
-0.2161802081546928,0.2052323381517629
-0.2307756704316562,0.205666487811475
-0.2129178906207033,0.20481346052593935
-0.2169248184097812,0.20992155246608069
-0.21950060943375468,0.200157612890838
-0.22620202968497782,0.2097465928376153
-0.2183231369019146,0.2129387702226121
-0.21431378642729743,0.206221634538766
-0.20737826221325206,0.20213636486683131
-0.21622811060966093,0.20849634830880942
-0.22211205911147508,0.209457805182935
-0.229425412237389,0.20836246264435707
-0.22346989491883473,0.2097866014716662
-0.21239440666132756,0.21155836035476835
-0.21574943165172042,0.21001815183588915
-0.21580531804233186,0.21155420638492936
-0.216568960150789,0.20075480693367487
-0.2107843194006635,0.20675543284668602
-0.22202424546397537,0.2057489878413263
-0.2191594581314516,0.20267545255173341
-0.21987661485266374,0.20335080845341233
-0.21783040307418264,0.2069657807002485
-0.20939619445056537,0.20573548990511983
-0.21362541581811115,0.20533336346474898
-0.22661780129702053,0.21080735772915368
-0.22568028651971872,0.20982030797297022
-0.21710216075036665,0.20963937849250638
-0.21696725046482998,0.201938612240082
-0.2206492034272867,0.2032553244187972
-0.21761668962372452,0.20017488309774972
-0.2178816192731753,0.21209888904115748
-0.22297988238606195,0.2102156458673303
-0.2187167645627007,0.20659660934170052
-0.2212992730088943,0.2099151998105745
-0.22188351652146562,0.19794998690642107
-0.21522106130085095,0.21442880693566838
-0.2144455688215372,0.205136363404181
-0.22052623118847792,0.20791524558734104
-0.21960876171115234,0.208194801109118
-0.2259034075509829,0.20956580496095592
-0.2197264299109386,0.20243178577402185
-0.21765263695179085,0.2045165944881913
-0.21772183062409028,0.20334053699691756
-0.22081726771790391,0.20562915866401543
-0.22692146974876162,0.2035015111852462
-0.21021356201937205,0.19802433033392003
-0.22297371158798973,0.21567697471031302
-0.22470896437184776,0.2072260685021013
-0.21505098177997164,0.21031586723495
-0.21653711630904565,0.2072193244623283
-0.20978806770711883,0.19873516554429296
-0.22133491475112507,0.2059518323922965
-0.2208954652936406,0.20153852762018723
-0.22130502547474026,0.21050423593817344
-0.21027519986919702,0.20187147135447023
-0.22691955803761432,0.203670893243918
-0.2216272374715632,0.2006260758290219
-0.2275759493538907,0.20249406323339697
-0.21741465373367058,0.19911434102424483
-0.2155438294438619,0.20753522335492494
-0.23102823529069513,0.19543808273688
-0.215019284200422,0.2063451187316611
-0.2265819567630545,0.2022059640024393
-0.22101264140767082,0.20116511587253103
-0.21831975785016516,0.20489669353069706
-0.21806551264719512,0.2017461705340888
-0.21941754522956913,0.20705343382254598
-0.21518215325406034,0.20034873536660636
-0.21509008817313208,0.20541569793791573
-0.21707663441575129,0.21138422707561413
-0.22095443696829667,0.2027674234685495
-0.2070469328053417,0.20482634132943114
-0.2204365371299546,0.20272358757146394
-0.215569689141058,0.20821534511490736
-0.21997140455024586,0.20808658802497948
-0.21578108684494648,0.20794916493812096
-0.21687968124401985,0.20505437739823867
-0.21666749346840064,0.2006269529657743
-0.21048062176818153,0.20345196796123818
-0.21905267236242273,0.2105334474713951
-0.21640970391113784,0.1981625009065625
-0.21710987203884372,0.2019578267351901
-0.21209238153328422,0.20293788691027378
-0.21339453860132032,0.2066596076972031
-0.2275011293153636,0.20440176604334306
-0.21140777713187658,0.196608707942216
-0.2215881362081144,0.20610942472421376
-0.22439343723920022,0.20420232901271798
-0.21520708194631136,0.200076164749532
