mean_lambda,std_lambda
-0.04754680612101256,0.3313734043249061
-0.05403666720965122,0.32115948337375566
-0.06712945428103965,0.3356096687794244
-0.062046933487514735,0.32625594352437
-0.050426671518231686,0.33269254922711194
-0.05813753729242845,0.3261419588388127
-0.060299432409626326,0.3288803150317794
-0.06153826758437629,0.3180348415997508
-0.06393466116808919,0.3236431400025308
-0.05807676467382929,0.32442973454113666
-0.06282824080857222,0.3277990886446865
-0.062019684968344695,0.3303038161282429
-0.053894807693494036,0.3256965409861303
-0.05710587682326446,0.3316102617319095
-0.05198954648786846,0.3309841003098549
-0.057679317747883346,0.3295188718773675
-0.05654893043525891,0.31995457312431685
-0.060079197656036164,0.3265442070959711
-0.05568311353497773,0.3312881298294187
-0.053274464358763575,0.326863830164615
-0.051785662440198964,0.3275066731436335
-0.06147121817034924,0.3250613831541215
-0.04298163500944048,0.3266451896740234
-0.05783429390466092,0.32749295994724104
-0.06729486486487316,0.33389349398421403
-0.057307034573608466,0.3307457996628545
-0.06936502574679397,0.33000025261596144
-0.07513309133387892,0.318827465826339
-0.05256524208846368,0.3283179476113664
-0.06415512889781223,0.3257552258399605
-0.05380621216519034,0.3268831853834918
-0.05970663465092628,0.3264547879153628
-0.06463816358912094,0.32163449910358893
-0.05487805060276084,0.32341484187649444
-0.06449603849270412,0.31986091674939604
-0.06780978614674905,0.323006795653827
-0.06360484338858326,0.3233661005554592
-0.0665270097814281,0.32097072809920696
-0.06286443806322,0.32275439356349733
-0.04978716895563176,0.320158590993304
-0.06945849242644485,0.3194860720413388
-0.06900821863058183,0.32400747341831254
-0.06964980117112383,0.31780777266080334
-0.06702381866186809,0.32203116566617546
-0.07366151209240944,0.3145647991374218
-0.06078365471210143,0.3207454942045182
-0.0628441444125328,0.322048938097024
-0.06695832244473207,0.3286589364140368
-0.05408585625289264,0.3255742925631799
-0.07036220668663173,0.3141365859210136
-0.06757807127695917,0.31980054793586316
-0.0679950740801968,0.31923971766364095
-0.060979590652752845,0.30879496218126856
-0.0759628258119329,0.32269545954511203
-0.06378603909137469,0.3142074039143144
-0.06568743030645269,0.31526607568384885
-0.06798154619801922,0.3250511934005815
-0.06684447719951853,0.32864618613800683
-0.05879742199777709,0.3362721393570829
-0.06350134427716492,0.3259631655389749
-0.06227501185277078,0.32711171572761943
-0.07013618812471457,0.3277939047627919
-0.05725715919249298,0.31697002880571945
-0.06722128015730812,0.31946790057328645
-0.07089304310832736,0.32070470806844775
-0.07345739027318929,0.32310110271228126
-0.07358869293622068,0.3215510343865551
-0.05983602203431002,0.33124848548059294
-0.06814645988339084,0.3193073499301982
-0.0648116395783519,0.3219064735838106
-0.06492835400920242,0.3230063718749501
-0.0652851884963528,0.33209484317364524
-0.06195021763499271,0.321005321018527
-0.06311693499415934,0.32706479713237113
-0.06490147140536263,0.319149219356806
-0.06502829161111373,0.32727790096010057
-0.05965603170752707,0.33049144096792066
-0.0664023271174698,0.3236125099430395
-0.062035213469386515,0.32592665006193355
-0.06812282311605775,0.3240550617401
-0.07388494211271063,0.3150812883617604
-0.06557504858681175,0.32750639744105
-0.07511865838364323,0.32186043921248125
-0.0680067839393279,0.32493230620941965
-0.06541241954085643,0.31189465106637965
-0.0614064276977323,0.32557271383711567
-0.07035183679043691,0.32474954720336513
-0.06787650693807028,0.32090000578323086
-0.06448936861424766,0.32058171151823817
-0.07051915668767748,0.3151156472510465
-0.06570174399168861,0.31867005726623826
-0.07190678373876597,0.33180969309399627
-0.0707914395979888,0.33079517902914896
-0.06217446338690529,0.334614270830621
-0.06697862997549629,0.32234252320903656
-0.06610155239898689,0.3193929273193788
-0.07204832889932374,0.32802438351057694
-0.0752721507063296,0.3253532734314314
-0.06733601065344784,0.32679543109667425
-0.0650334090579391,0.3244718761868195
-0.06211595553142833,0.3201053528518952
-0.06006601274287691,0.3191346573250459
-0.07499051981378657,0.317787987882867
-0.06726886608033479,0.3285256795166902
-0.0664314579003047,0.3287447137132762
-0.055711204633105346,0.3281585679784108
-0.07308335302427026,0.32918101335122557
-0.07366969104954968,0.32546474876725695
-0.07105657233286893,0.32088651210170976
-0.06315043919136992,0.3306832482823802
-0.06853080443269172,0.3161105420241711
-0.08288885657121692,0.3184383018558091
-0.07744419498829956,0.3313947760181454
-0.06770953337838531,0.32367211326878037
-0.06259845502943512,0.3218050501156794
-0.07518700247901322,0.3203887084697418
-0.07441018318586173,0.3256379168570364
-0.07676002631959768,0.32034511870162025
-0.06739508185052609,0.3230856089223398
-0.07942653431325256,0.3259869473128912
-0.06409086837778881,0.3205294517553417
-0.07258217552952086,0.31766614023326356
-0.06298025921991203,0.3279574415269921
-0.07024659058770598,0.3269314306877499
-0.0656579880246768,0.32124731825186936
-0.06777176116408681,0.3265226659395438
-0.07067194483647027,0.3225079336331924
-0.0749204906883475,0.32307990982009466
-0.06347707533520222,0.32694894224777854
-0.06490654406675364,0.32653574051593015
-0.06565826171556095,0.3152440451962978
-0.07553660826573617,0.3134127898005612
-0.08494815548901863,0.319054861869308
-0.07177943680172588,0.3230093072600126
-0.07399488470493196,0.3180124966387118
-0.07434876431731866,0.3082788433361867
-0.07441522417728134,0.30779717909839166
-0.072751957463358,0.31810026104715494
-0.06751119954130073,0.3253653358721068
-0.06737438822858692,0.32530526182829184
-0.07394419009126564,0.31534209366735816
-0.0756650019252248,0.3129792617367685
-0.06856205118172899,0.30941241177141565
-0.07805240653713426,0.31996591924067536
-0.06868855684994168,0.3172631381274439
-0.08015827226512151,0.322286895555499
-0.07902298727234783,0.3340921020518557
-0.07278882235981159,0.31190480241061636
-0.07848803419821225,0.31068262936185803
-0.08022732417436616,0.3211584751127627
-0.08412537662882004,0.31644242686187574
-0.07918885272870911,0.32037014431741884
-0.0704632120350356,0.33038327079568325
-0.07730000682540404,0.31892721381533173
-0.07740803124937946,0.3188924644312928
-0.06772938136240415,0.32295962717393967
-0.06340199001632543,0.32624447650874816
-0.07128828742300919,0.31942250878308026
-0.07632889967413992,0.3176677348984168
-0.06861481473089871,0.32171343043035794
-0.07703065728223972,0.3230235369951501
-0.0712485572813694,0.32350814567900177
-0.07585229336960478,0.31763722233928543
-0.07887574355529858,0.30974688346479695
-0.08245247789851015,0.3084576114937669
-0.0734653800512339,0.3320590201248141
-0.07666008741626257,0.32183101951385784
-0.07839240507549793,0.3135807081747675
-0.06780912587264513,0.32005789117563443
-0.07843602387756322,0.32178274800458084
-0.07938729550359563,0.3111963350162217
-0.07876952876889108,0.31804590491512685
-0.07434979171086628,0.3191363454579631
-0.08278373807031617,0.3180026050723971
-0.07044799926193425,0.327483914941397
-0.07606621963808832,0.3252474891359433
-0.08191997374495699,0.3153989726893713
-0.07973753126659894,0.3163320423360249
-0.08170219526098224,0.32604552706758055
-0.07794663869235442,0.3116420020428853
-0.08342210707731067,0.31548700095074483
-0.07932571811989801,0.31346321706817126
-0.0774037160759518,0.32863109994439654
-0.08582365287439846,0.3122857974814349
-0.07010732924870984,0.3182702216070808
-0.08359687706074319,0.3182185374590047
-0.08351532797152239,0.31534496725974315
-0.07769954334647058,0.310755906830309
-0.08205681287649175,0.31524302144343125
-0.08460772795445634,0.3075378741871978
-0.08195593192002017,0.3158758381148062
-0.08799701933685322,0.31867355753558924
-0.07279239250487957,0.3184234332343431
-0.09480290712109424,0.31812264320162803
-0.08926330526192423,0.30574587942516257
-0.08119709855644883,0.30726743317165117
-0.07603279401809779,0.30894979005254697
-0.08969028601921107,0.3139289612717874
-0.0851813834221294,0.309717456187669
-0.08921372853135877,0.32162561923014893
-0.07250613526285855,0.322925885261868
-0.083329281146498,0.3199158824920732
-0.078342821298582,0.3132579751873269
-0.08484898176683389,0.3200119175494628
-0.08034241777600151,0.31852658891917734
-0.07923838872738187,0.3160123515652839
-0.08371786926374879,0.3161373800876294
-0.07192846435435045,0.30334968706438614
-0.08340388297916297,0.3114082151910043
-0.08293182855759279,0.31790584194036625
-0.07951881852005978,0.32070267304719763
-0.08794511239577461,0.3285425963213227
-0.08466688883635903,0.32205498121193965
-0.07793027181471679,0.3224844249479488
-0.07897121338820645,0.32224116978670964
-0.08084273894846272,0.31513820032251316
-0.08788668644010512,0.3148007411819494
-0.07693646038236675,0.3157166638582132
-0.09098456953010345,0.3197799513417754
-0.09119287703872911,0.3196188229308834
-0.09266306007731967,0.31395721843065716
-0.07469696559542295,0.32319676726754654
-0.08529481268240996,0.3112451948422401
-0.08794191247976918,0.3231910453789844
-0.08870503767747377,0.32053366893485236
-0.08337876004348038,0.30829832026535675
-0.08639236892937378,0.31781090883902663
-0.08625393456712488,0.3209422252250709
-0.09065928996154729,0.3131581100768077
-0.08321839018166555,0.3151419711098855
-0.07518902677155835,0.31727181188821396
-0.07617595723612217,0.3167099952988256
-0.07790671820858472,0.3128607742900561
-0.08728555568129093,0.3173507809318356
-0.07820880434813288,0.3190890460233396
-0.07923422232131669,0.3210128761229625
-0.07776796712148891,0.324837906822424
-0.09329158408942677,0.3126330197591233
-0.08851037469855697,0.31647134780517827
-0.08601320727671075,0.3100704959747053
-0.08753462184998423,0.31351498394376476
-0.08348370207177525,0.31708441661179293
-0.08088753323060947,0.3240813398385385
-0.07547752309801968,0.33066874911890504
-0.07624050596122971,0.3174429659002627
-0.08196838694183001,0.3303054810802948
-0.08056641575698982,0.31522049046573164
-0.08370557823398427,0.3242102281074124
-0.09174470091059621,0.3167361142740534
-0.08283770197054872,0.30983580274108485
-0.09141982957896691,0.3172900771884061
-0.09461078417044033,0.30917097036387153
-0.09313573686631774,0.31706514781851125
-0.08539457771279638,0.31386247128786454
-0.08772504756397928,0.31081550881950515
-0.09139689858074129,0.3111824704761643
-0.08395882058143074,0.3153918484290167
-0.0856260216160532,0.3153789957069338
-0.08499396831171725,0.32054695362232555
-0.07756934934077246,0.32185083010861554
-0.08744996031475215,0.31539482592795076
-0.08490642869939333,0.3159432686921711
-0.08556826087259224,0.3177886403073308
-0.08516379046623605,0.3185217507935635
-0.0849173738533264,0.3213368399481144
-0.07529104209769395,0.31703241061788257
-0.08967187541433473,0.322676336817855
-0.08800093372626154,0.319521598625311
-0.08322392988135398,0.31863799689147904
-0.09181785122873393,0.31501106570349147
-0.08729815002382071,0.32027779269956747
-0.08245614709799233,0.31064836681799834
-0.09183450922298993,0.3140085855264406
-0.07631767621063074,0.3161970358040739
-0.08386940748745361,0.31505483690978975
-0.09147131200214002,0.31104147786205544
-0.08980650290187943,0.31823384237030083
-0.0913779070307592,0.3134271697435734
-0.09490214192800094,0.3126052337548593
-0.09261105120246568,0.3202133242093477
-0.0948062529741011,0.31053681516477094
-0.08714652045753554,0.307725728077976
-0.08725568375774956,0.30967211471947453
-0.0898935031329127,0.31056737779633037
-0.08736250517187753,0.3053395147517889
-0.09190177908860292,0.3106052647559193
-0.09066587539954558,0.3177953022502055
-0.0868525189718242,0.31444016130091695
-0.09088190171815855,0.3154611665143353
-0.08755305869772698,0.30208096729337497
-0.08547796110986071,0.3205383846808408
-0.09005873125560016,0.3161319517389404
-0.09557003978107319,0.317175101690241
-0.09641592876500933,0.307499583141552
-0.09666294404172507,0.30601383493775625
-0.0930901881437213,0.31206802792403854
-0.09210539642124299,0.30853048222279844
-0.08781544046608868,0.31466588669413376
-0.0923230927824768,0.3151436705163248
-0.09072214569744128,0.323703095325307
-0.07886644310200758,0.302466411046447
-0.09315505525698058,0.31584331710552715
-0.09182506279030843,0.3169738576053616
-0.09454372596772494,0.2989177599765598
-0.0871901299667255,0.31127917998232246
-0.09201162267570236,0.30619023972529014
-0.09163698274050562,0.3146381356166896
-0.09653516395993904,0.32121856600254806
-0.08094004117846071,0.3060236432225926
-0.09481267254468653,0.31049541989241175
-0.0939098903187293,0.3087008872844156
-0.09876373453913928,0.30527405904091054
-0.0872027740449562,0.31546974802132943
-0.08882669767432703,0.315723430432882
-0.09246081462812107,0.3164870302310818
-0.09731631436862681,0.31474745126866405
-0.10016217858541746,0.3025378231769233
-0.09504886915222023,0.3155072874355545
-0.08757414679262757,0.3135269404098462
-0.09219799595739879,0.30257371045226816
-0.09647351767538458,0.31078795308213664
-0.08656310911590653,0.31057431219436515
-0.08897828889564428,0.31130803592107925
-0.09449894371458821,0.31693937059931465
-0.08880772808818595,0.31748498457565555
-0.10012252874670814,0.31418629839540224
-0.09818402250205756,0.3133295291005988
-0.09394398148398261,0.3233000644596233
-0.08691866450714965,0.31749596367052496
-0.09260712358807419,0.3087469050260943
-0.08444078618132814,0.3102064610288715
-0.08744257880171755,0.32028480887290534
-0.09875441709909108,0.31645066510321246
-0.09293631181932557,0.31901528728755
-0.0941873948450197,0.3157444093833035
-0.10063858197140048,0.30369622967230775
-0.09646150463815235,0.307018530381224
-0.09391664768163877,0.3085324899984499
-0.09912720909776025,0.31464598264122107
-0.08525559782098277,0.3112651964736065
-0.0884549559806997,0.30769852906198514
-0.09761681537213629,0.32013930947547614
-0.09545249732247009,0.30620737264288944
-0.08436254406704141,0.3178384936090275
-0.09689962310485441,0.3221617489992032
-0.08288407841136534,0.3138832362273873
-0.09789846352521785,0.31238552078756743
-0.10148904737528869,0.30802061877863923
-0.10640710807827726,0.3082440216825101
-0.1004690002280766,0.30250660155024284
-0.10177181859883662,0.3005547792750905
-0.10367195102865842,0.308142796737313
-0.09611441454606637,0.3168352225277561
-0.09488286426493009,0.31781389500361057
-0.1038724748638683,0.30940687865023764
-0.0853248767167637,0.30614848581024645
-0.094836549177587,0.3068607779357312
-0.0955028445773423,0.30565889991588285
-0.09603428597125115,0.30871007558228664
-0.09294071897099558,0.30910149158194145
-0.09180025169906714,0.31311178007784535
-0.09568185208436311,0.3058570601607465
-0.0968370644187028,0.30856283214553876
-0.09461723627133171,0.3165140041520634
-0.09453764409986913,0.3170742537659597
-0.08953768621049542,0.30991811977567707
-0.08787028628883972,0.30974818827012307
-0.10279637488260523,0.31077766127488166
-0.09087049015576529,0.3128011181686699
-0.1022477270027208,0.30814185606171557
-0.09962257462308671,0.3160055367845616
-0.10256044649054018,0.3045351096774638
-0.09657784734772328,0.30549769034998064
-0.09599465059534333,0.30693541197228486
-0.107883890766848,0.3032421395495051
-0.09311358989178364,0.3031330287972515
-0.09246061329708925,0.3009289335890827
-0.09667662923144578,0.3096991179906633
-0.10958494446711438,0.31042186625377194
-0.09874627341807829,0.30758442674062714
-0.09526991709808089,0.2975791718158852
-0.10467254842370356,0.31195286434010305
-0.09820061150967697,0.29786348481069996
-0.09751022215101926,0.3057758760028944
-0.10135173243624376,0.3079784425203136
-0.09856271716268256,0.30113812744659096
-0.09539925030810642,0.2987045697320479
-0.1051858790777877,0.3005615606626872
-0.10645310731706288,0.3028984603546214
-0.09709814314106983,0.30973396577676854
-0.10146721483893029,0.3026494427108543
-0.11214951300295363,0.31101655200979833
-0.0978681882699405,0.31133844166463986
-0.09549295451237397,0.3055164516139161
-0.09396622067927211,0.30036554738374466
-0.09757503559547757,0.3027999076254726
-0.10914591753133114,0.3047123284538389
-0.1032104653016385,0.3056828575765557
-0.09801875116678757,0.31189182753232575
-0.10106618769763034,0.3036286029388829
-0.1056348797562283,0.30268538683680557
-0.1003300676925881,0.30725414374228976
-0.09459073836765891,0.30707199208821523
-0.09123851983462297,0.31012470616845983
-0.10440142851629258,0.311582183060994
-0.09727081584880588,0.31428800933023626
-0.0992377876626466,0.3129778244944523
-0.10096605282394663,0.3013432443306827
-0.10578234528709171,0.3032155686381804
-0.1042997174884862,0.3076535019776847
-0.10369955367066466,0.3075235551545484
-0.09321133301700191,0.29956903559182785
-0.10271777785002145,0.309344169752579
-0.10212078659214868,0.28852071908751753
-0.09575267448597446,0.31241867200404316
-0.10357831279708128,0.3068943822507569
-0.10296932660086232,0.30497321823267
-0.09392368957853693,0.3137119001309861
-0.10101954903362324,0.3173954836808051
-0.10032215293743085,0.30441932924672405
-0.1033415281941643,0.3070360903444551
-0.10110467346269303,0.31038239326390465
-0.09921314517604114,0.3086933696700111
-0.09096359834453668,0.2953830254124101
-0.10758972279491508,0.3031717491691157
-0.1007542686464669,0.30934171311098135
-0.1088568872672219,0.306290885611504
-0.10394222557648945,0.2999073112256446
-0.0988488123794319,0.3047279347996796
-0.10625589398296015,0.30894135604833894
-0.10501118317789729,0.2974186205129951
-0.10096972605183505,0.31562232617836444
-0.10237467650444905,0.30502645998247735
-0.10304769680109054,0.30005116153851397
-0.10967051310249445,0.2997316489126243
-0.09573744618259289,0.3071096633196218
-0.10970286704611128,0.30426298893672615
-0.09291005483981156,0.3059008904725959
-0.09880085245177313,0.318534919714099
-0.10869374945758288,0.3095779883415388
-0.09615661741540271,0.3080455491306298
-0.09718723543648047,0.3052282428501039
-0.1127807962595807,0.3026580603830792
-0.10244767591554708,0.3096488004342781
-0.10495957714707065,0.3053934792952634
-0.0970135307268449,0.30848094339198956
-0.11360293689208398,0.31198161506406014
-0.09693162591418458,0.3073971138033535
-0.10442365668352024,0.30740665043442345
-0.10400242827062353,0.29846092002871
-0.10621133841241144,0.31277908130550336
-0.10001169635409422,0.3042892356798245
-0.10154570533630483,0.3082889318134013
-0.10813088358270626,0.30119461841198
-0.10323244024109224,0.30318709744928213
-0.10690372208040086,0.30146939113585364
-0.10611009733473752,0.3069940748249788
-0.10462769905892488,0.30611061659709105
-0.10737843124098764,0.3023872548854133
-0.10080991549482704,0.30390404098685647
-0.09913251312769379,0.31028262242390015
-0.10106913919737268,0.3107513131735269
-0.10034940566291224,0.30186224203794215
-0.1070944009441255,0.311395717560472
-0.09989306892102666,0.30967877808116184
-0.104092727998413,0.306513531480932
-0.10936297561936073,0.3044011153382209
-0.10249054040277983,0.3082343403521581
-0.10691957224908152,0.3016889653180555
-0.1006479759490936,0.29540826865167774
-0.10238654118856515,0.29961275345293376
-0.11041734818915386,0.29793695839517115
-0.10771081917977698,0.31396110410284467
-0.10956180769237862,0.3013729390076246
-0.09834904398814699,0.30377805128731866
-0.11647813280776645,0.303091095153364
-0.11568749846778016,0.30146476353830254
-0.10328692629164728,0.29936645313335897
-0.1056153292808334,0.299011753752299
-0.11099954693482209,0.30837457654697076
-0.10897214843441583,0.29359222699145926
-0.11077368272955457,0.29857217499075245
-0.09931252418091202,0.30867540452155134
-0.11942640858871113,0.30749932003568065
-0.10388575993555349,0.3115116248168967
-0.10745993838464893,0.3061458753594356
-0.11551283392395811,0.3033786601724005
-0.11399902971779569,0.2984223885349172
-0.10587020263402876,0.30454732143442415
-0.10116395521025444,0.30035231761686365
-0.1182654341129006,0.2990137587110209
-0.11403392273710013,0.3033897022793134
-0.11501279530190825,0.3102979479188626
-0.10665625396575582,0.2928188577810486
-0.10773831433515012,0.30582364184703076
-0.1053207724918957,0.3007584512513379
-0.10538687358621486,0.3028797152506579
-0.11141249627179128,0.2958788799670052
-0.11150112460376305,0.300773416997469
-0.11067659371228208,0.3051613021959877
-0.10791863069508713,0.3055753636500911
-0.10395559917259563,0.3073620253281656
-0.09936376945790788,0.3065498539743004
-0.10585083844851566,0.3155522605390139
-0.10029740197832346,0.30132905629970635
-0.11110184927578301,0.317526318930235
-0.10135022982458698,0.30977735640251824
-0.10604750907530926,0.30248089656777394
-0.11077584970970958,0.3032382799413748
-0.11045417517895555,0.3052442355481957
-0.11273993615091377,0.3132629192555618
-0.10521447675015644,0.3112585003502618
-0.10367457686546659,0.31347828273488054
-0.1025823951975231,0.3089123769887124
-0.09100629568853034,0.30642100078061246
-0.11097289120083884,0.3021957928222434
-0.11893890102454638,0.3048390173519629
-0.1086505441971935,0.30179515124799433
-0.10343467973785668,0.30341067846146313
-0.09892481930830575,0.307628883330785
-0.10904854832492082,0.3109222075629278
-0.1058191917468141,0.3069519100753906
-0.1074984203591476,0.3019822965599004
-0.11366207560289437,0.29764986530080045
-0.11344333008945967,0.30345699442056434
-0.10357871844740071,0.30747962011268415
-0.11726934923961611,0.2965611337330269
-0.10984776171560502,0.2938368996531351
-0.10738483247349564,0.30009003281799085
-0.11291888374313924,0.30678895708118986
-0.11186248811646898,0.3079838655354672
-0.1194951155455319,0.3044058857849322
-0.10399003964641007,0.3045670227149508
-0.10219503195280105,0.29831386404184773
-0.09995856331355302,0.31017477017109146
-0.11133881621035385,0.3105801099651805
-0.10734802572830494,0.3029274138877989
-0.10369931694461354,0.30260444505886913
-0.11018569023042228,0.3012331814664804
-0.11101118479926671,0.29640543109740475
-0.11412995744698867,0.307471000077843
-0.11601612497285427,0.3049899997594051
-0.10493842975596193,0.3016975781699547
-0.10233575469666789,0.3135178672392949
-0.09978620441996609,0.3084293248779118
-0.10566473132341525,0.3091117154650515
-0.10442189227948759,0.3135601204646057
-0.11254112822846321,0.3018338301744281
-0.10675477711071266,0.2924827851423579
-0.10043920222427727,0.3161940181036589
-0.1046215103704156,0.3087792148596313
-0.10871607779851637,0.31099214156024513
-0.10750137648432259,0.3091439436018001
-0.1070562192770333,0.29790276353342876
-0.11513289808677926,0.2974931371833841
-0.10884216566868521,0.303042896934953
-0.11736234012523776,0.31378768729253004
-0.11749960735360722,0.29714276781444426
-0.11066235427636659,0.29557151783253965
-0.09943843990143672,0.3051810086593136
-0.11098411280117504,0.2959961371314517
-0.11013463010672768,0.3029115473225681
-0.10605710338245199,0.3056239199387053
-0.11825876211881052,0.3001391713481111
-0.10789188363452319,0.2968829612405591
-0.09763559168680504,0.30123817658601154
-0.10555422431944136,0.29769555307901474
-0.1117371247328075,0.3107409113286186
-0.10644405520996837,0.295739595475432
-0.10984192883843293,0.2984081328532836
-0.11240145580414912,0.2974478642288453
-0.11576259235253498,0.29079488419522204
-0.10998084153269558,0.29177517080429327
-0.11613230797560212,0.3049839720025006
-0.10514009179624215,0.29952671588106133
-0.10964887834953474,0.3080551714488905
-0.10529239863418544,0.30392469210066236
-0.10415520015195416,0.3060126331287401
-0.11273868967840524,0.300534720607074
-0.11299012417863734,0.30150326373110703
-0.11257067561105821,0.2918585054641212
-0.12263148442391458,0.2917833779712222
-0.10374061770250019,0.29797003744463185
-0.10994279915265281,0.3069022955509771
-0.10854866479646075,0.2920265365198696
-0.10723070370926507,0.2968883198000652
-0.11132804237684098,0.2967244881052876
-0.11806455588006332,0.30551781983737225
-0.1193246119869862,0.3017410344805684
-0.11263939233154592,0.2930678194413705
-0.1239404892650411,0.2950019582114549
-0.11987310841677258,0.2967744181079493
-0.11592999612696721,0.29388046981795457
-0.11164637897029846,0.3052656814820433
-0.11442628982648531,0.3001556090881428
-0.11426367956365527,0.3009087502594464
-0.11832738335821827,0.2969385417980824
-0.11744490301148627,0.30572239953284724
-0.11447502932382386,0.29675286159857844
-0.11444158106641403,0.2952912400118504
-0.1125860416914589,0.30348498635274845
-0.10976167460118663,0.30558203583221494
-0.1149299056413696,0.2999925978308501
-0.10776516297915109,0.3103848841650572
-0.1135954946352456,0.30360363217254366
-0.11998014316841533,0.29918156577165056
-0.10806608663476867,0.3004331422698462
-0.11116486086465482,0.31332254931959774
-0.10986763759669765,0.3101841586985143
-0.11269607256265923,0.30221102020821417
-0.11267811002016034,0.29906554731562546
-0.11136392499393084,0.29846627341885
-0.1225955258141473,0.29904235301125964
-0.1120358059971709,0.30421232142829324
-0.11944552699427818,0.30004023534756774
-0.11242220252097003,0.30854036976719384
-0.11479922666103146,0.3013658338594075
-0.11520625714176883,0.29396471950784414
-0.11582604581710178,0.2992520735467634
-0.11379632260596817,0.29974153365444856
-0.11771476693450315,0.30376832121464253
-0.11366680345261364,0.3002306106951466
-0.12185853681169138,0.2967453636011045
-0.11439280200505965,0.29481968767844424
-0.11892204105050556,0.30266195734543244
-0.11913630012971278,0.30662030340364405
-0.11746953102913352,0.3013622941049127
-0.1288921504090525,0.29461746756406315
-0.11739605924691317,0.2955448764305128
-0.12444113101707142,0.2946474034787532
-0.11658400816265553,0.29731312946186167
-0.1179656227698298,0.29797396515686814
-0.11106726788111598,0.30445391487150875
-0.11984977069439923,0.2902782665417322
-0.10717581730307267,0.3000613499844863
-0.10961382701135117,0.2950305149816565
-0.12477924498519612,0.2909120930363169
-0.12463591614779831,0.2947245853692185
-0.12064778911643907,0.2900061116175459
-0.1190042969514628,0.2929495694165369
-0.12367817683631681,0.2950893065323108
-0.12359868453078912,0.29818640662957785
-0.12194401181094894,0.2938043058543803
-0.11317400276275066,0.30346060686817666
-0.12701304139097855,0.29986977193138364
-0.12041844627633473,0.28546868854198454
-0.11549371262180917,0.30178617142317754
-0.11741646697240077,0.2926286921541386
-0.11575102198875724,0.2895262167592491
-0.10591915695647684,0.2959045280752389
-0.11276337399512855,0.30514030680914095
-0.12246101141436044,0.2967446050254284
-0.11847779511328607,0.2968237695330987
-0.1229115202252671,0.2974186238174818
-0.11246990529490457,0.29820232126168755
-0.11031926483239635,0.28594227303177217
-0.11872722227872574,0.29818531815191907
-0.1238057122798892,0.30400629436081616
-0.11897139940074687,0.29539034878440507
-0.1203346091286862,0.30233396447691524
-0.11461977083773213,0.3049956868492129
-0.11928321797998848,0.2980090120090663
-0.115582651014057,0.29977450885310153
-0.11699487961120285,0.30725180606188174
-0.11708617971493093,0.29476083580748225
-0.1215869820927212,0.29630732855399483
-0.11314079988346809,0.293540238926749
-0.11414660719086839,0.3073700394605125
-0.11275911243970799,0.304339883770211
-0.12309012078424283,0.29869800101823624
-0.12388044752439605,0.2881236473142804
-0.1289562978045612,0.2946719492370705
-0.12629811920941875,0.30665778032824154
-0.10332306378618843,0.2989786779557203
-0.11960569962081273,0.2993499406066224
-0.10873336393825736,0.296756837749836
-0.11332128212900279,0.3029449036914956
-0.1314327878108579,0.29584864005256156
-0.1183220973179854,0.3068632446563319
-0.11577323263680275,0.29074881865618457
-0.11938858479207655,0.30178158395583926
-0.1151601980945564,0.3005476644305642
-0.11440651154138397,0.30226802194480873
-0.12242208823766368,0.30342348989713297
-0.12476104390486203,0.2899695262449501
-0.12191355281847198,0.295928903214269
-0.11865435074959653,0.29332693768666873
-0.11758329217762176,0.28618368110004916
-0.11711992879312723,0.2948172762935431
-0.12523498424336144,0.3010364476179545
-0.11738290993455375,0.2968645112449652
-0.11615995180215112,0.30288487992618546
-0.11475131204068599,0.3020852018287149
-0.10730326641230314,0.29512228126563816
-0.1277322459759699,0.2876297781834376
-0.1151644209146712,0.29237550216916663
-0.11862266027658731,0.2976794798229442
-0.12425456177067432,0.30001214936124193
-0.1173144146207557,0.2994577456506754
-0.11434910685829096,0.29765002475890473
-0.1204894130586636,0.2918495572299688
-0.11106844620406212,0.2980482700148488
-0.1155249502615264,0.29701634529267346
-0.12366516428492406,0.29753969920860923
-0.11527574802504224,0.3043760727597884
-0.1181782162423682,0.2977754029132025
-0.11965514966709076,0.2970947712701926
-0.1193452463558474,0.29799126979856894
-0.11613563333541342,0.2984005191110225
-0.12173481359684928,0.30267295095250996
-0.10895361511105198,0.30547242423924925
-0.11893354612551338,0.31022692793186385
-0.11789161949319277,0.2935469793723464
-0.1191838955030897,0.31225155396049065
-0.11546784953960641,0.29187289535963856
-0.12168267402554851,0.29917720050043883
-0.11218907622358337,0.29593633018103993
-0.11226271746568352,0.3083681686157669
-0.12038172994147835,0.2995244519392221
-0.12971749251741627,0.2910608943716658
-0.11786778067156897,0.2949321347551993
-0.12373026321468011,0.2999606879567054
-0.11926023032497958,0.29734574028352584
-0.11258430114293427,0.30062919774943025
-0.11323463525419149,0.3002766054093482
-0.12097216006823383,0.29612029216580693
-0.12737736960161028,0.2958142779755292
-0.12300717604717265,0.2897703092931468
-0.11577905993990471,0.29691866664430944
-0.11326713434357238,0.3035332980543195
-0.12333607915110292,0.2931569427384655
-0.12462918216921147,0.28929583583695273
-0.12686211952907003,0.28949981032477473
-0.12744611011927745,0.29510798648240405
-0.1161561560108753,0.29626269564848173
-0.1213115337802844,0.28683821541082644
-0.12544935428939635,0.3028819651517414
-0.11944852242438676,0.2977628918085262
-0.12592357086098527,0.2909801151143534
