mean_lambda,std_lambda
0.07424404521465093,0.3508245932538147
0.07450877387684673,0.3497131330162622
0.06968129029854218,0.35218078838155087
0.08066674666368345,0.34893530265896777
0.08705641860341848,0.35837358943614844
0.09033265059433931,0.35562938465687466
0.07860837887057705,0.3563133180017947
0.0704979165990144,0.3559748359479992
0.07454264436706143,0.3536548255876225
0.07866921337788721,0.34531265785386195
0.0756295064074843,0.34837065585690946
0.07918188466082393,0.34623233248556906
0.08745265113129236,0.35590595298138933
0.06766862590291978,0.3498798030428961
0.07882815684462535,0.3544829020038938
0.08009622792140059,0.35151760979128216
0.07493972154630923,0.35193393931880906
0.07904691414080141,0.35334887658126257
0.0760335031607439,0.3483015181033994
0.07867036103500916,0.35092578111858
0.0725334343421301,0.35520279423994133
0.07574830848626629,0.3472935862158535
0.07325352672181151,0.3500523974111045
0.07478545736758126,0.34139162040991344
0.06894800841195624,0.34948674025560844
0.08010954270428408,0.3556908311852697
0.07345670391874227,0.34693996880449324
0.07676534941286493,0.3565211733332754
0.07975007290002852,0.3498235287004304
0.06759268273304606,0.35513747877269775
0.07429198628580463,0.3499788720632372
0.06763237485498587,0.355190513521832
0.0761582432269796,0.3472105171083611
0.06617968140124675,0.3421780926872189
0.07589124740661188,0.3512330417715451
0.06546091952801737,0.35131263243509
0.058503956075325096,0.35715856336814766
0.074418367004699,0.3463804846753817
0.06759238558005617,0.3376627064839519
0.06291387438716271,0.3480611670352616
0.0815339891840683,0.35384457670419395
0.07227379151150568,0.3529716147982299
0.0839471233845755,0.3546316376622568
0.06271723150568094,0.354248882934185
0.0697996762118924,0.3402725276540518
0.07162192146593133,0.35269081748996317
0.06673312215629996,0.3476077298421054
0.07396132552656405,0.3509190356377551
0.07820282882299205,0.3587685095023744
0.06069884711489602,0.3535846752213424
0.07157844690705874,0.3490222889040945
0.06142428205378089,0.3470539175889247
0.07140054387291724,0.3406825969320574
0.07030233142092576,0.33842083674337686
0.06076155249650392,0.35256444251457747
0.07046536278203822,0.3512670175408197
0.06713848558059159,0.3500864240910496
0.0653863363752682,0.3509268643157111
0.0763875805261437,0.349096951430421
0.0729435911084624,0.35479122951314634
0.07274331221749239,0.35692220796127033
0.05247596550404686,0.3518971996076421
0.06760799139664744,0.3644503804674102
0.05494750515591676,0.3504688640945161
0.05901604521701344,0.3394245935265118
0.06168989017116889,0.34842874631018506
0.06824374418303342,0.3441922036781327
0.06524006106916198,0.34741170429552115
0.05813964493104203,0.33839246015890967
0.06843823540725191,0.3417149004846987
0.06935855964914184,0.3420919664546682
0.057369407366236136,0.35392279498161994
0.05761464420150407,0.3517718045120196
0.06112969734320477,0.35144324943747207
0.060359519397790266,0.3501503482203058
0.0722337082902648,0.352120035000974
0.06563962543944944,0.3537209020893564
0.05933772839386138,0.35508660123812014
0.05864752283298998,0.3369348003126849
0.07498182279629535,0.3513850802994165
0.06007163434352633,0.3471652182655956
0.0668762679188832,0.3507039068519191
0.06302913671487118,0.3521983166165885
0.06190178973060293,0.35679961401404553
0.0571780772766016,0.3519074336074193
0.06719121511916806,0.34739847984201183
0.0560514890945133,0.3460934602415417
0.059463567350814414,0.34586635776310964
0.0638131422934837,0.35302453968894115
0.06841274456634182,0.35140741398204495
0.0664187137481943,0.35275610903678073
0.059827720925126476,0.3558234732148962
0.0630846868825253,0.3484584752994756
0.0564707761240518,0.3527889465376868
0.06160434587889516,0.3430380860836487
0.07216025983681026,0.3522566222933426
0.061128272489171444,0.35210021310513534
0.07240298835029413,0.3548802489785635
0.05980848100939651,0.35470708190561817
0.0679694867492383,0.3462250790239418
0.0704948623728002,0.35450638220247066
0.06025012019086382,0.35595364604060814
0.06836372626617657,0.36106305365257757
0.06501958801623522,0.35075253773381365
0.05152429592671949,0.34288102613116206
0.06582325083762446,0.3546025787494321
0.06873295413119673,0.3502795220333049
0.0597061373143946,0.3625839741314075
0.06078961906540493,0.34736906862761363
0.056446220111498024,0.3518924884083701
0.06356905739241925,0.34510721003750805
0.0613309184577253,0.3655316063761551
0.060526158947950874,0.354348371806933
0.05473261696277917,0.349494172004486
0.055292762516309255,0.3413249562384368
0.06276277483575328,0.34866543673849865
0.05718333606461071,0.35148841789786556
0.055903701696582854,0.34947167257856027
0.054083424001761034,0.34600314225880546
0.056399891425190106,0.35624756294840854
0.06385006221781224,0.3556703252104228
0.05833612644136705,0.34959554553459543
0.07417305341620725,0.3539083152692371
0.053212607590716984,0.3457509472312055
0.05585085171841709,0.35677294338931825
0.06845002283747284,0.3494790713789717
0.05639759342169645,0.3541090744361606
0.05627890997281579,0.3475027666394785
0.05703301042684927,0.3433649649951808
0.059001181240391366,0.35058565486058785
0.05967908691256347,0.3408261672706814
0.057189542031219176,0.3398287599682396
0.060229583316200784,0.35122069133622347
0.05865181334785068,0.3505627696906538
0.051621800251838726,0.34757814904076273
0.05537151734091252,0.354331215341327
0.06309366880978087,0.3558381733164329
0.05994955103582687,0.36099718734585107
0.05027157322677822,0.34534123614426293
0.05134273601364333,0.34702156459748684
0.059484235411589245,0.34802235742911436
0.05374253729878182,0.3482510108783621
0.061774792969069424,0.34877707689927884
0.05501781520327317,0.34723068383529215
0.05579823226231654,0.35187888236160736
0.055743270814673944,0.35972333683642255
0.061154231854245,0.34827731486071867
0.06601107217509312,0.3502925498653394
0.05228167642679357,0.34050548268595304
0.058912928059392036,0.3460217623204433
0.050194159909005526,0.3445969944119797
0.05020017451491708,0.34870466468873346
0.04353796709336613,0.34604973676331474
0.04710166845526815,0.34629248500355264
0.05187286774744551,0.3514520888091428
0.04620616698205301,0.34097882734272367
0.05059864012082393,0.34371107152474
0.043646783626051296,0.353023128421443
0.04613496807642374,0.3493596059064056
0.04452616520885636,0.3604978299162389
0.03795559437635577,0.3483459424902701
0.04266660546963073,0.34043063505776
0.0629476702403491,0.33800680070651634
0.053039009196797035,0.3540587992379778
0.05118119023393299,0.35315564259659243
0.05920252912097793,0.3558471633530093
0.06354482510656749,0.3526293374438927
0.051667570663132587,0.3565891594376088
0.048449981227221474,0.35244167726814857
0.04650766674235668,0.34743797840542223
0.055965892909262537,0.33937873360132076
0.04724882300644812,0.34838988416825756
0.046507369709786306,0.3505541863836861
0.04054681266249071,0.3464270180392726
0.06455624431930346,0.34574343852430434
0.0545980791277334,0.3490385933378101
0.05192516440536563,0.3450929810164383
0.05116368776672144,0.35835925767894034
0.05478435227943434,0.35467804781588214
0.04814379994263338,0.34653532589188857
0.05227185353204197,0.3533536448488426
0.046918757718503096,0.3456487926790044
0.04744220874345373,0.34956114637406577
0.06382189335163668,0.34584598781268494
0.05360506478623449,0.3549768901207344
0.049622221736546304,0.3487913786167345
0.049369321621852584,0.3462521305946333
0.048652418456606845,0.35339256164196114
0.05153695406159956,0.3372037784736837
0.03707972843348498,0.35187148324258516
0.03888630822925021,0.36212535446045163
0.05880337394582629,0.3443922288001687
0.04184126504364085,0.3457544961987827
0.05295127733625131,0.3463201992678748
0.04481793733885726,0.3446407014456806
0.06386720485561735,0.3402217428736223
0.041759820125938624,0.339764159136646
0.03903816247998318,0.3476363861053947
0.03630179155390523,0.3499287358558041
0.04933467785401859,0.3476995288666522
0.036257642733726544,0.34579444459056474
0.04822739513993967,0.347993542001256
0.051650846156290946,0.34891712200338887
0.04611876246820354,0.3444143912071785
0.04502173382444103,0.34865505567539967
0.046855321517401675,0.3536624607980658
0.05391759270770958,0.35647522907862433
0.051964253130672634,0.34211779043442475
0.05172245241504226,0.33910552648192693
0.0416109573182929,0.348754387188385
0.045753827057997944,0.35343398889697186
0.04416965625339495,0.34763732121369517
0.04147509343070805,0.3516729417107655
0.04200220254211631,0.3497821739075425
0.04399115712961518,0.3499463099255033
0.05078603205000321,0.3575636089454749
0.056293976160417196,0.35504891943033096
0.046810268198605134,0.3486106644053504
0.04699178313886329,0.34839975210257024
0.045691539710566935,0.35206719202533987
0.04972797160397973,0.35064552001852184
0.05974969254207183,0.35929973499333623
0.049444130875538506,0.35068077714016915
0.045522573177099734,0.352197764892468
0.04306887503782119,0.3594784687597241
0.03460557181045346,0.34593631402868036
0.04385033356442108,0.35333811147311206
0.039573513002373134,0.3478571039274339
0.04696952651013416,0.3421214842076465
0.04249328075701971,0.3492907516345819
0.0426075794027794,0.35183465096750066
0.05015596968032448,0.348200571453841
0.041595244630990735,0.3470627294013107
0.047208322250104594,0.34587463249867173
0.03731925796836117,0.3534228729848727
0.04681106356354662,0.3498568359617544
0.04996279555190994,0.3578472056495554
0.04998290435716874,0.35016583808090146
0.04586449339295858,0.3523503885601799
0.044601099330604625,0.35162743626846626
0.03770234565682871,0.3561015044902933
0.04035130278271227,0.3560020897824718
0.043594216952727805,0.3507147955948003
0.05395243520910067,0.355204912985179
0.04313245076106673,0.34909048499072226
0.05183139502606154,0.34990065074036125
0.044563051382075045,0.34874364815506015
0.04270569575614319,0.34699000642291294
0.05065696812504534,0.3545273754625474
0.03900867434030356,0.3505007458432464
0.03352020993739991,0.3375089775106771
0.03242388697411296,0.3480005623460541
0.03828223128187741,0.35063100640759315
0.054079921767993124,0.3458302003921597
0.03820843681878409,0.34976166009957177
0.031672099700772935,0.3414697180126007
0.03788180538277289,0.34956236747919484
0.03320891807304343,0.34711783848905925
0.032723554394131826,0.3483820895337765
0.03986439842270771,0.35230235809074084
0.038681848876812565,0.34728507808971515
0.04062499651487508,0.3488696569704436
0.028168230354527073,0.33888604312213966
0.028117851668217692,0.34598211254087036
0.03236895211561932,0.34435948784181736
0.035638105596228285,0.3372602470040602
0.03417484162213321,0.3482913335097527
0.03722649238152737,0.34775096221580737
0.032469345762670555,0.3429487345622528
0.03227490155593401,0.33574010148518946
0.03731631297432391,0.34304846882065365
0.04542376021077678,0.35021613152376674
0.0335486578565006,0.3453988772284114
0.03958567989896943,0.35351362032289924
0.04227362114776504,0.34393536604582803
0.032548796181125744,0.35358600306063287
0.029232408033946312,0.3442182628914123
0.03723513472933763,0.3426742912245212
0.038391280837103074,0.35577651719609077
0.02374170599699854,0.3416297264826352
0.035356695550949564,0.35632897276030673
0.024956650464713483,0.35226621465928976
0.03436954805146641,0.3439806055374832
0.02520382712292194,0.3450500823151319
0.030777510138261674,0.34183430407099225
0.029696364332457578,0.3564632367678605
0.03486646404151636,0.33864655432983193
0.03859982978314872,0.34763708367000107
0.0375268994912799,0.35317137799928755
0.0368407958890181,0.34722626581091076
0.030527049986441127,0.34711813291953736
0.03344037349422512,0.3462243850495627
0.021604155222313747,0.34243938545537234
0.022582748696942403,0.35483831132365706
0.03156227633117898,0.3474117955657533
0.0190297795316692,0.34617662036304564
0.02356590201768457,0.3477563359904407
0.03744160243472386,0.35276810564270605
0.03024089306936452,0.34926628969692053
0.034829258101469564,0.348002964767505
0.02646138593815672,0.3415690478226742
0.025425942724098056,0.34146499238315514
0.023070503419466662,0.3506913735441835
0.039321379201475194,0.3537423003897491
0.02923240786866564,0.3536130933453036
0.034664099295367755,0.35121718317747763
0.03978063432672741,0.3520944387757544
0.028186019347320287,0.3420988838673794
0.031669262539956375,0.34648774697966295
0.03530494733543483,0.34422929184526085
0.03899747897703041,0.3565890657727745
0.03270092609195242,0.3483104973983654
0.02286936481238211,0.34777026296594027
0.023728577603829768,0.34785468067356823
0.022864015897270936,0.3469670423297146
0.03422128050836007,0.36691259825630224
0.04115767788772699,0.34626950481504715
0.03264224021021315,0.35586635653033766
0.024258387700492594,0.34951477308281453
0.0342206225525786,0.3532516000134334
0.03754697810804071,0.35137306251979844
0.03365844778966931,0.35217402793260727
0.03266444718470376,0.3485132659648968
0.03287595141709162,0.36002206673433135
0.03021301298697236,0.347472362300522
0.02300867342956516,0.3398160754300952
0.024332699018008854,0.33767182757918973
0.03220277039442131,0.34234981078316035
0.029023178813606203,0.34218153430483594
0.04276593156089517,0.35496677343144545
0.02576173755277328,0.3566801219500584
0.03185645659940434,0.3538360952306128
0.029322860702543755,0.3432605675686612
0.02899473981267798,0.35628729840572176
0.03332832140899635,0.3482461407582959
0.02185760309224568,0.34433673282270355
0.02521828259292677,0.3497117550764962
0.016634835378731637,0.34387894224325866
0.023432525334859716,0.33984978333393995
0.02946972026302061,0.3549032004733459
0.028892170823110557,0.3511603334744681
0.04295877972020911,0.35500789301372604
0.03271587970003796,0.3528536305169539
0.022245239288852123,0.3521555517863987
0.036109475606679556,0.3384684789150531
0.02495408868786493,0.35565170739164814
0.021657761128288336,0.34298070832458094
0.029323485593917745,0.34797104604042284
0.0258957965495766,0.3518796277819531
0.018847135659050683,0.35253814279190965
0.02656849586907589,0.34635149513521557
0.03969537744729234,0.35121604020070774
0.032032963345589124,0.3597974382825487
0.03005974705124565,0.3628848325796397
0.033613178860717005,0.34982201120973655
0.030251182070795777,0.3536318726183789
0.02694041448734586,0.348843259192195
0.02062021723558071,0.3450440587731531
0.015337255690551001,0.3406535871331513
0.021654727846772328,0.341389700395799
0.01659409759677882,0.34631019699526383
0.023083752953743823,0.34874600838312053
0.0279910263853936,0.3518732221833438
0.02525388796769025,0.3497749542565295
0.019125618345840253,0.3551173940630556
0.022017233609679516,0.3452625830315911
0.012773290915251317,0.33473576532843224
0.02941248475067428,0.34588881662747245
0.019675419598922925,0.3473649943012603
0.018208697382689775,0.34026462435098626
0.01608065278081055,0.34859822004485413
0.027961292605532855,0.3471529592083141
0.017183843461030305,0.34760032306422306
0.029440338926790103,0.3487335688316473
0.021679231905204606,0.34554990295358934
0.021871436499815208,0.34301003508545325
0.009849530737057268,0.3451489809482367
0.016392128444021253,0.3480548018098108
0.012642491502866376,0.34804618460429065
0.025847611767872026,0.34779712984000577
0.02642195400057919,0.3399610606564392
0.018564462162553662,0.35112813508547847
0.01470398475261619,0.34882781533069124
0.020811504846133658,0.3521513905184537
0.020788436305993304,0.34351244935671355
0.01813669086588613,0.3440748005809616
0.020365186915240016,0.3455484688783206
0.0005668761464414624,0.3461084974056876
0.013742615777652714,0.34798002642747067
0.029376462830192518,0.34523409570333446
0.027780331904217727,0.35050292218029533
0.015158692251992394,0.3529957513833169
0.024172736245819615,0.33456459485226114
0.017928939329171553,0.3538118581417717
0.014323081295547055,0.3476479515585968
0.01594848814202977,0.3461934279136098
0.015604382167066118,0.344764424707468
0.017940186717496587,0.34906052946665017
0.017338612882722034,0.342988484835547
0.013415758760826957,0.3521715573984052
0.021695501308012087,0.34688487108378674
0.021697063811535872,0.3503528397035355
0.013361406877507366,0.33898927013158625
0.02407284486492646,0.3414903980832906
0.013142996409528656,0.3408110716276267
0.006741920028578478,0.34614886749409063
0.011557331088856971,0.3491738365595793
0.015296674409133836,0.33895277474282187
0.015514931467824605,0.34850909006316755
0.026071629461383746,0.34625100604017633
0.01347690520555924,0.34648393571659103
0.026205283934947525,0.34148917736349643
0.013429009294007064,0.34939915922787634
0.012403409467975484,0.3419090719270052
0.006297935843372502,0.36174570466108347
0.007173923369273826,0.3438773636271788
0.025836536703847345,0.3465355964273852
0.025034715867483216,0.3535739197102228
0.014629694993240825,0.3406395348577396
0.013845636973391931,0.34795934840786935
0.010966054521724757,0.3417458628270468
0.012090998069101721,0.34833653595742314
0.007340468300855402,0.343983061765754
0.025836614652855108,0.3449140581063416
0.012873256427833492,0.3474850886872221
0.014449197358532125,0.3448916562191982
0.022294269732777736,0.3480911319544696
0.015098586700048535,0.34739333999622707
0.011238559896728145,0.34748862151444365
0.018164862977819506,0.34170261076253017
0.01624998979700688,0.355055808585873
0.012980154845426046,0.34694440759338613
0.011114000039828072,0.3369553279982689
0.010613495535897908,0.3488940542193347
0.016594367955708723,0.3486796669714291
0.005067619529243486,0.3384534798259535
0.014153935957151212,0.34310454479016855
0.010041744925641985,0.3449629604880545
0.02246707744354575,0.34762753762804155
0.0097310072717487,0.3427903453470396
0.020677471294206995,0.34807708845609175
0.02325852546800431,0.35129162158302785
0.014702632654160256,0.3480625400930223
0.012959934792590838,0.34088818345544
0.022625482331304188,0.3410923475470678
0.011875836330296268,0.3558340393276544
0.008426787529605897,0.34238004207971034
0.011104332569292585,0.3555344572164787
0.013434255404229586,0.3459422543704753
0.01282775062012827,0.3447042121328886
0.01504180001520186,0.34746813314362957
0.019178210780674058,0.35102208361247145
0.02055081399682667,0.3483057930560762
0.006031471213243238,0.34699942359597863
0.0006951136985632108,0.36220042724884144
0.015349447643841272,0.34236566336745167
-0.0035261547044275685,0.33163593068627617
0.005481405899170207,0.34342880550136584
0.014218452233599464,0.349038250432678
0.008821026547227138,0.3472516478962476
0.018142628837615558,0.3484092094336642
0.010548503875063796,0.345844923952712
0.014878811256967373,0.3507008504799872
0.005216890311132449,0.34450327637179073
0.01218829841751221,0.3467492474774685
0.001034332741333266,0.34401602533073095
0.005079385511736609,0.3276193532863616
0.008284404903810393,0.33697589192998956
-0.00037588986192230064,0.33660932191597986
0.016746046395134762,0.34225542519614477
0.011190129193708093,0.3446147885429218
0.008399861004691065,0.35794105208111787
0.0014976490062115996,0.3440516232814556
0.006243060946135473,0.35281216248818015
0.014616001310378145,0.33594011847847555
0.006775391931314607,0.3456406277940875
0.0031227033902200625,0.3487896016217086
0.0023621910499751113,0.3458191403641952
0.012043623931796102,0.34587990340861124
0.01280469828611738,0.346299535496263
0.010967538063566791,0.3455418393128672
-0.00034438930282203515,0.3311653565350222
0.01481731276036854,0.34706450789081517
0.0018592883097985895,0.34260707043492467
0.006645647339030861,0.3541214518065116
0.011923511984771495,0.3493648719386926
0.006927652543928717,0.347908384124608
0.0020385974748012327,0.33916511984801484
0.011012350607482908,0.3507347581487704
0.011901413729855008,0.35209421457150003
0.011958471491792471,0.3474918090521812
0.005790769621720261,0.342572700179808
0.0013953346414490426,0.34629867862453045
0.00992871096502151,0.34759874667050555
0.004367512650502513,0.3462849369897512
-0.003318150601848095,0.34090315438386
0.010691818739519599,0.34605006423116114
0.00592315679354765,0.3562457034556044
0.004444783633941021,0.33865442225548853
9.750138967137634e-05,0.34832024886940655
0.005856922875888537,0.3409178440103988
0.0018570679991217077,0.3341018760613197
0.0032850846285905257,0.34295580148372884
0.008071075838068875,0.34535463620633217
0.004705545853599193,0.33966247659832244
0.004412865131671908,0.33957233903396483
-0.0037581933880065604,0.33966575702489277
-0.004031015302563112,0.34319029761617303
0.0063595955288931385,0.3432303857887547
0.009930503090207305,0.3476331535865736
0.0023360128920908,0.3427132589159973
0.00948403980528747,0.3367471586245585
-0.00047934686361322045,0.3505338341978612
-0.004731921968623063,0.3462925310052366
-0.006508243564568115,0.34876808031952977
2.3084061409923473e-05,0.3386406465495442
-0.0031401952652591785,0.33567709157003606
-0.012136273862989242,0.33401633539560865
0.005504680333228459,0.34120948082260666
-0.00021913313000720424,0.34008483826322794
0.0014026834068213909,0.3357047812721581
-0.005190809826297099,0.33469620896792357
0.00453045785995573,0.34688996018292745
0.0045924833823800994,0.35036194823730066
-0.0008751237884001927,0.34306305191199327
0.0007743213405883545,0.3401322073576083
0.013659300194605812,0.3480598817536556
-0.003051229128693787,0.3465332272592192
0.0018682897392022992,0.34265093087202053
0.00022019287163626904,0.3426364193594681
0.0016045292945515196,0.3575140762160593
0.006231061478974139,0.34818111827358716
-0.006423999340596602,0.34427717648504386
-0.001628151677922808,0.34855608976374747
0.0017580053835032435,0.33300541743552275
-0.002622790242263812,0.34377207671018883
0.007386377078718928,0.3384152420717495
0.0009534598850812104,0.3388700692530588
0.003111795533166858,0.34124659743441527
3.401717292984771e-05,0.3431017199622882
0.0002966429369934212,0.35135619706740323
-0.005807507566647866,0.32989339384589816
-0.007971338824861071,0.34279698297609446
0.004873484350740397,0.34582886795240325
0.0014608985332898784,0.34158522197402696
0.0016570047460575383,0.3421857953655362
-0.014457023630057514,0.3448518065860863
0.0023698058448569028,0.33741613804033427
-0.018061817640621366,0.3342956009142469
-0.0018413359919781467,0.3377529326561935
-0.008552937464141994,0.33647188993707744
-0.0012289017610636662,0.33904756302312117
-0.006743271006415262,0.3340399654064383
-0.010202112603738434,0.3402552919595375
-0.007619662873366707,0.34044499940676193
-0.0008860281952490868,0.33736956850743466
-0.008661540590201069,0.3441890059011769
-0.01373954692570574,0.3333705255549311
-0.005510504471502806,0.33248600583878496
-0.00015335574439681032,0.33674766717900256
-0.0006663008121418008,0.3525612580701678
0.006574969248261992,0.3402376500951685
-0.006006655603558462,0.34431819727131713
-0.001908098719609224,0.33689022068415675
-0.006303438679472036,0.3498720935995731
-0.0017150772179303666,0.3496550482023496
-0.004318488277483105,0.34135595200092983
-0.009456861193753776,0.3435519909119982
-0.0044350371224181956,0.3532740956739912
-0.004092609796940548,0.33329050402684596
-0.0062351510844482535,0.3485866306103383
0.0075165830654401146,0.3515733716012437
-0.00607206990199698,0.3504668690389803
-0.0027982327135682907,0.34687322647045177
-0.01882365160174795,0.33669241603152966
-0.005999078104814253,0.339714342574685
-0.003365673640165626,0.3321695318985452
-0.005001887735826045,0.33689850002220934
-0.002095591346054551,0.3427271968213508
-0.0027696377242343016,0.3537984315187669
-0.01320267068620524,0.34725070144356535
0.0017110086333965917,0.3517844970748142
-0.008320044326150227,0.3385324714213168
-0.0018184924746127492,0.34584691431385
-0.0011767659770518816,0.3374106022359976
-0.010955210172112501,0.3449515789310481
-0.002129331666311454,0.3496940675503896
0.0007889565001761242,0.3507361585548812
0.0013017796816985163,0.346117313967832
0.0001717956639109372,0.3561423474876979
-0.004333763593946364,0.3331914403508968
-0.006660600057460986,0.3422605646180278
-0.009464649449216574,0.3525923924687787
-0.008566670567726326,0.3415633646226974
0.0005239792221155717,0.3410303415311665
-0.013776637168341046,0.34237212529063354
-0.005773355234329397,0.3532546012926799
-0.003700196717641107,0.345177712968598
-0.0013717832023223365,0.3385012174700216
-0.0009859099698668842,0.3531656889209778
-0.004740789634454834,0.34302449797633827
-0.00756216145781695,0.34442716587079947
-0.011111014569639293,0.3495293546300144
-0.011991944877919901,0.34240116110151725
-0.012228501907900001,0.335055869125569
-0.011125497074261937,0.3416931283526859
-0.007114716566886235,0.3542093539555626
-0.003758482702885867,0.34336879600727316
-0.0068911293269364295,0.3488274785100735
-0.012475971710557272,0.33483755104247126
-0.002614030351839878,0.33453614207047294
-0.005386046521790099,0.33402694566984276
-0.011757377838284632,0.3405611075512593
-0.009587247703306115,0.33808161045310076
-0.018833039370184226,0.34701908862201936
-0.008931798028082801,0.34274636115748375
-0.006231982840760934,0.3444878347915988
-0.01125271804784276,0.33943777596269537
-0.0054742362843850844,0.34413186925438427
-0.0008325067775630931,0.33024735397629196
-0.004025517124431903,0.34720946364475685
-0.016004734942763457,0.3451689373742864
-0.009951280233875337,0.34044048636301716
-0.013436463381618783,0.33738005958082257
-0.008164138219979253,0.333754195963258
-0.010997122059916618,0.3519963793314983
-0.01187902477867923,0.34027103237676887
-0.01141016126493042,0.34202624216107774
-0.008297017950539281,0.34511231876810927
-0.006721468885026507,0.3419640016292626
-0.007436247662784231,0.3420880918794813
-0.010051053414872507,0.3450410844392536
-0.009577585716151185,0.34635082369768516
-0.02823075503974834,0.33241187690618523
-0.014997701535634473,0.33998694661820644
-0.005939603875062644,0.345653934011686
-0.01862647587984925,0.3382282113980115
-0.009136865917784722,0.3375471152803854
-0.014698735024677214,0.3441457143123642
-0.0017008271231109414,0.3533366859251046
-0.014584937710911383,0.35071631439806633
-0.007135156085004619,0.34548608597455627
-0.01955793759505565,0.34468055052614455
-0.01652100325244979,0.3334115179755003
-0.014234311937316267,0.3381496206955367
-0.015742900196796097,0.3413115710170181
-0.013873320535294002,0.3431612066154188
-0.013014102940248712,0.3417993551916657
-0.014671846059423538,0.3421601071671996
-0.005625231381772846,0.3326159480735016
-0.0013645167870546988,0.3502979245175311
-0.010157526330104508,0.3468358831230972
-0.013757214843932304,0.3322167474002372
-0.005957435046645755,0.3435616121758906
-0.02093080471976362,0.34738948243298595
-0.018239240092933193,0.34226963332477
-0.01877349184906705,0.33220380985822917
-0.017800065651761277,0.3405526186454137
-0.018655494561757045,0.3358288133067434
-0.02377940973560868,0.33411109028801445
-0.012387593720735902,0.3413008331582962
-0.00959798852529881,0.34723941027893307
-0.007141753730145426,0.33437611336633544
-0.021768400522659034,0.331870506875285
-0.017761424078925357,0.336706558156485
-0.014854841078825655,0.34287707687278274
-0.020841415455400247,0.34468618734881823
-0.012862206929214548,0.34403128086668416
-0.01642320885665471,0.3322811838505771
-0.007918276699345151,0.3500223534649865
-0.008280040637372381,0.3415101462867474
-0.016229178971194372,0.33958528919798214
-0.01219521881000245,0.339437868848161
-0.01346068185161829,0.34819385730477304
-0.022723647755745348,0.33803873815139607
-0.006262872523483047,0.3382004806943853
-0.012024606780518884,0.3465451463548729
-0.020615096808919757,0.34564428905780636
-0.01460530489544776,0.3358618720280227
-0.020563815825242027,0.33832387160705774
-0.015600593654222413,0.33842101869015584
-0.017404870454077265,0.3341046441512287
-0.017303277272813705,0.33338308749864337
-0.02621355292744808,0.3409170503578768
-0.022282181149648854,0.33515533561145705
-0.012835710598953758,0.3371514803473274
-0.014633730781278529,0.34618940333306686
-0.012450043732579262,0.3411552527788742
-0.02550416815663908,0.34124303606023876
-0.010171782273944125,0.33604089432082473
-0.017179949789438508,0.3417472257543535
-0.01910177844302914,0.3464556253645111
-0.02458325774116856,0.335519198045443
-0.011050752631420283,0.345925001159782
-0.02075656904122258,0.3401594141370837
-0.008798180551461289,0.3304754553965213
-0.02122131503526889,0.3417823980924472
-0.010011137426407683,0.3374475731615487
-0.011977039917578909,0.33533947284411436
-0.026591129316434516,0.3367181194056282
-0.02201990303093996,0.3368799330371522
-0.018390824152993455,0.33196591164265626
-0.018615431831269968,0.3397043566002059
-0.015170738674620501,0.33283456609802586
-0.020057459590569288,0.33808302373555743
-0.02055382526008611,0.3418804712663963
-0.014388369265699185,0.3413151091272943
-0.020230803461488537,0.33813052707496977
-0.021466329565651688,0.33333618182668784
-0.012308925896517511,0.33215106636115016
-0.018175962454379593,0.33904422283289926
-0.019645338803802807,0.33101016929347027
-0.019995269705531973,0.3420867241020395
-0.01477528412673508,0.343668581788234
-0.016541426613733586,0.33701389617362404
-0.010207723113046468,0.3427579641002646
-0.02297631405217004,0.34528832683620503
-0.019137568380889182,0.34152218940021317
-0.014847405355099872,0.3400750564420818
-0.01808040505133209,0.33323863538911275
-0.01831515620907927,0.33795568918159363
-0.013047609317606158,0.3412663295307289
-0.020025729925472524,0.3361887999241876
-0.015169861752542365,0.3420803899001895
-0.014276399462899167,0.3486548272170972
-0.020048971197132365,0.33901223530823826
-0.017133412939285164,0.34486216023239136
-0.02183798064584157,0.3341063095324246
-0.019334959835000404,0.3383347350448498
-0.02832325020738644,0.3402518268686479
-0.018848136406685284,0.3336384259980083
-0.030509473783591808,0.33409010218489277
-0.01340182248223481,0.3375375149823101
-0.024923379860287694,0.3448095126025168
-0.01593395519627256,0.3467802093380559
-0.03136446731581663,0.3406735716678231
-0.017419966174688863,0.3353910669525423
-0.022682980976417588,0.3398062693953757
-0.02706516456704546,0.33162260706453284
-0.015070564360299861,0.34175565272771796
-0.022870840371780055,0.34509204769898977
-0.013443375544802927,0.33426663461388256
-0.013617804210345972,0.3379249224434564
-0.010250752071289832,0.34542672107395683
-0.02733716503662501,0.3387210432447139
-0.027268416886750736,0.3419951645038023
-0.024013232663604958,0.33730640318965766
-0.029449986093977615,0.3355039633037843
-0.031906562033104574,0.3431861478623871
-0.014650141669885076,0.33811246160833003
-0.018145702025556838,0.3372293412610956
-0.028563241648304333,0.3405010506767667
-0.012065365570299516,0.3318342742541643
-0.02054299709463896,0.3436360470358493
-0.025415788190040593,0.3462874913083958
-0.02722591389514344,0.3404843952405953
-0.022685289237960204,0.33542451746788043
-0.02379713518920994,0.33477538390394274
-0.033880610805977096,0.3365459949144268
-0.015369407172247525,0.34042566931671425
-0.02711226592676942,0.34370520586570946
-0.012343596105696401,0.3425510250531442
-0.01895341507033049,0.3369261425166514
