mean_lambda,std_lambda
-0.01596904087172222,0.33497770238946994
-0.03860392195913819,0.33566683040351564
-0.025992670089249624,0.34003527449755366
-0.019370660096904725,0.3334167407561979
-0.03446179612292118,0.33400368124458996
-0.026067087661069552,0.33717808694963863
-0.02959010610418292,0.34229878272312964
-0.03289819925132541,0.34223243031038864
-0.024396346418060422,0.3352164600333781
-0.018161393936638463,0.3342577208948802
-0.016999682235420466,0.3355194527226928
-0.026617329403406987,0.3384941830147112
-0.02718543504472387,0.3296150049374916
-0.028263181487636103,0.33186601097890067
-0.021366827496429847,0.3325914679045772
-0.02551953264204063,0.3410565401192973
-0.02213810409680372,0.33918656983059564
-0.027376361822807026,0.3374176852559957
-0.02928992703543108,0.3393023665448466
-0.03978037776779829,0.3347487983990103
-0.023128433484787013,0.33205747596947477
-0.03211150289670314,0.34117296606681274
-0.03340233070809521,0.3377618840058724
-0.01980873544344884,0.337074660507115
-0.03622181689848214,0.336816649334981
-0.03236832477880034,0.3363582942042684
-0.022232137755269804,0.33421271725681817
-0.023745041526464998,0.34172361237329885
-0.03144371272128074,0.33529143070700956
-0.02634069758366097,0.3434105063557783
-0.023319066014671742,0.3445849215994588
-0.030330004261711653,0.3317478247340263
-0.025926867235115163,0.3408469370653543
-0.02690115784593118,0.3428069097606276
-0.027067881065144888,0.3415794771540857
-0.02535090321029165,0.3320377892907456
-0.02802691122046918,0.3339077393707801
-0.03649805957467791,0.33976332195708736
-0.02878274989384292,0.3293378104717359
-0.0313510231107377,0.33812228436877834
-0.024586637562181667,0.343158372460995
-0.01759887162906627,0.3393200111809518
-0.03785171008434858,0.346075418898795
-0.04267432131655078,0.3365318810072911
-0.038950671031038615,0.33597097309938917
-0.019748844293773448,0.3373989301296563
-0.029511366570593316,0.3365590382138307
-0.031252409439331816,0.32934061244423585
-0.040146374934624786,0.34817724401055955
-0.03291058208380192,0.34251244296005223
-0.03552127995374836,0.3370161387346024
-0.037234527213058664,0.3389655967609197
-0.03694154500528439,0.342989992345822
-0.02999670020030699,0.33419149077035953
-0.0452867263102388,0.3432985022656707
-0.025429853360684256,0.33980494266963884
-0.03759785838168289,0.3367022717801116
-0.04438828138767037,0.3383352653230244
-0.025456688910608313,0.32977751581091574
-0.04075945739333513,0.33964943827448607
-0.03551171346111315,0.3381456280757702
-0.041256326956887364,0.335963671476774
-0.0447452758330349,0.32981939210096056
-0.039588766549971385,0.32864003223202454
-0.03098969064889197,0.33486914831270215
-0.042474206707980716,0.3385902766121676
-0.04109626538229105,0.33108663214528883
-0.04235488432022556,0.3285186260128776
-0.04438706942971718,0.3308056734785643
-0.045473244964804725,0.3270792362385126
-0.033074224266680004,0.33153509402679393
-0.03906342416433236,0.34317504676805516
-0.05155595102901698,0.33618729948511433
-0.038244045417880665,0.335705473715622
-0.034404520989260466,0.337553644614659
-0.04256692823787946,0.3356846918602154
-0.03976434147947567,0.33936389177558496
-0.03227804354477749,0.3266840224652766
-0.04291613906684118,0.33205598421440286
-0.04849762979357933,0.32658145482682677
-0.04599682351728659,0.32975211192905707
-0.041403627000444976,0.3390222731117053
-0.04644192358072101,0.33428796515247844
-0.04680264713785667,0.3305705333744025
-0.048389215692200935,0.340260483829187
-0.03970380753123098,0.3289329667095432
-0.028257573705836998,0.33908547817984663
-0.040765106654250836,0.3432932890945972
-0.041054099872476796,0.33990712161643
-0.027441766825176832,0.33074551551255615
-0.03407305678867537,0.33326745632933313
-0.046293693733256015,0.34155413171664456
-0.039917041763387,0.32636029791030496
-0.04482659176973127,0.3306777525206764
-0.04320873070207112,0.3449986890721208
-0.03949948372911204,0.33723053192993463
-0.0328971253488504,0.3236872582455141
-0.04974458638330946,0.3287736363143548
-0.046433825672572045,0.33594170802580325
-0.042920478057591964,0.3258744977842326
-0.0414020475680291,0.3303286005564604
-0.038597686756551855,0.3413352396295378
-0.04233751326017329,0.330542971542855
-0.0453186481355657,0.33025310134926983
-0.039104986875869004,0.34729712236151217
-0.04291755350641795,0.34151316312758284
-0.04998156694650418,0.33040838628878794
-0.03810201132214125,0.3374440998544207
-0.05251287931883239,0.32924624545862563
-0.04087321181338061,0.3247292441118701
-0.05308427565782743,0.32359805111951967
-0.04253191836443032,0.3363828105812777
-0.04065274375708426,0.34069584577446016
-0.03374508242527493,0.3338433565374708
-0.0434527283894092,0.3420389278661736
-0.03473108619542578,0.33951712368712084
-0.054679856045043426,0.33185923503186093
-0.04215348712915249,0.33205091478540266
-0.04969388761683196,0.3296502127768399
-0.035969659148397476,0.3355477988820186
-0.041425905994714185,0.3381936990278391
-0.04338320415621463,0.32587432067064914
-0.040452779263140115,0.3313104901910036
-0.03665924559287316,0.33642781579877123
-0.04611447728037742,0.3328298240002154
-0.04157708129296131,0.33436549696343915
-0.05051040515992941,0.3315140729254261
-0.048673908241544696,0.3440251571388404
-0.04955031935054716,0.3225979722203559
-0.04464087679095969,0.32620878104295453
-0.046870035175273085,0.33536707342226635
-0.03944187915926757,0.32979890193753303
-0.035724174314627315,0.33180251980377196
-0.04295324410384514,0.33789618472437183
-0.04922610093633992,0.33754171796512517
-0.03992865879637183,0.33743913942342496
-0.0458234859367882,0.32458435200797076
-0.05533284660624379,0.3328551733388655
-0.04664154446391312,0.331348890665311
-0.04054188727433146,0.33649347465237867
-0.04601872718532116,0.3355268745177604
-0.049630167670343284,0.337665718403909
-0.04040548277244149,0.3327218006146569
-0.04310483132188005,0.3377208691968498
-0.05013566434305306,0.3384488964335157
-0.04942676344025451,0.334147173437339
-0.04428450237909845,0.338259463262487
-0.0470774576883968,0.3277469619287066
-0.04969447079025303,0.33244154009049465
-0.041442893929628036,0.31891529543218716
-0.04075841936708057,0.32690018769511997
-0.056715439224892965,0.3315087997551555
-0.04871904136880352,0.331861860602557
-0.03997142486509209,0.3302051383445656
-0.055335106965484125,0.32869205747209246
-0.05016073149578559,0.3333527061506521
-0.05602501106656092,0.32786081522387156
-0.0462899940380434,0.3224127113687761
-0.05418125208644901,0.3364480035739347
-0.04898572706486584,0.33154864766859155
-0.05700213922538651,0.3316531508589278
-0.04633206329840731,0.3293202909118913
-0.05141384429464194,0.33543385349948973
-0.050160971457232785,0.3264043199545518
-0.04730575900821498,0.33269447192832124
-0.050666870106851454,0.33403960529813065
-0.04972702009421058,0.33634444913609673
-0.0516328057609043,0.3226054445092693
-0.04939863994859944,0.33021869809253707
-0.0594084850079914,0.3261525083724053
-0.05547261307558033,0.3271155307057884
-0.05084230084137194,0.32715341638291223
-0.04088977039691187,0.3313837382788929
-0.05489322330570548,0.33103919639051
-0.057274972063003714,0.32305834556131785
-0.042799077275896595,0.33291022809288423
-0.054612178594288026,0.32919449697432257
-0.0532610314070157,0.3320275976426357
-0.049712418706077934,0.3325078951738648
-0.04630436320672883,0.3291390017510499
-0.055499492030137404,0.3234461274540252
-0.05382885502601603,0.328056883973544
-0.051495870113818,0.32399750346481077
-0.051470824595967545,0.33327933373334107
-0.05595887437012619,0.32983362011391065
-0.05566066062065578,0.32531437424218296
-0.045774688775900296,0.32069249289370305
-0.05960585031540971,0.3280404946083416
-0.05790253120173744,0.32065777866681994
-0.05833790028919701,0.3223188863736488
-0.05265022233303565,0.3315911850478093
-0.05385053647941314,0.33321084070750345
-0.06619506890906812,0.32603908303475243
-0.056686244746179545,0.33286889428954325
-0.0620237150678479,0.33462440959499484
-0.062315452211755995,0.3177672442958264
-0.06106271556003263,0.3212923513310173
-0.04984830968867089,0.3231210479503048
-0.04409258689662418,0.3314032055818978
-0.05127636221632098,0.34073712691758523
-0.05929864664846703,0.3371502891649067
-0.0569459177958055,0.32062180575043975
-0.0563387369883395,0.3256405291484044
-0.05406658679814853,0.3291019296154772
-0.05332327424810148,0.33414559720092174
-0.05410614013923467,0.3240132078588076
-0.05333899404071683,0.33626768541671925
-0.05163529713048936,0.3230884575284539
-0.05874744493963783,0.3269128733261259
-0.05806163817646587,0.3247446751471154
-0.0654620497941287,0.3268399110982895
-0.05248958010940235,0.3258323622381274
-0.07134442083400308,0.33271000684562163
-0.05896570605798454,0.3252673951984367
-0.06030008390558433,0.31426457711785105
-0.04791444951569325,0.33330242112839337
-0.051938920294188735,0.3278428715257188
-0.05271000825398134,0.3341942620279718
-0.06482419726691663,0.3308924451953982
-0.0585248055057607,0.3257638635195235
-0.05774439894136327,0.33216890268931354
-0.053663266250467946,0.3383979163629326
-0.054009372441046595,0.3351138908177344
-0.04618078120703783,0.33182892254039764
-0.06148125376961952,0.33036078016191267
-0.05285897213814954,0.3255874573566163
-0.06464588459400952,0.3291765627050736
-0.055711144894438396,0.3345651061459169
-0.05844104851595007,0.3385933729181207
-0.05498963975826334,0.33315758362188735
-0.06049928303280763,0.32972706580453454
-0.05730828497248046,0.31749279627857
-0.06064954614961436,0.3279017811762206
-0.05736945573016188,0.3376795026244775
-0.0544786504682421,0.3361525855722346
-0.057474501292430126,0.3300579430409628
-0.05916913575482383,0.3361025760946324
-0.06366478156966174,0.31724662277195076
-0.05541189806826188,0.33336456746553556
-0.05649999197339232,0.32948855287199086
-0.05255887996382105,0.3275388624724984
-0.05381148838907289,0.3358788204615304
-0.05201164702585412,0.33274697000714465
-0.06494429386442524,0.33036357566957775
-0.05289639032360679,0.336568145069938
-0.0662216956271596,0.3321115347884407
-0.05827313704452584,0.3328149861968586
-0.06009460274891362,0.329663483176102
-0.06142771476031251,0.3327556157385066
-0.04933714643665223,0.32395422530419493
-0.053323975283430726,0.33006321553441204
-0.06265986068631402,0.3261578438281638
-0.05790775805239325,0.32767889655456056
-0.0538059527536105,0.33306638806507716
-0.06303421739791783,0.3254531766332427
-0.0592973601896991,0.33596776192246797
-0.05522239289827292,0.32079677023088093
-0.06425044488590724,0.3197937706571506
-0.059319442824595545,0.3270326334833206
-0.053133460736637175,0.3214147015715787
-0.06786739704733298,0.3332610667270384
-0.06535355719388009,0.3186843335578289
-0.05349662006102439,0.33407691814936497
-0.060170941347135014,0.33749139970553815
-0.06705953415462372,0.3217425536368127
-0.07116269241123578,0.32024036913072595
-0.06958406879837882,0.3246446652763693
-0.06320025487860721,0.3326565784919215
-0.062444135077850384,0.32432129264490517
-0.05876931119788412,0.3217979120954759
-0.07001505921544432,0.31600891522494545
-0.057304818882604684,0.32217654313270017
-0.062377646418379826,0.3330225480143924
-0.06398983001109058,0.3309973652835246
-0.06542426544988963,0.33561976542180766
-0.061515441985472305,0.3293555798135942
-0.06215330446321704,0.3253670008266538
-0.06274566204305987,0.32600402161467085
-0.06350759237614242,0.32530182270635405
-0.06389309413763972,0.3242933251469795
-0.06778422823545723,0.32902543242746474
-0.07013487427268822,0.3147202496789709
-0.0635495544739166,0.3312984136854668
-0.07169324386450583,0.32459057582993034
-0.0649771998299706,0.3211556456399657
-0.07575538207898251,0.31493026717229244
-0.067692782881935,0.3169214868033829
-0.0652032296449905,0.3199640060470085
-0.060288443148965185,0.31736346492713635
-0.07017367839993374,0.32460366677582947
-0.060938048336579426,0.3263035306810912
-0.06699309110758063,0.3259960424325082
-0.06777263413845165,0.32152742067673995
-0.07041468540153986,0.32454701610184994
-0.062396574382775176,0.32735717066683445
-0.0707040025289095,0.3211654902832075
-0.060220500233860434,0.33110355553939586
-0.06703274349605863,0.3213879275640164
-0.07116145643550417,0.32348303620707136
-0.07767855734681113,0.3235148720047108
-0.07300528048687457,0.32537390212597556
-0.06958457542630068,0.3300059448450403
-0.07195408706912619,0.3168306945924236
-0.08248552235037282,0.32038122662733576
-0.07019022991565387,0.32686975242292565
-0.06554657021578018,0.32778778452927493
-0.0697147474455886,0.32138609681363
-0.07727271648388363,0.3132282565760074
-0.06333467099304331,0.3185401436250978
-0.061115996850546375,0.3321819537636177
-0.0711706773049381,0.32352302126470595
-0.06234673258803934,0.3293651595381117
-0.07103567388826762,0.327841996696043
-0.06668869091600602,0.3110587256746774
-0.07647192719771648,0.3172123820157497
-0.06957418632435577,0.3250006973181981
-0.07038159169121608,0.3195267775561086
-0.06987467804293182,0.3185234848099398
-0.07157613672504881,0.32492850280675356
-0.06477352763670369,0.32573224001711903
-0.07226473078839965,0.3278128671525922
-0.07113141363498764,0.3115827469412637
-0.06531382469350401,0.3246222749191846
-0.07141092054958459,0.32678719569699555
-0.06648392976826217,0.32682836725964315
-0.0752883702371416,0.32677398461213547
-0.06898246429499841,0.3192856517674448
-0.06429258827036995,0.3260017407130512
-0.06787106909279092,0.3303174176697025
-0.06913195137523763,0.32606468711526765
-0.07559369414858014,0.316875971446584
-0.07605574850897176,0.31855970718109106
-0.0672675238024537,0.3133156948826953
-0.07438897836346804,0.33072165585245233
-0.07432529171722667,0.31936300906995035
-0.07770070220576972,0.3237412986876766
-0.061632118522504296,0.3234482467090339
-0.07156419106120683,0.32498036606831276
-0.07179874330786731,0.3194376532886623
-0.08176297752954839,0.3275370163121368
-0.07048786350006865,0.32565368320200205
-0.06909593008760277,0.329812100030563
-0.0687771590512883,0.3236327345840086
-0.06755977727301525,0.32609670109983796
-0.07744132190662498,0.31686182521291184
-0.07132942604050839,0.31461352147610977
-0.07998464695566097,0.3166414726922298
-0.07367027735251806,0.31779761705001086
-0.07028844878492019,0.3361681007565579
-0.07062137945027094,0.31871626054955726
-0.0795160747044984,0.3176193666532722
-0.06854625925560912,0.31760657677294996
-0.06473096368285941,0.327826404216745
-0.07309254701537762,0.3275264120419524
-0.07524147642003087,0.3162283725484838
-0.07478509115702275,0.3209603853750688
-0.0755582480180126,0.32764063412342137
-0.08278456214704617,0.3258545779206005
-0.07633238598804101,0.3325989973619158
-0.07840136652894099,0.32471391996012017
-0.07000043203365955,0.32180203598483714
-0.06846648236766216,0.321002520245554
-0.073730915462431,0.32816538576658744
-0.07871772822875575,0.32432519046667746
-0.06865567693452644,0.31839029785382644
-0.06881252213297127,0.3169674163022146
-0.06928589615883318,0.3263251762931082
-0.06773371092103171,0.3192158107748075
-0.07251893248709597,0.3203517351177599
-0.07335612605162407,0.3223789461127417
-0.06945739253542102,0.33914728096638574
-0.08083910058595731,0.3196178746283657
-0.06769421034781682,0.32793620844860477
-0.06924252284836369,0.3287308730986805
-0.0666984768228216,0.3379850597491596
-0.07904693941965839,0.3346460038630651
-0.07116623750322544,0.311603055610858
-0.07696263966688674,0.3225640674030241
-0.06524630776281544,0.3189613180141353
-0.07309294662142775,0.3244972101918886
-0.07391549553916729,0.3182179625840909
-0.08128709401124865,0.3238521040604149
-0.07561278863240568,0.3217501038840123
-0.090360494532304,0.31646486216708974
-0.07660213579599572,0.3176749514913701
-0.08512710791098148,0.31624246220596475
-0.08129089331659578,0.32386436321274387
-0.08027181560982197,0.3113684843890472
-0.06775669053839566,0.3238656285511893
-0.0785005760167952,0.3068366317938849
-0.0782389181941762,0.3238729106535437
-0.0885179918736931,0.31194000468291394
-0.0771032693791018,0.3145812707671854
-0.08847985231822984,0.32680643048334074
-0.08523692927616111,0.3226680949334856
-0.07815744011549539,0.32148010278305195
-0.0765127438953147,0.32420964153701715
-0.08428594863993816,0.3182821945802876
-0.07068128125418573,0.318383351291199
-0.07508976599622226,0.3224008877667398
-0.0806685646766206,0.3332705283796243
-0.07089940125577497,0.32691749740087206
-0.07216426309464923,0.3243322543709662
-0.07369482572842595,0.31861784331126847
-0.06979360378069112,0.3203296460952268
-0.07738148772288893,0.3211490856088879
-0.08405337953754537,0.31955461382573863
-0.08510216525760735,0.31223893305404743
-0.08356819249219424,0.32223454863269685
-0.08530243779318045,0.3132945180839873
-0.08576397767972864,0.3141310978724287
-0.09293381761298378,0.32700841046288726
-0.07413801257549203,0.31816928898713026
-0.07413654605532409,0.3166097112476656
-0.07356806863161192,0.3237321999458618
-0.08822895433121329,0.3175154275030086
-0.0751152762025885,0.32213543732901984
-0.07040599205599571,0.32522840090189886
-0.08005713750660626,0.31307472942724746
-0.07708368035167919,0.31909510349712256
-0.08488327780271425,0.3110012643511608
-0.08774845426233288,0.31194544968782756
-0.07392876237264429,0.3257890241587418
-0.06783581660582161,0.3247504942642582
-0.08621465183413232,0.32060673420197705
-0.07605451063974754,0.31775197897399965
-0.08945991925836781,0.3201529672231476
-0.07905181261087224,0.31775782641900147
-0.08200404065074596,0.3206548568269346
-0.07704814432305548,0.3218408354704305
-0.0724289985067053,0.3128626751147026
-0.0897688357356572,0.3157167735970112
-0.0747586823838738,0.31806057871256493
-0.07915533463425067,0.32345448075912225
-0.07788525915760872,0.3214432992070514
-0.08881249861191753,0.32645923459780246
-0.0864227470034872,0.3183594710416081
-0.07517327982794082,0.32249830452400075
-0.07681967210367832,0.3178929718158672
-0.07864753704255144,0.3162728226382743
-0.08845712637935933,0.3168758561821069
-0.08341451540502036,0.31693864796193655
-0.07776703153887687,0.30389822624374174
-0.08429229417954501,0.3165087946892355
-0.08491883201133091,0.3165206441286325
-0.0840149107786941,0.3144513502492525
-0.08854303459510456,0.31768008834430744
-0.07050968726890594,0.3125948075546281
-0.08443047390610135,0.3261615149426812
-0.08103097055211099,0.32298544501212256
-0.08432574917950865,0.3129300679881768
-0.08757270276312482,0.3232221334444549
-0.07889685115244652,0.3192300059216317
-0.07736637257454157,0.31705125946351154
-0.09073046859200336,0.3173854607122267
-0.08155808411953827,0.31761823194710415
-0.08017202590927477,0.3158826731098738
-0.07895612251731568,0.3144966114084552
-0.07808474751493799,0.31990502337385307
-0.077728922144707,0.31514489401330886
-0.08215629612099103,0.31411815805512816
-0.08107358448435671,0.31707635940421675
-0.09401193669232345,0.30642995539970763
-0.08294435636521427,0.3034824024614299
-0.08288125716543017,0.3095872947753677
-0.08851437987811549,0.3156500741799136
-0.08504287179507705,0.3144029831467484
-0.0885155513096309,0.31529943166243496
-0.08321688163288113,0.31591003400415507
-0.0840385242997681,0.32021704176102866
-0.06529412999415779,0.31688660871521546
-0.08698714159279577,0.312942408656411
-0.08123209311141327,0.3222121990984591
-0.08429019411344352,0.31708302806754063
-0.08203152061872418,0.31876556985819077
-0.08523982060156113,0.32253604035887207
-0.0852634834588887,0.3218374142972502
-0.08216550694546214,0.3230328799200052
-0.07390809825637719,0.31965988975130055
-0.08871477545650998,0.3122183480298089
-0.08183142091402787,0.317450171318442
-0.08736255644950343,0.31636609041547903
-0.07923324453003311,0.31910348910869574
-0.07887936543124205,0.31773997130273307
-0.09051950910162031,0.32509477765010925
-0.0906819402513193,0.3247869353931752
-0.0812974765833778,0.31993443827768925
-0.08994367656146814,0.3223893052776988
-0.08716326171629254,0.3182040605690132
-0.08659952156631531,0.3144195427164157
-0.0833559497138402,0.3170524666664632
-0.09149971592008263,0.3150857304795501
-0.08970088189175289,0.3127744524022625
-0.08039754550038329,0.31014536144329313
-0.08981500052251125,0.3171458629051624
-0.08974105537430664,0.31945382865234984
-0.08949355122260311,0.32168300967490127
-0.09034837948882997,0.31536455969195437
-0.089535633652729,0.31737636971051897
-0.08660650703638355,0.3137989553702395
-0.09906597048694941,0.3129161309451693
-0.08772487053278256,0.312002597032623
-0.09104173184618652,0.31524158407295577
-0.09200498846501853,0.30939344209523967
-0.07892696490358589,0.3226586877526
-0.08997461842253031,0.3139830170436581
-0.08904334576742857,0.30999543295099086
-0.09180331049228459,0.3222222923661854
-0.08838954028301971,0.3156406499839885
-0.08291279616314988,0.3167497922991932
-0.08040802698011536,0.3183646167827458
-0.0928641278474325,0.31724376407520444
-0.09202610845673674,0.3108526664373281
-0.09056463179663478,0.3080605771278865
-0.09476206417580765,0.3031028620832702
-0.09672337833012275,0.30665153931358136
-0.09464285113861612,0.30997085334673957
-0.09318024327517192,0.31575568606996085
-0.09059569020809531,0.30839616530693037
-0.09393160987753159,0.3199772511698566
-0.08787280076680591,0.31674046164896413
-0.08579300072300963,0.3174165311843593
-0.1011960851444394,0.31438421688095297
-0.0982769550599927,0.29865673536385673
-0.0933773995114483,0.3102905392830042
-0.09325925781827042,0.3150283190851841
-0.08746928980763281,0.3157693577855143
-0.09237799607503862,0.3094353838950881
-0.09224554849809563,0.31062983746260453
-0.09035641607206274,0.3129073869939519
-0.08219238907711865,0.31776126539063826
-0.08799540082043426,0.3179760159111497
-0.09225514927123743,0.3106481112067129
-0.08692590038299952,0.30776765859989685
-0.08594170836218724,0.31522239523489176
-0.08628914597996862,0.3163030027311768
-0.09204208929164591,0.31126288665605806
-0.09285731168474289,0.31583115469324546
-0.08833477130784502,0.318536845423533
-0.08849246183419292,0.316504528142151
-0.09766086742374645,0.3122195599937746
-0.08414510991661153,0.3140493311998607
-0.09204983322045543,0.3128934325879844
-0.097100482345893,0.3173700883001692
-0.09465460334686805,0.31224595844245445
-0.09590699869566527,0.30541530986438004
-0.08846771163661431,0.3117377474788651
-0.08672275902345557,0.3225833941994405
-0.09084570500648653,0.3178178513460744
-0.09068943259575038,0.30516264808269755
-0.09544513182670365,0.3068547275351276
-0.09776443531880616,0.3074274055401422
-0.08532803515721006,0.31556571866686006
-0.08390929747022635,0.3109138487732481
-0.08969622504560272,0.322559937497143
-0.08403844473741644,0.31357426489327145
-0.09181831338931501,0.32117007569845224
-0.08994112187822101,0.3077822635829608
-0.09367548227836152,0.3144943269617118
-0.1057745536425847,0.3143747208507456
-0.09810427053324702,0.3121787998719032
-0.09757006930354555,0.3061228066503735
-0.09664085812449245,0.30171964512073285
-0.0894658613591801,0.30842415536154344
-0.10243606398103937,0.3025135257617829
-0.09797113332665199,0.31208530698434606
-0.08896729999717802,0.31016342684174475
-0.08865985977938946,0.32495249151911265
-0.09173684763622439,0.3209973679345414
-0.09688774653537112,0.3047637624638877
-0.09682266484345571,0.3090798107533554
-0.09504188145474136,0.3179166794557439
-0.09457083730114597,0.3054460843689164
-0.09656300946666967,0.31308935831549245
-0.09617096086405406,0.30920636828071807
-0.08373016536618835,0.3175936796070067
-0.08934565573656558,0.3129259694186476
-0.10504918104284165,0.31074274045662914
-0.09765970642429046,0.3031435714014424
-0.09490285723077177,0.3114804780189759
-0.10301342470623673,0.32005699173402685
-0.10462351338955977,0.30337948021318023
-0.10065319416821164,0.31266081784974215
-0.09509579389296857,0.31078096232558017
-0.09974274151320484,0.3150874557356005
-0.0892881490503133,0.31047772095065296
-0.0949660548841382,0.31345028752476883
-0.08194104599386834,0.31290374987910885
-0.09865017558279948,0.3125227375215215
-0.08786131043936757,0.3197929712592429
-0.09534360981997218,0.3117141876831926
-0.09599417091380055,0.3233526669513092
-0.09387428089771609,0.3138111032423328
-0.09845704528525202,0.3086762045707178
-0.09341832285894076,0.3148561251291634
-0.09631864853998645,0.32235721700261666
-0.09939317635059253,0.3074695573889256
-0.10000419534043865,0.3204582693657147
-0.10147929479668608,0.304948064313106
-0.09508314384195996,0.3085385987574389
-0.10732341667258434,0.3006182926908559
-0.09751082175526637,0.30393985567686016
-0.09316060739885615,0.3105385108717674
-0.0924512779761745,0.31212767389162166
-0.10146848704474912,0.2996333418501102
-0.09787822266392168,0.31420205453509653
-0.10450462448477363,0.3048150706355852
-0.09708005294530977,0.3068098614750875
-0.09339549523005307,0.3126592996724218
-0.09207294445723609,0.3084971207031421
-0.10265644077637646,0.3112253115959853
-0.09092392940482773,0.3026855630500715
-0.09434570215036693,0.32208261933974947
-0.0973503732658116,0.3153805978238876
-0.09795834608049446,0.31708812758753024
-0.10182351152291969,0.30865605430437365
-0.0984506414869005,0.29866684504469937
-0.09728685617742851,0.3011540641633962
-0.10256941988286283,0.31513018708926427
-0.10573381729992423,0.3133603250769547
-0.1039708682431316,0.3034586543518164
-0.09927571049629719,0.3092329859908369
-0.0987657566828994,0.3050702638410855
-0.10014942552885524,0.30995183287068356
-0.09533789816989349,0.31389894472081675
-0.09364835245484507,0.32202907928881497
-0.08603231693665492,0.3117396189870207
-0.0974998532556007,0.3118287331413927
-0.09682640366484932,0.3034369988184544
-0.09990095018064139,0.30975069208085115
-0.10191891537683706,0.3102912983425662
-0.09798823249728528,0.3035591204531454
-0.10609770516775455,0.31976656089248146
-0.10420185183178571,0.30168294684561886
-0.09858752682540439,0.3031502252718665
-0.09951062697256313,0.32389867608987516
-0.08978154934355709,0.3149248991038174
-0.10262362803640651,0.31300298415351685
-0.10361335756985081,0.30125477997859107
-0.09899686819546609,0.31422909642375485
-0.10050258340948312,0.31065019976825703
-0.09947700911795017,0.312021338705849
-0.10781016928700507,0.303181409708201
-0.10339011432066117,0.30055535606232064
-0.09959622308239623,0.3050513887768221
-0.10644752942472843,0.3139451981072958
-0.11073914078758484,0.31454880010433034
-0.10811110853382827,0.30895884665130857
-0.10225253952011723,0.30540049757196885
-0.10199704686289171,0.3059013316540097
-0.1022200506424418,0.3081217014807248
-0.0978088058127449,0.3108580849393418
-0.1047357357366392,0.31734153139695
-0.09915756730262676,0.3113403712568608
-0.10226719695501835,0.306048269245074
-0.10689340965457689,0.30786199037762313
-0.0993593498221572,0.30906419086482045
-0.09174511020818142,0.3071826316795181
-0.11109570649573672,0.30416438847484006
-0.10347986723852659,0.3000762789203387
-0.09937499005733696,0.2984208330263364
-0.11186374010459425,0.3031507075666803
-0.11227547490465632,0.2991410601401442
-0.10357031359216112,0.30816123030073594
-0.09562561148137129,0.31339669408908777
-0.10614310571214544,0.31588078721873836
-0.10054678889420077,0.32537821458854055
-0.10610656908355218,0.2928470258180616
-0.10203448068940997,0.30210057879481766
-0.10745777245763848,0.30892031369713896
-0.10197516397714576,0.3003311835222497
-0.11076472539026895,0.30439641029917675
-0.10897715987613801,0.3007664646547163
-0.1057272955596087,0.3041750727162975
-0.09966856116668771,0.3061149071586894
-0.10550958281274146,0.31048454105019435
-0.1013377576934576,0.30572357437478664
-0.1112756330028102,0.3001284726508148
-0.10979283006761556,0.3052055907381222
-0.11364685396461549,0.3043858003378163
-0.09884081158255928,0.3068302803946349
-0.1075337183016624,0.30045076966319356
-0.1027179705884826,0.31120414341190394
-0.10293437140955128,0.29709076100146364
-0.10761732040280854,0.30211439591064165
-0.10722607690888421,0.31067689505953977
-0.09899244424808275,0.304151650871952
-0.11118083889101316,0.30495849396209496
-0.10393715902396997,0.3121175752119941
-0.10712517177702971,0.2989591969759158
-0.11447527460056796,0.3040212570836992
-0.10171960520894704,0.30356633433277697
-0.11497148540940406,0.3105780724550575
-0.10573807576925881,0.2925227277213731
-0.11248724300729307,0.3146512929322288
-0.10806629094506344,0.3019206153454095
-0.10433128038659598,0.30321309306810945
-0.10531801564900599,0.30927716105981157
-0.10610631144891515,0.299349111553551
-0.10731564572938858,0.30705489329654284
-0.10633204527644828,0.31095800523495737
-0.11585603554857832,0.29933638216497155
-0.10699961583124505,0.3038315470624521
-0.10115720290481349,0.30741020019893717
-0.11407050992533074,0.2977745894042932
-0.10490548979609748,0.3000009665342815
-0.09478743242173891,0.31616897626648327
-0.11407859564205142,0.31548932508972277
-0.1076174126274917,0.30537056659432327
-0.10299288966371557,0.30761770126083754
-0.11014174625984142,0.2983735844682626
-0.10627378126456255,0.3144665764283313
-0.10313226708532772,0.30301453173707604
-0.10363137901568188,0.30455939183600356
-0.11410240995406111,0.291398880614771
-0.11735095236290495,0.3052397248538271
-0.11251374142836515,0.3105184909435082
-0.11260925359395288,0.3011004285952781
-0.10140250131312176,0.31450377648544126
-0.10394047288599544,0.3209242216735961
-0.10413201485316226,0.3069502620827667
-0.1070615948054234,0.30172173200258295
-0.11805873527920378,0.29990294976103227
-0.11319621135526335,0.3080625709288314
-0.11352683256312227,0.28829338652194786
-0.11147353200933052,0.29261084443504254
-0.11249081948092504,0.29903498700592324
-0.11355370936140559,0.29653672026508854
-0.10993226831213583,0.3019158037315551
-0.10885591439636355,0.2991815672278798
-0.1052471905975121,0.30020148175724976
-0.10897381304656976,0.30984678586460895
-0.11829896893380022,0.2878243814773273
-0.10796523662323568,0.29621715017774464
-0.11425137071915402,0.29966601472952964
-0.10925075985078359,0.2987058138843303
-0.12360234319892237,0.30128544797230544
-0.11504385388473701,0.3029375502446143
